,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Firmino,br BRA,9.0,FW,26-125,90,0,0,0,0,1,0,0,0,40,3,0,1,0.1,0.1,0.0,0,0,16,23,69.6,1,17,1,3,1,16,23,69.6,217,43,9,14,64.3,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,23,22,1,0,0,0,1,0,0,0,0,0,16,0,1,3,1,0,2,1,0,3,0.0,3,1,0,1,0,3,0,0,40,0,3,14,23,5,40,3,1,33.3,2,66.7,17,70,16,1,1,2,6,3,22,6,0,0,0,2,1,1,1,0,1,0,0,0,4,2,5,28.6
1,Sadio Mané,sn SEN,19.0,LW,25-300,64,0,0,0,0,0,0,0,0,32,3,0,3,0.0,0.0,0.0,0,0,17,25,68.0,4,19,3,3,2,17,25,68.0,319,99,9,14,64.3,6,7,85.7,2,3,66.7,0,0.0,0.0,0,2,0,0,4,25,24,1,1,0,0,1,0,0,0,0,0,17,0,0,3,1,2,0,1,0,1,0.0,1,3,0,3,0,3,0,0,32,1,5,10,18,2,32,3,2,66.7,1,33.3,19,129,38,3,2,1,0,2,21,6,0,0,0,0,2,0,1,0,1,0,0,0,5,4,3,57.1
2,Alex Oxlade-Chamberlain,eng ENG,21.0,LW,24-173,26,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,3,1,0,0,3,5,60.0,61,0,0,0,,1,2,50.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,1,2,3,0,6,0,0,,0,,3,41,35,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Mohamed Salah,eg EGY,11.0,RW,25-234,90,2,0,0,0,4,2,0,0,38,0,1,1,0.9,0.9,0.1,5,2,18,24,75.0,1,26,3,6,5,18,24,75.0,217,90,10,12,83.3,2,4,50.0,2,2,100.0,0,0.1,0.1,1,1,0,0,1,24,23,1,1,0,0,2,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,38,0,5,8,26,6,38,6,5,83.3,1,16.7,26,154,85,3,1,0,4,3,27,4,0,0,0,1,2,1,2,1,0,0,0,0,5,0,4,0.0
4,James Milner,eng ENG,7.0,LM,32-031,77,0,0,0,0,0,0,1,0,37,1,0,2,0.0,0.0,0.1,4,0,22,30,73.3,2,14,1,0,0,22,30,73.3,419,170,11,13,84.6,7,8,87.5,4,8,50.0,0,0.1,0.1,1,4,0,0,2,30,23,7,3,0,0,6,0,3,2,0,0,22,0,1,1,1,0,1,0,0,0,,0,2,0,2,0,1,1,0,37,1,6,12,19,3,37,0,0,,0,,14,58,26,1,0,1,0,2,20,5,1,0,0,3,2,0,6,0,1,0,0,0,8,0,2,0.0
5,Joël Matip,cm CMR,32.0,CB,26-180,13,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,88,61,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,6,0,3,4,0,0,6,0,0,,0,,2,14,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,
6,Jordan Henderson,eng ENG,14.0,CM,27-232,64,0,0,0,0,0,0,0,0,33,4,0,1,0.0,0.0,0.0,0,0,20,25,80.0,5,10,1,2,2,20,25,80.0,472,190,7,8,87.5,8,10,80.0,5,7,71.4,0,0.0,0.0,0,4,0,0,5,25,23,2,2,0,1,0,0,0,0,0,0,20,0,0,4,2,0,3,1,1,4,25.0,3,1,0,1,0,4,2,0,33,2,8,20,5,0,33,2,2,100.0,0,0.0,10,44,21,1,1,0,1,0,12,0,0,0,0,2,0,0,0,0,2,0,0,0,7,0,0,
7,Georginio Wijnaldum,nl NED,5.0,"CM,RM",27-085,26,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,2,1,1,1,5,5,100.0,74,14,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,5,4,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,1,1,100.0,0,0.0,2,30,26,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
8,Emre Can,de GER,23.0,"RM,CM",24-023,90,0,0,0,0,0,0,1,0,44,2,1,4,0.0,0.0,0.0,1,0,24,34,70.6,3,19,2,1,1,24,34,70.6,465,84,12,13,92.3,9,14,64.3,3,7,42.9,0,0.0,0.0,0,2,0,0,3,34,34,0,0,0,2,0,0,0,0,0,0,24,0,0,2,2,1,1,0,0,1,0.0,1,4,1,3,1,3,3,0,44,3,15,25,4,0,44,1,1,100.0,0,0.0,19,192,90,2,0,0,0,0,23,1,1,0,0,2,1,0,0,1,2,0,0,0,7,2,0,100.0
9,Andrew Robertson,sct SCO,26.0,"LB,LM",23-330,90,0,0,0,0,0,0,0,0,58,1,3,2,0.0,0.0,0.0,1,0,29,48,60.4,7,23,4,1,0,29,48,60.4,535,293,15,17,88.2,10,17,58.8,4,13,30.8,0,0.0,0.0,0,4,0,0,7,48,41,7,1,0,1,1,6,0,0,0,0,29,0,1,1,1,0,1,0,0,0,,0,2,0,2,3,4,4,0,58,4,28,19,13,0,58,1,0,0.0,1,100.0,23,210,149,4,2,0,1,0,24,2,0,0,0,0,0,0,1,3,1,0,0,0,11,0,0,
