,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,32-106,90,0,0,0,0,2,1,0,0,27,1,0,0,0.2,0.2,0.0,2,1,14,20,70.0,2,13,0,1,0,14,20,70.0,166,44,11,13,84.6,2,4,50.0,0,0,,0,0.0,0.0,0,3,0,0,2,20,19,1,0,0,0,0,0,0,0,0,0,14,0,1,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,27,0,1,14,13,2,27,1,0,0.0,1,100.0,13,29,7,0,1,0,2,2,21,3,0,0,0,1,1,0,0,0,0,0,0,0,2,1,5,16.7
1,Kingsley Coman,fr FRA,29.0,LW,24-175,82,0,3,0,0,2,0,0,0,43,0,0,0,0.1,0.1,0.7,3,3,31,37,83.8,4,30,2,0,0,31,37,83.8,356,70,20,23,87.0,4,5,80.0,2,3,66.7,3,0.7,0.6,3,0,2,1,4,37,35,2,0,1,0,1,2,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,0,1,14,28,4,43,0,0,,0,,30,132,43,2,0,2,2,1,36,14,0,0,0,1,2,0,1,0,0,0,0,0,5,1,1,50.0
2,Douglas Costa,br BRA,11.0,LW,30-082,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,2,7,0,0,0,6,10,60.0,122,27,4,5,80.0,1,3,33.3,1,1,100.0,0,0.0,0.1,1,0,2,0,2,10,9,1,1,0,1,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,0,10,0,0,,0,,7,32,23,0,1,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
3,Leroy Sané,de GER,10.0,RW,24-329,63,0,0,0,0,0,0,0,0,30,0,0,4,0.0,0.0,0.0,1,0,12,19,63.2,3,12,4,2,1,12,19,63.2,192,95,4,5,80.0,7,8,87.5,0,4,0.0,0,0.0,0.1,0,0,0,0,3,19,11,8,0,0,0,6,1,7,4,2,0,12,0,0,0,0,0,0,0,0,0,,0,4,0,4,0,0,0,0,30,0,1,10,19,1,30,2,1,50.0,1,50.0,12,102,66,4,3,1,4,0,12,4,0,0,0,1,1,0,6,0,0,0,0,0,1,0,0,
4,Serge Gnabry,de GER,7.0,RW,25-144,27,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,12,18,66.7,0,11,2,0,0,12,18,66.7,159,28,7,8,87.5,5,7,71.4,0,2,0.0,0,0.0,0.0,0,0,0,0,0,18,13,5,1,0,0,3,2,2,1,1,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,2,4,16,1,21,0,0,,0,,11,77,36,2,1,1,0,2,12,3,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0.0
5,Thomas Müller,de GER,25.0,AM,31-083,90,2,0,0,0,2,2,0,0,62,1,1,2,0.7,0.7,0.2,3,1,34,53,64.2,3,31,2,0,0,34,53,64.2,439,106,20,26,76.9,9,18,50.0,1,2,50.0,0,0.2,0.3,2,0,1,0,3,53,48,5,0,1,0,4,2,0,0,0,0,34,0,3,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,62,1,4,25,33,6,62,0,0,,0,,31,151,55,2,1,0,3,2,47,10,0,0,0,0,1,0,4,1,1,0,0,0,5,2,1,66.7
6,Javi Martínez,es ESP,8.0,DM,32-094,24,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,14,17,82.4,3,12,0,0,0,14,17,82.4,236,83,7,8,87.5,5,7,71.4,2,2,100.0,0,0.0,0.0,0,3,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,20,1,3,14,3,0,20,0,0,,0,,12,44,23,0,0,0,0,1,14,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,100.0
7,Jamal Musiala,de GER,42.0,DM,17-283,66,1,0,0,0,1,1,0,0,60,0,0,0,0.0,0.0,0.0,3,1,38,52,73.1,3,40,1,2,2,38,52,73.1,520,21,23,28,82.1,13,14,92.9,0,5,0.0,0,0.0,0.1,0,1,1,0,3,52,52,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,60,0,2,34,25,2,60,2,2,100.0,0,0.0,40,196,106,1,1,1,3,1,41,5,0,0,0,0,2,0,0,0,0,0,0,0,13,2,0,100.0
8,Leon Goretzka,de GER,18.0,DM,25-303,90,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.0,0,0,50,56,89.3,7,39,0,0,0,50,56,89.3,911,156,22,23,95.7,16,19,84.2,8,9,88.9,0,0.0,0.0,0,6,0,0,7,56,55,1,1,0,1,0,0,0,0,0,0,50,0,0,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,1,0,62,2,9,43,10,0,62,0,0,,0,,39,184,58,0,1,0,1,0,44,2,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,100.0
9,David Alaba,at AUT,27.0,LB,28-164,90,0,0,0,0,0,0,0,0,84,2,2,0,0.0,0.0,0.0,0,0,56,79,70.9,6,49,0,2,2,56,79,70.9,743,235,40,48,83.3,13,20,65.0,2,5,40.0,0,0.0,0.0,0,6,1,0,6,79,64,15,5,0,0,5,9,1,0,1,0,56,0,4,2,2,1,1,0,0,0,,0,0,0,0,2,4,2,0,84,2,15,41,29,1,84,2,2,100.0,0,0.0,49,136,51,0,0,0,1,0,54,11,0,0,0,0,1,0,5,2,2,0,0,0,4,1,0,100.0
10,Niklas Süle,de GER,4.0,CB,25-093,90,0,0,0,0,0,0,0,0,112,0,0,1,0.0,0.0,0.0,1,0,99,106,93.4,14,75,1,0,0,99,106,93.4,1769,593,31,33,93.9,60,61,98.4,6,9,66.7,0,0.0,0.1,0,7,1,0,14,106,105,1,1,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,112,6,28,81,3,0,112,0,0,,0,,75,353,239,1,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,50.0
11,Jérôme Boateng,de GER,17.0,CB,32-093,83,0,0,0,0,0,0,0,0,106,0,1,1,0.0,0.0,0.0,1,0,83,103,80.6,11,83,1,0,0,83,103,80.6,1807,501,14,15,93.3,56,61,91.8,12,26,46.2,0,0.0,0.0,0,10,0,0,11,103,102,1,1,0,1,1,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,106,4,25,80,2,0,106,0,0,,0,,83,454,276,1,2,0,0,0,88,1,0,0,0,1,0,0,1,1,0,0,0,0,8,0,0,
12,Chris Richards,us USA,41.0,CB,20-252,7,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,0,0,0,7,8,87.5,135,30,2,2,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,3,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,3,6,0,0,9,0,0,,0,,7,32,15,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
13,Benjamin Pavard,fr FRA,5.0,RB,24-252,90,0,0,0,0,1,1,0,0,87,2,4,1,0.0,0.0,0.0,1,0,57,76,75.0,4,40,1,0,0,57,76,75.0,825,260,35,41,85.4,21,29,72.4,1,4,25.0,0,0.0,0.1,1,4,1,1,4,76,62,14,1,0,0,5,13,0,0,0,0,57,0,1,2,1,1,1,0,1,2,50.0,1,1,0,1,4,6,0,0,87,0,18,44,25,1,87,0,0,,0,,40,143,81,1,1,0,2,2,48,8,0,0,0,1,0,0,5,4,1,0,0,0,8,0,2,0.0
