,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,31-247,83,0,0,0,0,3,2,0,0,20,0,0,0,0.6,0.6,0.0,1,0,7,14,50.0,2,17,1,0,0,7,14,50.0,162,45,4,5,80.0,1,3,33.3,2,3,66.7,0,0.0,0.0,0,2,0,0,2,14,14,0,0,0,1,3,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,1,5,14,3,20,0,0,,0,,17,104,62,1,1,0,1,1,17,9,0,0,0,0,1,3,3,0,0,0,0,0,1,0,2,0.0
1,Jonny Evans,nir NIR,6.0,CB,30-255,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,25,7,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,3,2,0,0,5,0,0,,0,,2,6,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Demarai Gray,eng ENG,7.0,LW,22-079,60,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,20,24,83.3,1,21,3,0,0,20,24,83.3,222,8,10,11,90.9,5,6,83.3,0,0,,0,0.0,0.0,0,0,1,0,1,24,22,2,0,0,0,0,1,0,0,0,0,20,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,29,0,1,14,14,3,29,0,0,,0,,21,138,57,3,1,2,2,1,21,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
3,Kelechi Iheanacho,ng NGA,8.0,"AM,FW",21-347,30,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.3,2,1,6,7,85.7,0,7,0,0,0,6,7,85.7,52,17,4,4,100.0,1,2,50.0,0,0,,1,0.3,0.0,1,0,1,1,0,7,7,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,5,3,0,8,0,0,,0,,7,29,13,0,0,0,1,1,9,4,0,0,0,3,0,0,1,0,0,0,0,0,1,0,1,0.0
4,Rachid Ghezzal,dz ALG,31.0,RW,26-129,60,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.6,3,0,17,26,65.4,2,20,3,2,2,17,26,65.4,259,108,9,13,69.2,5,9,55.6,2,2,100.0,0,0.6,0.4,2,1,2,1,2,26,23,3,1,2,0,3,1,1,0,0,0,17,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,32,0,3,10,19,3,32,2,2,100.0,0,0.0,20,132,60,3,4,2,1,2,22,7,0,0,0,1,0,0,3,0,0,0,0,0,2,1,0,100.0
5,Marc Albrighton,eng ENG,11.0,RW,28-301,30,1,0,0,0,1,1,0,0,17,0,0,1,0.3,0.3,0.0,0,0,7,14,50.0,1,9,0,0,0,7,14,50.0,120,22,2,3,66.7,5,8,62.5,0,2,0.0,0,0.0,0.0,0,0,0,0,1,14,11,2,0,0,0,2,0,1,1,0,0,7,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,17,1,2,7,8,1,17,0,0,,0,,9,54,9,0,0,0,0,0,7,2,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,
6,James Maddison,eng ENG,10.0,"AM,LW",21-296,90,1,0,1,1,3,2,0,0,64,1,1,2,1.0,0.2,0.3,10,2,40,54,74.1,14,41,3,2,1,40,54,74.1,816,349,15,18,83.3,18,21,85.7,7,15,46.7,0,0.3,0.3,3,7,4,0,14,54,42,12,5,0,0,7,0,4,3,1,0,40,0,1,1,1,1,0,0,0,0,,0,2,1,1,1,2,1,0,64,0,4,33,29,3,63,2,1,50.0,1,50.0,41,232,141,3,5,0,0,2,41,10,0,0,0,1,5,0,7,1,1,0,0,0,6,0,1,0.0
7,Nampalys Mendy,sn SEN,24.0,DM,26-084,90,0,0,0,0,0,0,0,0,58,1,1,4,0.0,0.0,0.0,2,0,42,48,87.5,7,39,0,0,0,42,48,87.5,767,281,20,21,95.2,17,20,85.0,5,6,83.3,0,0.0,0.0,0,4,0,0,7,48,47,0,0,0,0,0,0,0,0,0,0,42,1,0,1,1,1,0,0,0,1,0.0,1,4,1,3,1,2,0,0,58,0,9,43,7,0,58,0,0,,0,,39,182,84,0,0,0,2,0,37,1,0,0,0,1,0,0,0,1,1,0,0,0,7,1,2,33.3
8,Wilfred Ndidi,ng NGA,25.0,"DM,CB",21-273,90,0,0,0,0,1,0,0,0,64,3,3,3,0.1,0.1,0.0,0,0,34,46,73.9,6,32,0,2,2,34,46,73.9,508,155,15,20,75.0,13,17,76.5,1,3,33.3,0,0.0,0.0,0,3,1,0,6,46,46,0,0,0,0,0,0,0,0,0,0,34,0,1,3,3,1,2,0,0,1,0.0,1,3,0,3,3,6,7,0,64,8,19,40,5,1,64,2,2,100.0,0,0.0,32,100,21,0,0,0,2,2,31,0,0,0,0,0,0,0,0,3,3,0,0,0,9,4,2,66.7
9,Ben Chilwell,eng ENG,3.0,LB,21-268,90,0,0,0,0,1,0,0,0,60,1,0,0,0.1,0.1,0.0,1,0,34,50,68.0,2,29,2,2,2,34,50,68.0,514,136,21,24,87.5,11,16,68.8,1,5,20.0,0,0.0,0.0,0,3,0,0,2,50,37,13,0,0,0,8,13,0,0,0,0,34,0,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,60,1,10,30,20,2,60,2,2,100.0,0,0.0,29,166,55,2,2,0,3,1,36,6,0,0,0,0,1,0,8,0,0,0,0,0,3,3,1,75.0
