,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Michael Gregoritsch,at AUT,11.0,FW,24-150,72,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.1,1,0,18,25,72.0,2,13,0,1,0,18,25,72.0,232,40,11,14,78.6,6,8,75.0,0,1,0.0,0,0.1,0.0,1,0,1,0,2,25,22,3,0,0,0,0,2,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,1,1,18,11,2,30,1,0,0.0,1,100.0,13,24,2,0,2,0,0,2,20,2,0,0,0,1,0,2,0,0,0,0,0,0,1,3,5,37.5
1,Ji Dong-won,kr KOR,22.0,FW,27-110,11,1,0,0,0,1,1,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,3,1,0,0,1,2,50.0,12,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,3,33,13,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Sergio Córdova,ve VEN,21.0,FW,21-037,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,5,0,1,0,3,3,100.0,36,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,2,1,7,1,0,0.0,1,100.0,5,23,6,0,1,0,1,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
3,Marco Richter,de GER,23.0,LW,20-295,59,0,0,0,0,2,0,0,0,23,0,0,0,0.1,0.1,0.0,0,0,15,19,78.9,1,22,3,1,0,15,19,78.9,202,30,10,10,100.0,4,4,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,19,18,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,0,15,8,4,23,1,0,0.0,1,100.0,22,146,53,3,0,1,0,2,23,6,0,0,0,1,1,1,0,0,0,0,0,0,2,0,2,0.0
4,Caiuby,br BRA,30.0,LW,30-063,31,0,0,0,0,3,1,0,0,24,2,0,3,0.1,0.1,0.0,0,0,9,15,60.0,1,7,1,0,0,9,15,60.0,137,18,4,6,66.7,3,7,42.9,1,1,100.0,0,0.0,0.0,0,0,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,9,0,0,2,2,2,0,0,0,0,,0,3,1,2,0,2,1,0,24,1,5,15,4,3,24,0,0,,0,,7,39,23,1,0,0,0,0,15,3,0,0,0,2,1,0,0,0,2,0,0,0,1,8,1,88.9
5,André Hahn,de GER,28.0,RW,28-033,90,0,0,0,0,0,0,0,0,24,3,0,0,0.0,0.0,0.1,3,0,7,14,50.0,1,18,3,1,0,7,14,50.0,148,40,3,5,60.0,2,3,66.7,2,4,50.0,0,0.1,0.1,2,1,1,1,1,14,14,0,0,0,0,2,0,0,0,0,0,7,0,2,3,2,2,1,0,1,3,33.3,2,0,0,0,0,3,2,0,24,3,9,4,12,1,24,1,0,0.0,1,100.0,18,175,102,3,4,0,1,1,15,3,0,0,0,2,1,1,2,0,2,0,0,0,3,0,2,0.0
6,Philipp Max,de GER,31.0,"LB,LM",24-350,90,0,0,0,0,1,1,0,0,61,2,0,0,0.0,0.0,0.2,5,0,37,52,71.2,4,28,3,0,0,37,52,71.2,693,354,14,15,93.3,12,17,70.6,8,13,61.5,0,0.2,0.2,4,2,4,1,4,52,36,15,0,0,0,6,12,3,0,2,0,37,1,1,2,1,0,2,0,2,2,100.0,0,0,0,0,0,2,2,0,61,3,6,30,25,1,61,0,0,,0,,28,155,73,3,2,1,2,1,34,7,0,0,0,2,0,0,6,0,1,0,0,0,2,0,2,0.0
7,Daniel Baier,de GER,10.0,"LM,CM",34-120,90,0,0,0,0,0,0,0,0,73,3,1,2,0.0,0.0,0.0,1,0,45,65,69.2,7,43,3,0,0,45,65,69.2,852,242,16,20,80.0,21,29,72.4,7,12,58.3,0,0.0,0.0,0,5,0,0,7,65,60,4,2,0,1,2,1,0,0,0,0,45,1,1,3,2,1,2,0,0,3,0.0,3,2,1,1,1,4,2,0,73,1,15,47,14,0,73,0,0,,0,,43,218,82,3,6,0,0,1,39,2,0,0,0,0,1,0,2,1,2,0,0,0,15,0,1,0.0
8,Koo Ja-cheol,kr KOR,19.0,"RM,CM",29-200,90,0,0,0,0,2,1,0,0,38,1,2,0,0.1,0.1,0.0,2,1,24,28,85.7,2,22,2,0,0,24,28,85.7,360,75,14,14,100.0,7,10,70.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,28,28,0,0,1,1,0,0,0,0,0,0,24,0,0,1,0,0,1,0,0,0,,0,0,0,0,2,3,2,0,38,1,7,24,7,2,38,0,0,,0,,22,95,25,2,1,1,0,5,31,3,0,0,0,2,1,0,0,2,0,0,0,0,6,1,1,50.0
9,Jonathan Schmid,fr FRA,17.0,"RB,RM",28-085,90,0,0,0,0,0,0,0,0,45,2,1,1,0.0,0.0,0.2,5,0,27,35,77.1,3,19,1,1,0,27,35,77.1,546,254,11,12,91.7,12,12,100.0,4,8,50.0,0,0.2,0.2,4,1,3,1,3,35,24,11,1,0,0,4,9,1,0,1,0,27,0,2,2,2,2,0,0,1,2,50.0,1,1,1,0,1,3,4,0,45,4,14,12,19,0,45,1,0,0.0,1,100.0,19,111,30,1,0,0,1,2,18,3,0,0,0,1,0,0,4,1,2,0,0,0,6,3,2,60.0
10,Martin Hinteregger,at AUT,36.0,CB,26-008,90,0,0,0,0,1,0,0,0,55,5,0,1,0.1,0.1,0.0,1,0,26,38,68.4,3,25,0,1,0,26,38,68.4,508,246,8,9,88.9,15,18,83.3,3,10,30.0,0,0.0,0.1,1,0,0,0,3,38,36,1,1,0,1,0,0,0,0,0,0,26,1,0,5,4,4,1,0,3,3,100.0,0,1,0,1,0,5,6,0,55,5,27,24,4,2,55,1,0,0.0,1,100.0,25,111,62,0,0,0,2,1,27,1,0,0,0,2,1,0,0,0,4,0,0,0,7,3,2,60.0
11,Rani Khedira,de GER,8.0,"CM,CB",24-231,90,0,1,0,0,3,0,1,0,50,1,2,1,0.2,0.2,0.0,5,1,29,33,87.9,4,29,0,0,0,29,33,87.9,689,224,3,3,100.0,21,23,91.3,5,7,71.4,1,0.0,0.0,1,1,0,0,4,33,33,0,0,0,0,0,0,0,0,0,0,29,0,0,1,1,0,1,0,0,1,0.0,1,1,1,0,2,3,7,0,50,6,28,19,3,3,50,0,0,,0,,29,86,10,0,0,0,1,1,28,0,1,0,0,4,2,0,0,2,1,0,0,0,4,1,5,16.7
12,Jeffrey Gouweleeuw,nl NED,6.0,CB,27-067,90,0,0,0,0,0,0,1,0,48,1,0,2,0.0,0.0,0.0,1,0,30,42,71.4,5,26,0,0,0,30,42,71.4,779,311,7,8,87.5,15,19,78.9,7,13,53.8,0,0.0,0.0,0,5,1,0,5,42,38,4,4,0,3,0,0,0,0,0,0,30,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,3,0,48,2,21,24,3,0,48,0,0,,0,,26,202,143,0,1,0,0,3,27,0,1,0,0,0,0,0,0,0,1,0,0,0,3,3,3,50.0
