,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emanuele Giaccherini,it ITA,17.0,FW,33-134,90,0,0,0,0,3,2,0,0,52,0,0,0,0.2,0.2,0.0,5,1,39,44,88.6,6,38,5,1,1,39,44,88.6,620,117,14,15,93.3,22,24,91.7,1,2,50.0,0,0.0,0.0,2,1,0,0,6,44,41,3,0,0,0,3,0,1,1,0,0,39,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,52,2,7,23,22,4,52,1,1,100.0,0,0.0,38,224,127,5,1,1,3,1,44,5,0,0,0,1,1,0,3,0,0,0,0,0,1,0,0,
1,Mariusz Stępiński,pl POL,9.0,FW,23-127,90,1,0,0,0,2,1,0,0,19,0,0,0,1.0,1.0,0.0,1,0,8,12,66.7,1,13,3,1,1,8,12,66.7,105,6,3,5,60.0,4,4,100.0,0,1,0.0,0,0.0,0.0,1,2,0,0,1,12,12,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,19,2,4,6,9,5,19,1,1,100.0,0,0.0,13,60,28,3,1,1,2,0,16,4,0,0,0,3,4,2,1,0,0,0,0,0,1,0,6,0.0
2,Valter Birsa,si SVN,23.0,AM,32-040,80,1,0,0,0,3,1,0,0,60,1,0,0,0.4,0.4,0.0,4,0,43,51,84.3,4,39,4,5,2,43,51,84.3,624,101,28,31,90.3,14,16,87.5,1,2,50.0,0,0.0,0.0,2,3,0,0,4,51,47,3,0,0,0,2,1,1,1,0,0,43,1,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,60,1,7,37,17,2,60,5,2,40.0,3,60.0,39,325,196,4,5,0,0,2,50,7,0,0,0,0,1,0,2,0,1,0,0,0,3,0,2,0.0
3,Mehdi Léris,dz ALG,11.0,AM,20-116,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,4,6,66.7,0,3,0,0,0,4,6,66.7,46,21,2,2,100.0,1,2,50.0,0,1,0.0,0,0.1,0.1,1,0,1,1,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,0,0,,0,,3,5,2,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
4,Joel Obi,ng NGA,22.0,LM,27-117,45,0,0,0,0,1,0,0,0,37,2,1,2,0.0,0.0,0.0,2,0,28,32,87.5,0,19,2,0,0,28,32,87.5,293,34,22,23,95.7,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,0,32,30,2,2,0,0,1,0,0,0,0,0,28,0,0,2,2,1,1,0,1,2,50.0,1,2,0,2,1,3,0,0,37,0,6,24,7,0,37,0,0,,0,,19,96,53,2,2,0,0,0,27,2,0,0,0,1,0,0,1,1,2,0,0,0,1,0,0,
5,Përparim Hetemaj,fi FIN,56.0,LM,31-278,45,0,0,0,0,0,0,0,0,32,3,1,1,0.0,0.0,0.0,1,0,20,25,80.0,1,17,1,0,0,20,25,80.0,292,108,10,11,90.9,9,10,90.0,0,2,0.0,0,0.0,0.0,1,1,0,0,1,25,23,1,1,0,0,1,0,0,0,0,0,20,1,0,3,1,1,2,0,1,2,50.0,1,1,0,1,1,4,0,0,32,0,6,23,3,0,32,0,0,,0,,17,115,60,1,1,0,2,1,23,1,0,0,0,1,1,0,1,1,1,0,0,0,3,0,0,
6,Nicola Rigoni,it ITA,4.0,RM,27-308,86,0,1,0,0,1,0,0,0,54,2,0,0,0.0,0.0,0.0,1,1,48,50,96.0,5,34,0,0,0,48,50,96.0,773,323,29,31,93.5,15,15,100.0,4,4,100.0,1,0.0,0.0,1,5,1,0,5,50,48,2,1,0,0,0,1,0,0,0,0,48,0,0,2,2,1,0,1,2,3,66.7,1,0,0,0,0,2,0,0,54,0,11,36,7,0,54,0,0,,0,,34,110,47,0,1,0,0,0,45,1,0,0,0,1,0,0,0,0,2,0,0,0,3,0,0,
7,Fabio Depaoli,it ITA,27.0,RM,21-145,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
8,Ivan Radovanović,rs SRB,8.0,DM,30-018,90,0,0,0,0,2,1,0,0,98,2,0,3,0.0,0.0,0.1,3,1,77,85,90.6,9,65,0,0,0,77,85,90.6,1330,582,37,38,97.4,32,34,94.1,8,13,61.5,0,0.1,0.0,1,5,1,0,9,85,84,1,1,1,1,0,0,0,0,0,0,77,0,0,2,2,2,0,0,1,1,100.0,0,3,1,2,0,2,5,0,98,8,30,59,9,0,98,0,0,,0,,65,254,122,0,1,0,2,1,83,0,0,0,0,1,1,0,0,0,2,0,0,0,6,0,2,0.0
9,Federico Barba,it ITA,5.0,LB,25-015,90,0,0,0,0,0,0,0,0,65,0,5,0,0.0,0.0,1.1,4,0,44,54,81.5,1,33,2,0,0,44,54,81.5,626,250,25,28,89.3,17,19,89.5,1,4,25.0,0,1.1,0.6,3,2,1,1,1,54,43,11,1,0,0,4,10,0,0,0,0,44,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,5,5,4,0,65,9,29,24,12,1,65,0,0,,0,,33,148,81,2,2,0,0,0,37,3,0,0,0,2,1,0,4,5,0,0,0,0,3,1,0,100.0
