,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,30-339,84,0,0,0,0,2,1,0,0,20,0,0,1,0.2,0.2,0.1,2,0,4,12,33.3,1,9,0,3,0,4,12,33.3,53,17,3,6,50.0,1,4,25.0,0,0,,0,0.1,0.1,1,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,20,0,1,6,14,5,20,3,0,0.0,3,100.0,9,48,21,0,1,0,2,1,14,5,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,71.4
1,Leonardo Ulloa,ar ARG,23.0,FW,31-143,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,1,2,50.0,15,14,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,2,1,1,4,0,0,,0,,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
2,Marc Albrighton,eng ENG,11.0,LW,28-028,76,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.3,2,0,27,47,57.4,6,33,3,10,5,27,47,57.4,613,394,12,16,75.0,4,11,36.4,9,16,56.3,0,0.3,0.2,2,5,2,1,6,47,41,6,2,0,2,11,1,3,3,0,0,27,0,3,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,58,3,9,22,28,1,58,10,5,50.0,5,50.0,33,222,81,3,1,0,2,1,32,4,0,0,0,0,0,0,11,0,1,0,0,0,8,0,0,
3,Andy King,wls WAL,10.0,DM,29-048,14,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,34,7,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,2,5,0,0,,0,,2,7,3,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0
4,Riyad Mahrez,dz ALG,26.0,"RW,WB",26-298,90,0,0,0,0,1,1,0,0,54,0,0,2,0.1,0.1,0.0,6,0,28,41,68.3,7,39,7,7,3,28,41,68.3,467,146,15,18,83.3,8,12,66.7,4,7,57.1,0,0.0,0.1,1,3,2,0,7,41,34,7,2,0,1,4,4,1,1,0,0,28,0,1,0,0,0,0,0,0,4,0.0,4,2,0,2,0,0,0,0,54,0,3,20,31,2,54,7,3,42.9,4,57.1,39,319,180,7,5,2,2,3,42,9,0,0,0,2,3,0,4,0,0,0,0,0,1,0,2,0.0
5,Demarai Gray,eng ENG,7.0,"AM,WB",21-171,90,0,0,0,0,2,0,0,0,60,3,1,4,0.2,0.2,0.3,5,0,35,45,77.8,0,35,7,7,5,35,45,77.8,468,99,20,24,83.3,10,14,71.4,2,3,66.7,0,0.3,0.2,3,0,1,1,0,45,39,6,0,0,0,8,0,2,2,0,0,35,0,0,3,3,0,2,1,1,4,25.0,3,4,0,4,1,4,0,0,60,0,2,29,30,6,60,7,5,71.4,2,28.6,35,271,143,7,1,3,1,1,34,12,0,0,0,0,2,0,8,1,3,0,0,0,9,2,1,66.7
6,Vicente Iborra,es ESP,21.0,DM,29-334,76,0,0,0,0,1,0,0,0,52,0,2,3,0.0,0.0,0.0,1,0,37,44,84.1,5,32,1,0,0,37,44,84.1,621,121,16,21,76.2,14,15,93.3,4,4,100.0,0,0.0,0.0,0,1,0,0,5,44,44,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,0,0,0,0,2,0.0,2,3,1,2,2,2,1,0,52,2,12,33,8,2,52,0,0,,0,,32,153,80,1,0,0,0,0,34,1,0,0,0,1,1,0,0,2,0,0,0,0,7,0,4,0.0
7,Shinji Okazaki,jp JPN,20.0,FW,31-244,14,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,10,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,6,0,0,4,2,0,6,0,0,,0,,3,9,6,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0.0
8,Wilfred Ndidi,ng NGA,25.0,DM,21-000,60,0,0,0,0,1,0,2,1,45,3,2,4,0.0,0.0,0.0,0,0,27,35,77.1,3,28,0,1,1,27,35,77.1,427,111,13,16,81.3,11,13,84.6,2,5,40.0,0,0.0,0.0,0,3,0,0,3,35,35,0,0,0,0,1,0,0,0,0,0,27,0,0,3,3,1,1,1,1,4,25.0,3,4,1,3,2,5,0,0,45,3,10,24,11,1,45,1,1,100.0,0,0.0,28,102,37,0,0,0,3,0,32,4,2,1,1,2,1,0,1,2,3,0,0,0,8,0,1,0.0
9,Ben Chilwell,eng ENG,3.0,"LB,CB",20-360,90,0,0,0,0,1,0,0,0,86,3,3,0,0.0,0.0,0.0,1,0,57,74,77.0,7,44,3,0,0,57,74,77.0,836,268,39,44,88.6,15,20,75.0,2,6,33.3,0,0.0,0.0,0,9,1,0,7,74,64,10,0,0,0,4,10,0,0,0,0,57,0,3,3,3,1,2,0,1,4,25.0,3,0,0,0,3,6,3,0,86,3,16,49,23,0,86,0,0,,0,,44,347,180,3,2,0,1,2,50,7,0,0,0,0,3,0,4,3,3,0,0,0,7,2,1,66.7
