,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,M'Baye Niang,sn SEN,11.0,FW,24-067,90,0,0,0,0,3,1,0,0,33,0,1,1,0.3,0.3,0.0,1,0,13,19,68.4,1,23,4,3,1,13,19,68.4,178,46,10,12,83.3,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,19,16,3,0,0,1,2,1,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,33,0,0,16,19,4,33,3,1,33.3,2,66.7,23,202,73,4,2,1,6,2,25,5,0,0,0,0,1,0,2,1,0,0,0,0,3,2,4,33.3
1,Romain Del Castillo,fr FRA,22.0,LW,22-332,90,0,1,0,0,4,0,0,0,61,3,1,2,0.2,0.2,0.3,5,1,30,42,71.4,4,35,3,3,0,30,42,71.4,431,186,21,28,75.0,4,5,80.0,4,8,50.0,1,0.3,0.2,3,2,1,0,4,42,35,7,1,0,0,9,1,5,4,0,0,30,0,1,3,2,1,2,0,1,3,33.3,2,2,0,2,1,4,1,0,61,0,4,20,39,5,61,3,0,0.0,3,100.0,35,162,59,3,1,0,5,6,37,7,0,0,0,3,0,1,9,1,2,0,0,0,7,2,1,66.7
2,Ismaila Sarr,sn SEN,7.0,RW,20-364,80,0,0,0,0,0,0,1,0,28,1,0,0,0.0,0.0,0.0,5,0,14,19,73.7,4,24,4,4,3,14,19,73.7,167,81,10,14,71.4,3,4,75.0,0,0,,0,0.0,0.0,1,2,1,0,4,19,19,0,0,0,0,1,0,0,0,0,0,14,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,28,0,1,13,15,1,28,4,3,75.0,1,25.0,24,171,82,4,3,2,3,2,27,8,1,0,0,2,3,0,1,0,0,0,0,0,2,0,2,0.0
3,Jérémy Gélin,fr FRA,26.0,DM,21-306,10,0,0,0,0,0,0,1,0,9,0,1,0,0.0,0.0,0.0,0,0,6,8,75.0,1,4,0,0,0,6,8,75.0,128,27,2,3,66.7,2,2,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,2,5,2,0,9,0,0,,0,,4,7,2,0,0,0,0,0,5,0,1,0,0,1,0,0,0,1,0,0,0,0,3,0,0,
4,Clément Grenier,fr FRA,8.0,AM,28-048,90,0,0,0,0,3,1,0,0,48,0,1,0,0.1,0.1,0.0,4,0,26,39,66.7,6,23,1,1,1,26,39,66.7,412,155,13,17,76.5,11,16,68.8,1,3,33.3,0,0.0,0.2,1,4,1,0,6,39,34,5,2,1,0,5,1,2,2,0,0,26,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,48,0,4,22,23,1,48,1,1,100.0,0,0.0,23,101,36,1,1,0,4,2,31,4,0,0,0,2,1,0,5,1,0,0,0,0,6,0,0,
5,Benjamin Bourigeaud,fr FRA,14.0,DM,25-041,76,0,0,0,0,1,0,1,0,40,1,1,3,0.0,0.0,0.2,2,0,28,32,87.5,4,17,0,3,1,28,32,87.5,569,166,12,12,100.0,13,14,92.9,3,5,60.0,0,0.2,0.0,2,4,2,0,4,32,32,0,0,0,2,0,0,0,0,0,0,28,0,1,1,0,1,0,0,0,2,0.0,2,3,0,3,1,2,0,0,40,0,4,30,6,0,40,3,1,33.3,2,66.7,17,87,41,0,0,0,0,0,17,2,1,0,0,1,0,0,0,1,0,0,0,0,2,1,2,33.3
6,Adrien Hunou,fr FRA,23.0,"RW,DM",25-036,14,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,4,0,1,0,1,2,50.0,12,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,1,0,0.0,1,100.0,4,46,12,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0.0
7,Benjamin André,fr FRA,21.0,DM,28-205,90,1,0,0,0,4,1,1,0,69,1,3,3,0.4,0.4,0.0,3,0,28,49,57.1,6,31,0,1,1,28,49,57.1,456,121,18,22,81.8,8,14,57.1,2,4,50.0,0,0.0,0.0,0,4,0,0,6,49,45,1,1,0,1,1,0,0,0,0,0,28,3,5,1,1,0,0,1,0,2,0.0,2,3,0,3,3,4,1,0,69,1,15,38,18,4,69,1,1,100.0,0,0.0,31,115,31,0,1,0,2,2,36,1,1,0,0,3,3,0,1,3,1,0,0,0,8,12,6,66.7
8,Mehdi Zeffane,dz ALG,2.0,LB,26-281,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,3,3,100.0,50,28,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
9,Ramy Bensebaini,dz ALG,15.0,LB,23-314,78,0,0,0,0,0,0,0,0,67,3,3,3,0.0,0.0,0.0,2,0,38,51,74.5,6,31,5,3,2,38,51,74.5,717,408,15,19,78.9,17,21,81.0,5,8,62.5,0,0.0,0.0,0,2,1,0,6,51,39,12,2,0,1,1,10,0,0,0,0,38,0,2,3,3,1,0,2,2,3,66.7,1,3,0,3,3,6,3,0,67,2,13,37,20,1,67,3,2,66.7,1,33.3,31,228,151,5,4,0,3,0,31,5,0,0,0,1,3,0,1,3,3,0,0,0,7,1,1,50.0
10,Mexer,mz MOZ,4.0,CB,30-169,90,0,0,0,0,0,0,0,0,55,0,1,1,0.0,0.0,0.1,0,0,37,47,78.7,0,36,0,3,3,37,47,78.7,979,286,7,8,87.5,18,22,81.8,12,17,70.6,0,0.1,0.0,1,1,0,0,0,47,47,0,0,0,4,0,0,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,55,6,34,20,2,2,55,3,3,100.0,0,0.0,36,165,61,0,0,0,1,0,32,0,0,0,0,0,1,0,0,1,0,0,0,0,8,0,3,0.0
11,Damien Da Silva,fr FRA,3.0,CB,30-283,90,0,0,0,0,0,0,0,0,43,1,1,1,0.0,0.0,0.0,0,0,29,35,82.9,1,18,0,0,0,29,35,82.9,608,202,10,12,83.3,14,17,82.4,5,6,83.3,0,0.0,0.0,0,1,0,0,1,35,34,1,1,0,0,0,0,0,0,0,0,29,0,0,1,0,1,0,0,0,0,,0,1,1,0,1,2,3,0,43,5,29,14,0,0,43,0,0,,0,,18,65,25,0,0,0,1,0,21,0,0,0,0,0,1,0,0,1,0,0,0,0,3,2,2,50.0
