,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Zlatan Ibrahimović,se SWE,11.0,FW,39-050,78,2,0,0,0,3,2,0,0,34,1,0,0,1.0,1.0,0.1,2,0,19,28,67.9,3,12,0,0,0,19,28,67.9,263,87,12,18,66.7,5,6,83.3,1,2,50.0,0,0.1,0.3,2,1,1,0,3,28,25,2,0,0,0,1,0,0,0,0,0,19,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,34,0,0,18,16,6,34,0,0,,0,,12,37,13,0,0,0,0,0,28,5,0,0,0,4,0,1,1,0,1,0,0,0,2,8,3,72.7
1,Lorenzo Colombo,it ITA,29.0,FW,18-259,12,0,0,0,0,1,1,0,0,4,0,0,0,0.4,0.4,0.0,2,0,2,2,100.0,0,3,2,0,0,2,2,100.0,26,9,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,1,1,0,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,3,47,32,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
2,Ante Rebić,hr CRO,12.0,LW,27-062,72,0,1,0,0,1,1,1,0,39,3,0,4,0.1,0.1,0.9,3,2,13,22,59.1,1,15,3,3,2,13,22,59.1,153,53,8,10,80.0,2,5,40.0,1,1,100.0,1,0.9,0.6,1,2,0,0,1,22,21,0,0,0,0,1,0,0,0,0,0,13,1,1,3,1,0,1,2,2,4,50.0,2,4,1,3,0,3,1,0,39,2,9,12,19,4,39,3,2,66.7,1,33.3,15,94,70,3,3,2,5,0,22,6,1,0,0,2,0,1,1,0,1,0,0,0,3,0,1,0.0
3,Jens Petter Hauge,no NOR,15.0,LW,21-041,18,1,0,0,0,1,1,0,0,15,1,0,1,0.4,0.4,0.4,3,1,8,9,88.9,2,7,1,2,1,8,9,88.9,84,25,8,8,100.0,0,0,,0,0,,0,0.4,0.2,2,1,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,15,0,1,5,9,2,15,2,1,50.0,1,50.0,7,41,30,1,0,1,0,2,9,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
4,Alexis Saelemaekers,be BEL,56.0,RW,21-148,72,0,0,0,0,1,0,0,0,39,1,1,0,0.0,0.0,0.1,2,0,18,30,60.0,1,18,0,3,1,18,30,60.0,206,47,15,20,75.0,3,6,50.0,0,1,0.0,0,0.1,0.0,2,1,0,0,1,30,29,0,0,0,0,1,0,0,0,0,0,18,1,1,1,1,0,1,0,1,4,25.0,3,0,0,0,1,2,0,0,39,0,1,25,13,2,39,3,1,33.3,2,66.7,18,45,11,0,1,0,5,1,31,7,0,0,0,2,1,1,1,1,1,0,0,0,5,0,0,
5,Samu Castillejo,es ESP,7.0,RW,25-309,18,0,0,0,0,2,0,1,0,14,4,0,2,0.1,0.1,0.0,0,0,4,5,80.0,0,5,1,2,2,4,5,80.0,65,8,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,4,1,3,1,0,3,5,60.0,2,2,0,2,0,4,0,0,14,0,6,4,5,1,14,2,2,100.0,0,0.0,5,40,21,1,1,0,0,0,5,0,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,
6,Hakan Çalhanoğlu,tr TUR,10.0,AM,26-288,86,0,0,0,0,1,1,0,0,53,2,0,1,0.0,0.0,0.1,7,1,35,42,83.3,7,26,2,0,0,35,42,83.3,661,263,11,11,100.0,20,23,87.0,3,7,42.9,0,0.1,0.2,2,2,1,0,7,42,35,7,2,0,1,7,0,5,3,2,0,35,0,0,2,0,0,2,0,0,0,,0,1,0,1,0,2,1,0,53,0,8,22,23,2,53,0,0,,0,,26,156,91,2,3,0,3,1,32,2,0,0,0,0,1,0,7,0,0,0,0,0,7,0,1,0.0
7,Rade Krunić,ba BIH,33.0,AM,27-046,4,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0,1,3,33.3,9,2,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,4,0,2,0,2,1,4,0,0,,0,,1,16,14,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,50.0
8,Ismaël Bennacer,dz ALG,4.0,DM,22-357,90,0,1,0,0,2,0,0,0,55,6,1,1,0.1,0.1,0.4,3,1,36,40,90.0,4,33,0,3,3,36,40,90.0,613,215,20,21,95.2,12,13,92.3,4,6,66.7,1,0.4,0.0,1,5,1,0,4,40,39,1,1,0,0,0,0,0,0,0,0,36,0,0,6,3,2,4,0,2,2,100.0,0,1,0,1,1,7,0,0,55,2,12,38,5,0,55,3,3,100.0,0,0.0,33,206,81,0,0,0,1,3,29,0,0,0,0,1,1,0,0,1,3,0,0,0,12,0,1,0.0
9,Franck Kessié,ci CIV,79.0,DM,23-339,90,0,0,0,0,0,0,1,0,43,1,1,0,0.0,0.0,0.1,2,0,32,34,94.1,1,27,0,1,1,32,34,94.1,695,240,11,12,91.7,14,14,100.0,7,8,87.5,0,0.1,0.0,2,4,0,0,1,34,33,1,1,0,1,0,0,0,0,0,0,32,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,2,0,43,6,20,21,3,1,43,1,1,100.0,0,0.0,27,133,77,0,0,0,0,1,26,0,1,0,0,3,1,0,0,1,0,0,0,0,7,0,0,
10,Theo Hernández,fr FRA,19.0,LB,23-047,90,0,1,0,0,0,0,0,0,66,2,0,1,0.0,0.0,0.0,3,1,45,55,81.8,1,32,4,4,3,45,55,81.8,749,246,22,23,95.7,16,18,88.9,6,7,85.7,1,0.0,0.0,1,1,1,1,1,55,44,11,1,0,0,3,10,0,0,0,0,45,0,4,2,2,2,0,0,2,2,100.0,0,1,0,1,0,2,3,0,66,8,24,27,16,1,66,4,3,75.0,1,25.0,32,245,194,4,4,0,0,0,40,4,0,0,0,1,3,0,3,0,2,0,0,0,7,0,1,0.0
11,Alessio Romagnoli,it ITA,13.0,CB,25-315,90,0,0,0,0,0,0,0,0,52,2,0,1,0.0,0.0,0.0,0,0,33,40,82.5,1,24,0,0,0,33,40,82.5,608,204,9,9,100.0,23,26,88.5,1,5,20.0,0,0.0,0.0,0,1,0,0,1,40,39,1,1,0,0,0,0,0,0,0,0,33,0,0,2,0,1,1,0,1,1,100.0,0,1,1,0,0,2,6,0,52,12,32,20,0,0,52,0,0,,0,,24,73,39,0,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,100.0
