,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wilfried Kanga,ci CIV,11.0,FW,20-360,13,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,29,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3,0,0,1,2,1,3,0,0,,0,,2,2,0,0,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
1,Flavien Tait,fr FRA,20.0,LM,26-014,77,0,0,0,0,1,1,0,0,54,2,0,0,0.1,0.1,0.3,5,1,29,44,65.9,8,22,6,2,1,29,44,65.9,400,233,17,19,89.5,7,12,58.3,2,5,40.0,0,0.3,0.3,3,4,2,0,8,44,37,7,2,2,0,6,1,4,4,0,0,29,0,1,2,0,1,1,0,2,2,100.0,0,0,0,0,0,2,2,0,54,0,9,30,17,3,54,2,1,50.0,1,50.0,22,210,154,6,4,1,2,0,32,9,0,0,0,1,0,0,6,0,0,0,0,0,9,0,1,0.0
2,Stéphane Bahoken,cm CMR,19.0,FW,26-264,72,1,0,1,1,3,0,0,0,27,0,1,3,1.0,0.2,0.0,0,0,8,12,66.7,2,15,1,1,0,8,12,66.7,117,22,3,5,60.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,12,11,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,3,0,3,1,1,0,0,27,0,1,15,11,4,26,1,0,0.0,1,100.0,15,134,31,1,1,1,3,2,15,6,0,0,0,2,1,3,1,1,0,0,0,0,3,2,0,100.0
3,Jeff Reine-Adélaïde,fr FRA,22.0,"FW,RM",21-030,18,0,0,0,0,0,0,0,0,9,3,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,7,0,2,1,4,4,100.0,41,8,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,9,0,2,4,3,0,9,2,1,50.0,1,50.0,7,62,0,0,1,0,1,1,6,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
4,Angelo Fulgini,fr FRA,10.0,"RM,CM",22-180,83,1,0,0,0,1,1,0,0,38,1,1,1,0.4,0.4,0.0,2,1,21,28,75.0,3,19,2,3,1,21,28,75.0,366,101,8,9,88.9,6,9,66.7,3,4,75.0,0,0.0,0.0,0,0,2,0,3,28,23,5,1,0,0,5,0,4,0,4,0,21,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,38,0,4,15,19,3,38,3,1,33.3,2,66.7,19,98,35,2,2,1,1,2,25,4,0,0,0,0,2,0,5,1,0,1,0,0,4,0,2,0.0
5,Cristian López,es ESP,9.0,FW,29-295,7,1,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,3,33.3,0,3,0,0,0,1,3,33.3,22,0,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,1,4,0,0,,0,,3,5,2,0,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
6,Baptiste Santamaria,fr FRA,18.0,CM,23-344,90,0,0,0,0,1,0,0,0,50,3,3,1,0.0,0.0,0.0,2,0,32,38,84.2,5,23,2,2,1,32,38,84.2,628,131,16,18,88.9,10,10,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,5,38,38,0,0,0,2,0,0,0,0,0,0,32,0,0,3,1,3,0,0,1,3,33.3,2,1,0,1,3,6,1,0,50,0,18,32,2,0,50,2,1,50.0,1,50.0,23,199,90,2,1,0,2,3,28,1,0,0,0,5,1,0,0,3,1,0,0,0,8,0,0,
7,Cheikh N'Doye,sn SEN,17.0,CM,32-324,90,0,0,0,0,1,0,0,0,32,0,1,2,0.0,0.0,0.0,2,1,15,22,68.2,5,5,0,1,0,15,22,68.2,301,98,5,6,83.3,8,12,66.7,2,3,66.7,0,0.0,0.0,0,3,0,0,5,22,22,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,2,2,0,1,1,4,0,32,3,10,19,3,1,32,1,0,0.0,1,100.0,5,18,1,0,0,0,1,1,14,0,0,0,0,0,1,0,0,1,0,0,0,0,3,6,0,100.0
8,Vincent Manceau,fr FRA,29.0,"LB,WB",29-221,90,0,0,0,0,0,0,0,0,44,3,2,3,0.0,0.0,0.1,1,0,27,34,79.4,3,16,0,1,1,27,34,79.4,400,135,14,14,100.0,13,16,81.3,0,3,0.0,0,0.1,0.0,1,0,0,0,3,34,30,3,0,0,1,1,3,0,0,0,0,27,1,0,3,2,3,0,0,1,3,33.3,2,3,0,3,2,5,1,0,44,1,14,28,2,0,44,1,1,100.0,0,0.0,16,57,19,0,0,0,1,0,30,2,0,0,0,0,0,0,1,2,2,0,0,0,2,0,0,
9,Abdoulaye Bamba,ci CIV,25.0,"RB,WB",28-297,90,0,1,0,0,0,0,0,0,53,0,0,2,0.0,0.0,0.4,1,1,28,45,62.2,2,20,4,2,1,28,45,62.2,411,125,19,22,86.4,7,12,58.3,1,3,33.3,1,0.4,0.2,1,2,0,0,2,45,30,15,2,0,1,4,13,0,0,0,0,28,0,5,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,3,0,53,1,14,19,20,1,53,2,1,50.0,1,50.0,20,120,83,4,3,1,1,2,22,6,0,0,0,0,1,0,4,0,0,0,0,0,7,1,3,25.0
