,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Myziane Maolida,fr FRA,26.0,FW,19-223,88,0,0,0,0,2,1,0,0,37,0,0,0,0.1,0.1,0.1,3,1,21,28,75.0,5,21,5,1,0,21,28,75.0,291,71,11,15,73.3,8,9,88.9,0,2,0.0,0,0.1,0.3,2,2,1,0,5,28,26,2,0,1,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,37,2,3,16,18,4,37,1,0,0.0,1,100.0,21,153,103,5,3,2,4,1,29,7,0,0,0,2,1,1,0,0,0,0,0,0,1,1,3,25.0
1,Ihsan Sacko,fr FRA,18.0,FW,21-068,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Allan Saint-Maximin,fr FRA,7.0,FW,21-197,79,0,1,0,0,3,0,0,0,35,1,0,2,0.4,0.4,0.4,9,1,14,20,70.0,3,29,6,5,4,14,20,70.0,275,54,8,10,80.0,3,6,50.0,3,3,100.0,1,0.4,0.2,3,2,1,0,3,20,20,0,0,0,0,2,0,0,0,0,0,14,0,1,1,1,0,0,1,0,1,0.0,1,2,0,2,0,1,0,0,35,0,1,15,21,9,35,5,4,80.0,1,20.0,29,219,126,6,3,4,6,4,30,8,0,0,0,0,1,0,2,0,1,0,0,0,3,1,1,50.0
3,Bassem Srarfi,tn TUN,11.0,FW,21-092,11,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,1,2,1,5,7,71.4,72,7,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,10,0,1,7,3,1,10,2,1,50.0,1,50.0,5,57,20,1,1,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,3,2,1,66.7
4,Jean-Victor Makengo,fr FRA,27.0,AM,20-105,90,1,0,0,0,3,1,0,0,50,0,1,1,0.2,0.2,0.2,4,0,34,39,87.2,6,29,2,1,1,34,39,87.2,578,152,18,21,85.7,13,14,92.9,3,3,100.0,0,0.2,0.1,2,5,2,0,6,39,39,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,50,2,6,19,25,3,50,1,1,100.0,0,0.0,29,139,80,2,4,1,1,4,36,3,0,0,0,2,1,0,0,1,0,0,0,0,6,0,5,0.0
5,Pierre Lees-Melou,fr FRA,8.0,CM,25-123,90,0,0,0,0,1,1,1,0,92,3,0,1,0.1,0.1,0.1,4,1,62,78,79.5,4,37,0,0,0,62,78,79.5,1293,448,26,29,89.7,19,24,79.2,15,22,68.2,0,0.1,0.1,1,4,1,0,4,78,70,8,0,0,3,7,0,8,2,5,0,62,0,1,3,3,1,2,0,0,0,,0,1,0,1,0,3,4,0,92,4,31,49,15,1,92,0,0,,0,,37,172,99,0,0,0,1,2,59,2,1,0,0,3,1,0,7,0,3,0,0,0,12,1,1,50.0
6,Adrien Tameze,cm CMR,5.0,CM,24-233,90,0,0,0,0,1,0,0,0,71,4,2,4,0.1,0.1,0.0,0,0,42,52,80.8,6,28,0,5,2,42,52,80.8,651,156,23,26,88.5,17,20,85.0,2,5,40.0,0,0.0,0.0,0,2,1,0,6,52,49,2,2,0,0,0,0,0,0,0,0,42,1,0,4,1,1,2,1,2,3,66.7,1,4,0,4,2,6,2,0,71,2,10,45,17,3,71,5,2,40.0,3,60.0,28,191,114,0,1,0,2,0,43,3,0,0,0,2,2,0,0,2,1,0,0,0,7,2,2,50.0
7,Racine Coly,sn SEN,12.0,WB,22-291,90,0,1,0,0,0,0,1,0,73,1,2,2,0.0,0.0,0.1,1,1,46,60,76.7,2,34,2,2,0,46,60,76.7,666,194,29,31,93.5,15,18,83.3,2,8,25.0,1,0.1,0.1,1,1,1,1,2,60,48,12,1,0,1,3,11,0,0,0,0,46,0,0,1,0,0,1,0,0,0,,0,2,0,2,2,3,0,0,73,1,18,37,18,1,73,2,0,0.0,2,100.0,34,212,122,2,2,0,1,2,45,4,1,0,0,1,1,0,3,2,0,0,0,0,7,3,2,60.0
8,Christophe Jallet,fr FRA,24.0,WB,34-329,75,1,0,0,0,1,1,0,0,63,4,0,4,0.3,0.3,0.0,0,0,35,45,77.8,4,22,0,0,0,35,45,77.8,601,185,22,25,88.0,10,14,71.4,3,3,100.0,0,0.0,0.0,0,2,0,0,4,45,36,9,2,0,2,0,7,0,0,0,0,35,0,3,4,2,1,3,0,2,3,66.7,1,4,1,3,0,4,0,0,63,1,18,24,21,1,63,0,0,,0,,22,53,22,0,1,0,5,1,33,6,0,0,0,1,0,0,0,0,2,0,0,0,4,0,0,
9,Youcef Atal,dz ALG,20.0,WB,22-131,15,0,0,0,0,0,0,0,0,12,1,3,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,2,3,1,2,3,66.7,19,10,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,3,4,2,0,12,2,5,4,3,1,12,3,1,33.3,2,66.7,5,48,36,2,0,1,0,0,5,1,0,0,0,0,0,0,0,3,1,0,0,0,0,2,1,66.7
