,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yann Karamoh,fr FRA,8.0,"FW,AM",20-280,90,0,0,0,0,1,0,0,0,30,0,0,0,0.1,0.1,0.1,2,0,16,23,69.6,0,18,3,6,5,16,23,69.6,239,24,9,9,100.0,6,8,75.0,1,2,50.0,0,0.1,0.0,1,2,0,0,0,23,21,2,0,1,0,1,0,0,0,0,0,16,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,30,0,5,16,12,3,30,6,5,83.3,1,16.7,18,184,86,3,1,1,3,0,26,2,0,0,0,1,2,1,1,0,0,0,0,0,1,0,1,0.0
1,François Kamano,gn GUI,11.0,AM,22-347,90,0,0,0,0,1,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,15,3,0,0,12,14,85.7,169,28,8,9,88.9,1,2,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,20,0,2,12,6,1,20,0,0,,0,,15,110,64,3,1,1,2,4,20,2,0,0,0,3,1,0,0,0,1,0,0,0,2,0,3,0.0
2,Zaydou Youssouf,fr FRA,28.0,AM,19-277,65,0,0,0,0,1,1,0,0,40,2,1,2,0.1,0.1,0.0,0,0,18,29,62.1,1,23,2,2,2,18,29,62.1,326,75,8,11,72.7,7,10,70.0,2,5,40.0,0,0.0,0.0,0,3,0,0,1,29,28,1,1,1,2,0,0,0,0,0,0,18,0,1,2,2,1,1,0,1,1,100.0,0,2,1,1,1,3,0,0,40,0,7,29,5,1,40,2,2,100.0,0,0.0,23,119,53,2,0,1,1,1,29,3,0,0,0,1,3,0,0,1,2,0,0,0,8,1,3,25.0
3,Jimmy Briand,fr FRA,7.0,"FW,AM",33-255,25,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,11,0,0,0,11,13,84.6,144,56,9,10,90.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,13,11,2,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,15,0,2,11,2,0,15,0,0,,0,,11,42,5,0,0,0,2,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Otávio,br BRA,5.0,CM,24-345,90,0,0,0,0,0,0,0,0,48,0,1,2,0.0,0.0,0.0,0,0,33,40,82.5,2,21,1,0,0,33,40,82.5,487,92,18,20,90.0,11,13,84.6,1,3,33.3,0,0.0,0.0,0,0,0,0,2,40,40,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,0,0,,0,2,0,2,1,1,3,0,48,3,15,28,5,0,48,0,0,,0,,21,49,24,1,0,0,1,2,36,0,0,0,0,2,1,0,0,1,0,0,0,0,3,2,1,66.7
5,Toma Bašić,hr CRO,26.0,CM,22-140,74,0,0,0,0,0,0,0,0,52,4,1,1,0.0,0.0,0.1,1,0,32,43,74.4,3,19,0,0,0,32,43,74.4,472,220,18,20,90.0,7,9,77.8,4,9,44.4,0,0.1,0.1,1,0,0,0,3,43,34,8,4,0,0,6,0,4,3,1,0,32,1,0,4,1,1,2,1,3,5,60.0,2,1,1,0,1,5,1,0,52,1,12,30,11,0,52,0,0,,0,,19,81,21,0,0,0,1,1,24,0,0,0,0,0,0,0,6,1,1,0,0,0,8,1,1,50.0
6,Jaroslav Plašil,cz CZE,18.0,CM,37-099,16,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,16,19,84.2,0,12,1,0,0,16,19,84.2,279,69,5,7,71.4,8,8,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,20,0,4,15,1,0,20,0,0,,0,,12,63,26,1,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
7,Sergi Palencia,es ESP,3.0,WB,23-022,90,0,0,0,0,0,0,0,0,53,2,0,0,0.0,0.0,0.0,2,0,38,44,86.4,1,22,1,1,1,38,44,86.4,541,134,24,25,96.0,13,16,81.3,1,3,33.3,0,0.0,0.0,1,1,1,0,1,44,32,12,0,0,0,0,12,0,0,0,0,38,0,0,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,53,2,22,27,5,0,53,1,1,100.0,0,0.0,22,113,45,1,1,0,3,0,31,1,0,0,0,3,2,0,0,0,0,0,1,0,2,0,4,0.0
8,Youssouf Sabaly,sn SEN,20.0,WB,26-040,90,0,0,0,0,0,0,0,0,74,2,1,2,0.0,0.0,0.0,0,0,49,61,80.3,2,26,0,1,0,49,61,80.3,570,194,35,42,83.3,12,14,85.7,0,1,0.0,0,0.0,0.0,0,1,0,0,2,61,47,14,0,0,0,0,14,0,0,0,0,49,0,0,2,2,1,1,0,0,2,0.0,2,2,0,2,1,3,2,0,74,3,23,46,6,0,74,1,0,0.0,1,100.0,26,135,30,0,1,0,4,2,44,1,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,
9,Till Cissokho,fr FRA,34.0,CB,19-065,78,0,0,0,0,0,0,0,0,42,1,2,0,0.0,0.0,0.1,1,0,29,36,80.6,0,21,1,1,1,29,36,80.6,514,186,16,18,88.9,11,12,91.7,2,5,40.0,0,0.1,0.1,1,1,1,0,0,36,35,1,1,0,0,0,0,0,0,0,0,29,0,0,1,0,1,0,0,0,0,,0,0,0,0,2,3,3,0,42,4,26,15,1,1,42,1,1,100.0,0,0.0,21,111,71,1,0,0,0,0,29,0,0,0,0,1,1,0,0,2,0,0,0,0,4,3,1,75.0
10,Josh Maja,ng NGA,27.0,CB,20-108,12,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,1,0,0,0,4,5,80.0,41,14,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,6,0,1,5,0,0,6,0,0,,0,,1,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
11,Jules Koundé,fr FRA,4.0,CB,20-153,90,0,0,0,0,1,0,0,0,81,2,3,0,0.1,0.1,0.0,0,0,58,68,85.3,2,40,0,1,1,58,68,85.3,1269,436,16,18,88.9,32,38,84.2,10,10,100.0,0,0.0,0.0,0,2,0,0,2,68,67,1,1,0,0,0,0,0,0,0,0,58,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,3,5,4,1,81,7,45,34,2,2,81,1,1,100.0,0,0.0,40,225,128,0,0,0,3,0,49,0,0,0,0,1,0,0,0,3,2,0,0,0,8,5,2,71.4
