,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Troy Deeney,eng ENG,9.0,"FW,LW",29-205,90,0,0,0,0,4,1,0,0,33,0,0,2,0.3,0.3,0.5,4,0,15,25,60.0,3,17,0,1,0,15,25,60.0,191,82,9,18,50.0,3,4,75.0,1,1,100.0,0,0.5,0.2,3,4,1,0,3,25,24,1,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,33,0,0,19,14,4,33,1,0,0.0,1,100.0,17,57,24,0,1,0,0,0,25,6,0,0,0,1,2,2,0,0,0,0,0,0,0,4,6,40.0
1,Richarlison,br BRA,11.0,"LW,LM",20-255,90,0,0,0,0,1,0,0,0,47,1,0,2,0.0,0.0,0.0,4,0,20,35,57.1,4,30,5,6,4,20,35,57.1,260,83,14,19,73.7,5,10,50.0,0,2,0.0,0,0.0,0.0,0,2,1,0,4,35,35,0,0,0,0,2,0,0,0,0,0,20,0,2,1,1,1,0,0,0,1,0.0,1,2,1,1,0,1,1,0,47,3,7,23,17,1,47,6,4,66.7,2,33.3,30,223,139,5,2,1,2,1,34,7,0,0,0,1,2,0,2,0,1,0,0,0,6,3,3,50.0
2,André Carrillo,pe PER,28.0,"RW,RM",26-220,90,0,0,0,0,1,0,0,0,45,6,0,2,0.0,0.0,0.1,2,0,19,30,63.3,2,27,4,2,1,19,30,63.3,228,73,15,18,83.3,4,9,44.4,0,1,0.0,0,0.1,0.0,1,0,1,1,2,30,30,0,0,0,0,4,0,0,0,0,0,19,0,2,6,4,4,2,0,2,6,33.3,4,2,0,2,0,6,0,0,45,0,6,30,11,0,45,2,1,50.0,1,50.0,27,163,69,4,2,0,2,3,26,4,0,0,0,0,1,0,4,0,4,0,0,0,5,1,0,100.0
3,Roberto Pereyra,ar ARG,37.0,AM,27-013,59,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.1,2,0,9,20,45.0,2,15,2,1,1,9,20,45.0,90,43,5,9,55.6,2,4,50.0,0,4,0.0,0,0.1,0.0,1,2,0,0,2,20,16,4,1,0,0,4,0,3,2,1,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,2,10,14,2,26,1,1,100.0,0,0.0,15,167,85,2,1,1,2,1,17,3,0,0,0,1,1,1,4,0,0,0,0,0,0,0,1,0.0
4,Andre Gray,jm JAM,18.0,"FW,AM",26-208,31,0,0,0,0,2,1,0,0,9,0,1,0,0.4,0.4,0.0,1,0,5,6,83.3,0,7,0,0,0,5,6,83.3,33,5,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,1,2,6,3,9,0,0,,0,,7,23,8,0,1,0,0,0,7,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
5,Abdoulaye Doucouré,ml MLI,16.0,"DM,CM",25-019,90,0,0,0,0,1,1,0,0,59,4,1,0,0.0,0.0,0.0,1,0,42,50,84.0,7,31,0,1,1,42,50,84.0,606,209,24,28,85.7,15,17,88.2,2,4,50.0,0,0.0,0.0,1,5,0,0,7,50,48,2,0,0,0,1,0,0,0,0,0,42,0,0,4,2,2,2,0,3,7,42.9,4,0,0,0,1,5,1,0,59,2,11,40,11,0,59,1,1,100.0,0,0.0,31,148,80,0,0,0,1,2,38,3,0,0,0,2,1,0,1,1,2,0,0,0,7,1,0,100.0
6,Ben Watson,eng ENG,23.0,"DM,CM",32-195,90,0,0,0,0,1,0,0,0,68,7,2,1,0.1,0.1,0.1,3,0,41,55,74.5,4,26,0,0,0,41,55,74.5,656,250,20,23,87.0,12,15,80.0,5,10,50.0,0,0.1,0.2,1,1,0,0,4,55,49,5,3,0,1,3,0,2,2,0,0,41,1,0,7,2,4,3,0,4,8,50.0,4,1,0,1,2,9,3,0,68,3,22,39,9,0,68,0,0,,0,,26,133,54,0,0,0,1,0,31,3,0,0,0,1,1,0,3,2,2,0,0,0,8,6,0,100.0
7,Marvin Zeegelaar,nl NED,22.0,"LB,CB",27-161,90,0,0,0,0,0,0,0,0,66,2,2,0,0.0,0.0,0.0,2,0,41,55,74.5,9,32,1,1,1,41,55,74.5,631,364,24,26,92.3,16,20,80.0,1,6,16.7,0,0.0,0.1,0,5,1,1,9,55,45,10,1,0,1,5,9,0,0,0,0,41,0,3,2,2,2,0,0,1,2,50.0,1,0,0,0,2,4,4,0,66,6,21,37,8,1,66,1,1,100.0,0,0.0,32,143,76,1,0,0,2,1,33,5,0,0,0,0,1,0,5,2,2,0,0,0,7,1,0,100.0
8,Christian Kabasele,be BEL,27.0,CB,26-330,90,0,0,0,0,0,0,0,0,38,2,2,0,0.0,0.0,0.0,0,0,18,27,66.7,1,14,0,0,0,18,27,66.7,319,142,8,11,72.7,10,13,76.9,0,2,0.0,0,0.0,0.0,0,0,0,0,1,27,26,0,0,0,0,0,0,0,0,0,0,18,1,0,2,1,1,1,0,2,4,50.0,2,0,0,0,2,4,6,0,38,4,21,16,1,0,38,0,0,,0,,14,50,12,0,0,0,1,0,12,1,0,0,0,2,1,0,0,2,1,0,0,0,4,2,1,66.7
9,Molla Wagué,ml MLI,13.0,CB,26-333,60,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,10,17,58.8,1,9,0,0,0,10,17,58.8,237,124,3,3,100.0,4,6,66.7,3,6,50.0,0,0.0,0.0,0,0,0,0,1,17,14,2,2,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,6,0,27,4,14,12,1,0,27,0,0,,0,,9,54,35,0,1,0,0,0,9,0,0,0,0,2,0,0,0,1,0,0,1,0,2,2,1,66.7
10,Sebastian Prödl,at AUT,5.0,CB,30-213,30,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,8,0,0,0,9,11,81.8,177,95,4,5,80.0,3,4,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,13,1,5,8,0,0,13,0,0,,0,,8,36,27,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
11,Daryl Janmaat,nl NED,2.0,RB,28-182,80,0,0,0,0,0,0,0,0,42,4,0,2,0.0,0.0,0.0,0,0,23,33,69.7,2,15,0,0,0,23,33,69.7,286,122,17,19,89.5,5,11,45.5,1,3,33.3,0,0.0,0.0,0,1,0,0,2,33,23,10,0,0,0,2,10,0,0,0,0,23,0,0,4,3,2,1,1,2,2,100.0,0,2,0,2,0,4,3,0,42,1,20,16,6,0,42,0,0,,0,,15,40,10,0,0,0,0,0,15,0,0,0,0,0,1,0,2,0,3,0,0,0,6,0,0,
12,Stefano Okaka,it ITA,33.0,RW,28-164,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,7,0,1,1,4,6,66.7,57,26,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,6,3,0,10,1,1,100.0,0,0.0,7,17,3,0,0,0,0,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
