,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wilfried Zaha,ci CIV,11.0,"FW,LW",26-050,90,0,0,0,0,1,0,0,0,45,1,0,0,0.0,0.0,0.1,1,0,29,33,87.9,5,26,3,2,2,29,33,87.9,473,52,18,20,90.0,6,6,100.0,4,5,80.0,0,0.1,0.0,1,1,1,0,5,33,31,2,0,0,1,2,0,0,0,0,0,29,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,45,0,3,23,20,2,45,2,2,100.0,0,0.0,26,154,61,3,1,1,3,4,31,6,0,0,0,2,1,2,2,0,0,0,0,0,6,0,2,0.0
1,Jeffrey Schlupp,gh GHA,15.0,LW,26-007,68,0,0,0,0,1,0,0,0,32,2,0,0,0.0,0.0,0.0,0,0,15,27,55.6,2,13,0,1,1,15,27,55.6,179,74,11,12,91.7,3,6,50.0,0,1,0.0,0,0.0,0.0,0,3,0,0,2,27,27,0,0,0,0,0,0,0,0,0,0,15,0,5,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,32,1,10,18,4,2,32,1,1,100.0,0,0.0,13,47,12,0,0,0,2,0,23,3,0,0,0,1,1,0,0,0,1,0,0,0,1,2,1,66.7
2,Connor Wickham,eng ENG,21.0,FW,25-274,22,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,0,3,0.0,0,1,0,0,0,0,3,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,0,1,3,2,1,6,0,0,,0,,1,5,5,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,100.0
3,Andros Townsend,eng ENG,10.0,"RW,RM",27-167,90,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.0,1,0,17,29,58.6,3,26,3,5,2,17,29,58.6,259,93,8,10,80.0,9,13,69.2,0,5,0.0,0,0.0,0.1,1,2,1,1,3,29,27,2,0,0,0,6,1,1,0,0,1,17,0,1,1,0,1,0,0,1,1,100.0,0,2,0,2,1,2,2,0,42,4,10,19,14,1,42,5,2,40.0,3,60.0,26,236,65,3,1,1,0,2,25,6,0,0,0,1,0,0,6,1,0,0,0,0,3,0,0,
4,Cheikhou Kouyaté,sn SEN,8.0,CM,29-009,77,0,0,0,0,0,0,0,0,28,1,1,1,0.0,0.0,0.0,0,0,18,23,78.3,0,9,0,1,0,18,23,78.3,209,52,14,17,82.4,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,0,23,22,1,0,0,0,0,1,0,0,0,0,18,0,0,1,0,0,1,0,0,1,0.0,1,1,1,0,1,2,0,0,28,0,7,20,1,0,28,1,0,0.0,1,100.0,9,23,2,0,0,0,0,1,17,0,0,0,0,3,1,1,0,1,0,0,0,0,4,4,2,66.7
5,Max Meyer,de GER,7.0,LM,23-103,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,10,0,1,1,8,10,80.0,94,20,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,3,0,0,0,10,8,1,0,0,0,1,0,1,1,0,0,8,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,0,1,9,3,0,12,1,1,100.0,0,0.0,10,46,17,0,0,0,1,0,10,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0
6,Luka Milivojević,rs SRB,4.0,CM,27-267,90,0,0,0,0,0,0,0,0,62,1,4,1,0.0,0.0,0.0,2,0,39,50,78.0,6,29,0,0,0,39,50,78.0,704,269,21,26,80.8,14,15,93.3,4,9,44.4,0,0.0,0.0,0,5,0,0,6,50,47,3,2,0,0,2,0,1,1,0,0,39,0,0,1,1,0,1,0,0,2,0.0,2,1,1,0,4,5,0,0,62,2,15,38,10,2,62,0,0,,0,,29,123,42,0,0,0,2,0,38,0,0,0,0,0,2,0,2,4,1,0,0,0,4,0,0,
7,James McArthur,sct SCO,18.0,CM,31-084,90,0,0,0,0,0,0,0,0,46,2,2,2,0.0,0.0,0.0,2,0,24,35,68.6,3,28,4,1,0,24,35,68.6,365,83,12,16,75.0,10,11,90.9,1,4,25.0,0,0.0,0.0,1,1,0,0,3,35,33,1,0,0,0,0,1,0,0,0,0,24,1,1,2,1,2,0,0,0,2,0.0,2,2,1,1,2,4,2,0,46,3,16,20,11,3,46,1,0,0.0,1,100.0,28,179,76,4,1,3,1,1,27,5,0,0,0,1,0,0,0,2,1,0,0,0,8,2,2,50.0
8,Patrick van Aanholt,nl NED,3.0,LB,28-123,90,0,0,0,0,1,0,0,0,70,1,0,0,0.1,0.1,0.0,0,0,47,59,79.7,4,36,1,0,0,47,59,79.7,727,263,24,28,85.7,20,24,83.3,2,4,50.0,0,0.0,0.0,0,3,0,0,4,59,48,11,3,0,0,2,8,0,0,0,0,47,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,70,4,24,31,15,1,70,0,0,,0,,36,139,70,1,1,0,3,0,48,6,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,
9,Mamadou Sakho,fr FRA,12.0,CB,28-320,90,0,0,0,0,0,0,0,0,66,1,3,1,0.0,0.0,0.0,0,0,49,56,87.5,2,43,0,0,0,49,56,87.5,975,404,12,14,85.7,30,32,93.8,7,10,70.0,0,0.0,0.0,0,2,0,0,2,56,55,1,1,0,1,0,0,0,0,0,0,49,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,3,4,5,0,66,9,40,26,0,0,66,0,0,,0,,43,182,85,0,0,0,1,0,40,0,0,0,0,0,1,0,0,3,1,0,0,0,9,0,2,0.0
