,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Carlos Bacca,co COL,9.0,FW,33-013,57,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,5,0,2,0,9,11,81.8,155,6,5,5,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,0,0,0,0,0,0,9,0,1,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,17,0,1,7,9,1,17,2,0,0.0,2,100.0,5,24,0,0,0,1,2,0,9,5,0,0,0,2,0,1,0,0,0,0,0,0,1,1,3,25.0
1,Karl Toko Ekambi,cm CMR,17.0,FW,27-007,33,0,0,0,0,4,1,0,0,12,0,0,0,0.6,0.6,0.0,2,1,4,6,66.7,0,8,1,1,1,4,6,66.7,29,5,4,4,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,3,9,5,12,1,1,100.0,0,0.0,8,64,53,1,1,1,0,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
2,Moi Gómez,es ESP,23.0,LW,25-090,65,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,2,0,18,21,85.7,1,17,1,3,1,18,21,85.7,359,12,9,11,81.8,6,6,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,1,0,0,0,0,0,0,18,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,26,0,0,10,16,2,26,3,1,33.3,2,66.7,17,107,5,1,2,0,2,0,24,3,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,50.0
3,Samuel Chukwueze,ng NGA,11.0,LW,20-122,25,0,1,0,0,2,0,0,0,17,1,0,0,0.1,0.1,0.3,3,1,9,11,81.8,1,13,2,3,2,9,11,81.8,192,28,3,3,100.0,5,5,100.0,1,2,50.0,1,0.3,0.3,1,1,0,0,1,11,11,0,0,0,1,0,0,0,0,0,0,9,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,17,0,1,5,11,4,17,3,2,66.7,1,33.3,13,128,41,2,0,2,1,0,13,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
4,Gerard Moreno,es ESP,7.0,RW,27-167,90,0,0,0,0,2,1,0,0,58,1,1,1,0.1,0.1,0.5,5,0,38,48,79.2,9,37,2,1,0,38,48,79.2,743,165,17,20,85.0,12,14,85.7,7,9,77.8,0,0.5,0.2,4,4,4,0,9,48,46,2,1,1,1,3,1,0,0,0,0,38,0,1,1,1,0,0,1,0,2,0.0,2,1,0,1,1,2,3,0,58,4,5,30,24,3,58,1,0,0.0,1,100.0,37,317,117,2,2,0,3,1,46,14,0,0,0,3,2,0,3,1,1,0,0,0,6,2,1,66.7
5,Santi Cazorla,es ESP,8.0,AM,34-282,90,1,0,1,1,1,1,0,0,78,1,1,0,0.8,0.0,0.2,6,0,51,66,77.3,8,40,3,6,4,51,66,77.3,958,298,27,31,87.1,14,18,77.8,10,13,76.9,0,0.2,0.1,4,5,1,0,8,66,58,7,2,0,3,5,1,4,1,3,0,51,1,3,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,78,1,7,26,46,3,77,6,4,66.7,2,33.3,40,236,133,3,4,0,1,2,62,11,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,
6,Vicente Iborra,es ESP,10.0,DM,31-248,73,0,0,0,0,1,0,1,0,66,4,1,1,0.0,0.0,0.1,1,0,56,58,96.6,12,32,0,1,1,56,58,96.6,1014,316,27,27,100.0,18,18,100.0,9,10,90.0,0,0.1,0.2,1,13,1,0,12,58,56,2,2,0,1,0,0,0,0,0,0,56,0,1,4,4,1,3,0,2,2,100.0,0,1,0,1,1,5,0,0,66,0,7,51,8,2,66,1,1,100.0,0,0.0,32,138,68,0,0,0,2,0,46,0,1,0,0,1,2,0,0,1,4,0,0,0,5,1,1,50.0
7,Javier Ontiveros,es ESP,24.0,DM,22-012,17,1,0,0,0,2,1,0,0,11,2,0,0,0.3,0.3,0.0,2,1,6,7,85.7,1,9,1,0,0,6,7,85.7,52,29,6,6,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,11,0,4,2,5,1,11,0,0,,0,,9,64,42,1,0,1,0,0,7,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,
8,Andre-Frank Zambo Anguissa,cm CMR,19.0,DM,23-309,90,0,0,0,0,2,1,0,0,76,2,3,3,0.1,0.1,0.0,5,1,54,60,90.0,9,44,2,4,3,54,60,90.0,789,215,32,34,94.1,20,22,90.9,2,4,50.0,0,0.0,0.0,2,3,1,0,9,60,60,0,0,0,3,0,0,0,0,0,0,54,0,0,2,1,0,1,1,0,2,0.0,2,3,0,3,3,5,1,0,76,1,6,46,26,3,76,4,3,75.0,1,25.0,44,238,121,2,3,0,3,1,51,3,0,0,0,0,1,0,0,3,1,0,0,0,8,4,1,80.0
9,Xavi Quintillà,es ESP,16.0,LB,23-029,90,0,0,0,0,0,0,1,0,62,0,0,0,0.0,0.0,0.0,3,0,46,58,79.3,5,36,2,0,0,46,58,79.3,711,180,30,33,90.9,12,15,80.0,3,8,37.5,0,0.0,0.0,0,0,2,0,5,58,50,8,0,0,1,8,8,0,0,0,0,46,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,62,2,12,20,30,0,62,0,0,,0,,36,141,59,2,0,0,1,1,45,6,1,0,0,2,0,0,8,0,0,0,0,0,2,1,0,100.0
