,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Steve Mounié,bj BEN,24.0,FW,24-209,64,0,0,0,0,1,0,0,0,26,0,1,1,0.1,0.1,0.0,0,0,14,18,77.8,2,9,0,1,0,14,18,77.8,191,30,8,11,72.7,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,18,14,4,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,26,0,1,16,9,1,26,1,0,0.0,1,100.0,9,19,3,0,1,0,2,1,16,1,0,0,0,3,0,2,0,1,0,0,0,0,1,5,4,55.6
1,Chris Löwe,de GER,15.0,LM,30-010,26,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,0,0,7,9,77.8,68,22,6,7,85.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,4,5,2,0,11,0,0,,0,,7,46,14,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
2,Karlan Grant,eng ENG,16.0,"LM,FW,RM",21-220,90,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.1,4,0,20,33,60.6,2,28,2,4,1,20,33,60.6,229,78,10,17,58.8,7,7,100.0,0,2,0.0,0,0.1,0.0,2,0,1,0,2,33,29,4,0,0,0,1,2,0,0,0,0,20,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,42,0,3,15,24,2,42,4,1,25.0,3,75.0,28,143,51,2,3,2,3,7,34,4,0,0,0,1,0,0,1,1,0,0,0,0,5,0,1,0.0
3,Juninho Bacuna,cw CUW,7.0,CM,21-262,90,0,0,0,0,1,1,0,0,36,1,0,2,0.0,0.0,0.1,2,0,11,22,50.0,1,20,2,4,1,11,22,50.0,195,56,2,3,66.7,6,9,66.7,1,6,16.7,0,0.1,0.0,1,1,1,0,1,22,18,4,0,0,0,5,0,4,3,1,0,11,0,1,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,36,0,4,22,10,2,36,4,1,25.0,3,75.0,20,117,43,2,0,1,2,1,22,0,0,0,0,3,3,1,5,0,0,0,0,0,8,0,2,0.0
4,Jonathan Hogg,eng ENG,6.0,CM,30-141,90,0,0,0,0,0,0,0,0,48,3,3,2,0.0,0.0,0.0,1,0,24,36,66.7,0,26,0,1,1,24,36,66.7,370,120,13,17,76.5,6,10,60.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,24,0,1,3,1,0,3,0,1,2,50.0,1,2,0,2,3,6,0,0,48,2,8,28,12,2,48,1,1,100.0,0,0.0,26,64,28,0,0,0,3,2,30,1,0,0,0,5,0,1,0,3,1,0,0,0,3,0,0,
5,Isaac Mbenza,be BEL,18.0,"RM,LM",23-049,86,0,0,0,0,1,0,0,0,30,2,0,0,0.1,0.1,0.0,0,0,18,23,78.3,0,19,1,0,0,18,23,78.3,211,34,12,14,85.7,5,6,83.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,23,23,0,0,1,0,1,0,0,0,0,0,18,0,0,2,2,1,1,0,0,0,,0,0,0,0,0,2,1,0,30,0,8,15,8,1,30,0,0,,0,,19,111,55,1,1,0,0,0,18,3,0,0,0,0,0,0,1,0,2,0,0,0,4,0,0,
6,Elias Kachunga,cd COD,9.0,RM,27-004,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Jon Gorenc Stanković,si SVN,27.0,DM,23-102,80,0,0,0,0,1,0,0,0,42,4,1,1,0.1,0.1,0.0,0,0,19,32,59.4,0,22,0,0,0,19,32,59.4,251,57,11,14,78.6,7,9,77.8,0,4,0.0,0,0.0,0.0,0,2,0,0,0,32,29,2,1,0,0,0,1,0,0,0,0,19,1,3,4,3,2,2,0,2,4,50.0,2,1,0,1,1,5,2,1,42,2,16,21,6,1,42,0,0,,0,,22,38,14,0,0,0,1,0,23,1,0,0,0,0,2,0,0,1,3,0,0,0,4,0,2,0.0
8,Alex Pritchard,eng ENG,21.0,FW,25-358,10,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,2,0,0,,0,,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
9,Erik Durm,de GER,37.0,LB,26-349,90,0,0,0,0,0,0,0,0,52,3,3,0,0.0,0.0,0.1,1,0,28,39,71.8,4,16,0,0,0,28,39,71.8,434,302,15,20,75.0,10,12,83.3,2,3,66.7,0,0.1,0.0,1,3,1,0,4,39,28,9,0,0,0,0,9,0,0,0,0,28,2,0,3,3,3,0,0,1,3,33.3,2,0,0,0,3,6,7,0,52,3,23,20,11,0,52,0,0,,0,,16,51,19,0,0,0,0,0,17,0,0,0,0,0,0,0,0,3,3,0,0,0,5,0,1,0.0
