,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Zlatan Ibrahimović,se SWE,11.0,FW,38-354,90,2,0,1,1,6,3,0,0,47,0,0,1,1.5,0.8,0.0,3,0,25,37,67.6,4,25,6,2,2,25,37,67.6,331,80,15,20,75.0,7,12,58.3,1,2,50.0,0,0.0,0.1,1,2,1,0,4,37,33,3,1,0,0,4,0,1,0,0,0,25,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,47,2,2,9,37,9,46,2,2,100.0,0,0.0,25,178,124,6,4,3,0,1,36,6,0,0,0,1,1,3,4,0,0,0,0,0,1,1,0,100.0
1,Ante Rebić,hr CRO,12.0,LW,27-000,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.3,4,0,21,39,53.8,4,20,4,1,1,21,39,53.8,281,118,12,17,70.6,3,7,42.9,2,5,40.0,0,0.3,0.3,4,1,1,0,4,39,39,0,0,0,0,5,0,0,0,0,0,21,0,3,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,48,1,5,15,29,4,48,1,1,100.0,0,0.0,20,194,78,4,0,1,3,2,34,11,0,0,0,1,3,1,5,0,0,0,0,0,5,2,0,100.0
2,Samu Castillejo,es ESP,7.0,RW,25-247,45,0,0,0,0,0,0,1,0,21,2,0,0,0.0,0.0,0.0,1,0,13,17,76.5,2,16,0,0,0,13,17,76.5,241,37,6,9,66.7,6,6,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,17,16,1,0,0,1,0,1,0,0,0,0,13,0,1,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,21,0,4,11,6,0,21,0,0,,0,,16,107,19,0,6,1,0,4,17,2,1,0,0,1,2,0,0,0,0,0,0,0,3,1,1,50.0
3,Alexis Saelemaekers,be BEL,56.0,RW,21-086,45,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.1,4,0,20,24,83.3,2,11,1,0,0,20,24,83.3,249,113,15,16,93.8,5,8,62.5,0,0,,0,0.1,0.1,1,2,0,0,2,24,22,2,1,0,0,1,1,0,0,0,0,20,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,26,0,5,8,14,1,26,0,0,,0,,11,54,36,1,0,1,1,0,19,1,0,0,0,1,2,0,1,0,1,0,0,0,3,0,1,0.0
4,Hakan Çalhanoğlu,tr TUR,10.0,AM,26-226,70,0,0,0,0,2,0,0,0,50,0,1,0,0.1,0.1,0.1,4,0,30,44,68.2,6,25,5,1,0,30,44,68.2,574,143,11,16,68.8,13,15,86.7,4,10,40.0,0,0.1,0.1,1,7,1,0,6,44,35,8,4,0,1,7,0,4,2,2,0,30,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,50,0,3,24,23,2,50,1,0,0.0,1,100.0,25,195,136,5,1,1,2,1,37,4,0,0,0,0,1,0,7,1,0,0,0,0,4,1,2,33.3
5,Brahim Díaz,es ESP,21.0,AM,21-049,20,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,3,12,2,2,2,14,17,82.4,202,63,9,10,90.0,2,3,66.7,2,3,66.7,0,0.0,0.0,0,4,0,0,3,17,14,3,1,0,0,1,0,2,0,1,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,19,0,0,12,7,0,19,2,2,100.0,0,0.0,12,110,53,2,0,1,1,3,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
6,Ismaël Bennacer,dz ALG,4.0,DM,22-295,85,0,0,0,0,2,0,0,0,72,2,0,1,0.6,0.6,0.0,4,3,56,63,88.9,3,39,1,1,1,56,63,88.9,960,328,31,31,100.0,19,21,90.5,6,6,100.0,0,0.0,0.0,0,6,0,0,3,63,62,0,0,0,3,1,0,0,0,0,0,56,1,3,2,1,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,72,3,18,41,13,2,72,1,1,100.0,0,0.0,39,192,56,1,1,1,1,2,54,3,0,0,0,1,3,0,1,0,1,1,0,0,12,1,0,100.0
7,Rade Krunić,ba BIH,33.0,DM,26-350,5,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,2,0,0,0,6,6,100.0,85,20,4,4,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,3,4,0,0,7,0,0,,0,,2,8,5,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
8,Franck Kessié,ci CIV,79.0,DM,23-277,76,0,0,0,0,2,0,0,0,47,0,3,1,0.1,0.1,0.0,3,0,35,38,92.1,1,28,1,2,2,35,38,92.1,664,154,16,17,94.1,13,14,92.9,6,7,85.7,0,0.0,0.0,0,2,0,0,1,38,38,0,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,2,0,47,3,15,25,7,1,47,2,2,100.0,0,0.0,28,184,72,1,0,0,1,1,33,0,0,0,0,0,1,0,0,3,0,0,0,0,4,2,0,100.0
9,Sandro Tonali,it ITA,8.0,DM,20-136,14,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,11,0,0,0,13,15,86.7,207,60,7,7,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,6,11,0,0,17,0,0,,0,,11,38,18,0,1,0,0,0,16,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
