,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Steve Mounié,bj BEN,24.0,FW,23-155,90,0,0,0,0,0,0,0,0,33,0,0,4,0.0,0.0,0.0,1,0,8,20,40.0,0,11,0,0,0,8,20,40.0,110,5,4,10,40.0,1,6,16.7,1,1,100.0,0,0.0,0.0,1,0,0,0,0,20,19,1,0,0,1,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,4,0,4,0,0,2,0,33,2,2,17,14,2,33,0,0,,0,,11,40,6,0,0,0,2,1,18,2,0,0,0,1,1,1,0,0,0,0,0,0,3,6,6,50.0
1,Rajiv van La Parra,nl NED,17.0,LW,26-272,90,0,0,0,0,1,1,0,0,33,3,0,0,0.0,0.0,0.0,0,0,10,22,45.5,2,16,5,0,0,10,22,45.5,137,39,6,7,85.7,2,10,20.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,22,22,0,0,1,0,2,0,0,0,0,0,10,0,1,3,1,2,0,1,1,2,50.0,1,0,0,0,0,3,2,1,33,1,13,8,12,1,33,0,0,,0,,16,172,78,5,1,1,3,3,18,4,0,0,0,0,1,0,2,0,1,0,0,0,4,1,2,33.3
2,Collin Quaner,de GER,23.0,RW,26-258,32,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,8,1,0,0,5,7,71.4,38,14,4,4,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,0,0,1,4,25.0,3,1,1,0,0,1,0,0,12,2,4,5,4,0,12,0,0,,0,,8,75,55,1,1,0,0,2,6,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,
3,Tom Ince,eng ENG,22.0,RW,26-032,58,0,0,0,0,1,1,0,0,22,0,0,1,0.1,0.1,0.0,0,0,13,19,68.4,2,14,0,2,1,13,19,68.4,246,74,6,6,100.0,5,7,71.4,2,4,50.0,0,0.0,0.0,0,0,0,0,2,19,16,3,0,1,0,1,2,1,1,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,22,0,3,8,11,0,22,2,1,50.0,1,50.0,14,119,27,0,0,0,1,0,15,5,0,0,0,1,0,0,1,0,0,0,0,0,4,1,1,50.0
4,Alex Pritchard,eng ENG,21.0,AM,24-304,44,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,6,1,1,1,9,12,75.0,131,24,5,6,83.3,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,2,12,10,2,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,17,0,3,11,4,0,17,1,1,100.0,0,0.0,6,65,20,1,1,0,1,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,
5,Philip Billing,dk DEN,8.0,CM,21-265,46,0,0,0,0,0,0,0,0,31,4,2,3,0.0,0.0,0.0,0,0,10,20,50.0,2,10,0,1,0,10,20,50.0,110,58,5,7,71.4,3,7,42.9,0,3,0.0,0,0.0,0.0,0,2,0,0,2,20,18,2,1,0,0,2,1,0,0,0,0,10,0,0,4,1,3,1,0,0,2,0.0,2,3,0,3,2,6,0,0,31,1,8,12,12,0,31,1,0,0.0,1,100.0,10,63,14,0,0,0,1,0,10,3,0,0,0,0,0,0,2,2,1,0,0,0,7,3,0,100.0
6,Jonathan Hogg,eng ENG,6.0,"DM,CM",29-087,82,0,0,0,0,0,0,1,0,32,2,2,2,0.0,0.0,0.0,1,0,21,24,87.5,2,14,1,0,0,21,24,87.5,325,67,10,11,90.9,10,11,90.9,0,1,0.0,0,0.0,0.0,0,1,0,0,2,24,22,2,2,0,0,0,0,0,0,0,0,21,0,0,2,1,1,1,0,0,3,0.0,3,2,0,2,2,4,1,0,32,2,15,11,6,0,32,0,0,,0,,14,72,17,1,1,0,0,0,14,0,1,0,0,1,1,0,0,2,1,0,0,0,7,0,0,
7,Laurent Depoitre,be BEL,20.0,CM,29-086,8,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,0,0,4,5,80.0,74,14,3,4,75.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,9,1,1,3,5,0,9,0,0,,0,,5,32,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Danny Williams,us USA,19.0,"CM,DM",28-360,90,0,0,0,0,1,1,0,0,37,4,0,1,0.0,0.0,0.0,0,0,15,22,68.2,2,18,2,3,2,15,22,68.2,231,21,8,8,100.0,4,8,50.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,22,22,0,0,1,0,2,0,0,0,0,0,15,0,1,4,3,2,2,0,2,3,66.7,1,1,0,1,0,4,5,0,37,5,13,16,11,1,37,3,2,66.7,1,33.3,18,156,110,2,1,0,0,0,15,4,0,0,0,0,0,0,2,0,3,0,0,0,8,0,2,0.0
9,Terence Kongolo,nl NED,5.0,LB,24-017,90,0,0,0,0,0,0,0,0,45,5,3,0,0.0,0.0,0.0,0,0,13,29,44.8,2,19,0,1,1,13,29,44.8,319,183,3,5,60.0,6,11,54.5,3,8,37.5,0,0.0,0.0,0,0,1,0,2,29,22,6,1,0,1,0,5,0,0,0,0,13,1,2,5,2,3,2,0,2,4,50.0,2,0,0,0,3,8,5,0,45,3,26,13,7,0,45,1,1,100.0,0,0.0,19,118,37,0,0,0,1,0,16,1,0,0,0,0,1,0,0,3,2,0,0,0,5,1,0,100.0
