,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iñaki Williams,gh GHA,9.0,FW,25-099,83,0,0,0,0,1,0,0,0,31,1,1,0,0.0,0.0,0.0,5,1,12,21,57.1,2,18,3,2,0,12,21,57.1,149,32,7,12,58.3,4,6,66.7,0,0,,0,0.0,0.1,0,2,2,1,2,21,21,0,0,0,0,1,0,0,0,0,0,12,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,31,1,2,15,15,2,31,2,0,0.0,2,100.0,18,154,97,3,2,1,4,1,27,7,0,0,0,0,3,0,1,1,1,1,0,0,2,2,1,66.7
1,Aritz Aduriz,es ESP,20.0,FW,38-223,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,3,0,0,0,6,8,75.0,62,10,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,6,2,0,8,0,0,,0,,3,6,1,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,100.0
2,Ibai Gómez,es ESP,19.0,LW,29-315,90,0,0,0,0,3,1,0,0,46,0,1,1,0.2,0.2,0.0,3,2,20,37,54.1,1,16,0,0,0,20,37,54.1,309,70,10,11,90.9,6,10,60.0,1,10,10.0,0,0.0,0.6,0,0,0,0,1,37,29,8,5,0,0,6,0,3,2,0,0,20,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,46,2,5,24,17,2,46,0,0,,0,,16,57,15,0,0,0,2,2,25,2,0,0,0,1,0,1,6,1,0,0,0,0,6,0,1,0.0
3,Iker Muniain,es ESP,10.0,RW,26-277,78,1,0,0,0,2,1,0,0,50,0,1,1,1.2,1.2,0.0,3,0,31,38,81.6,3,29,1,2,1,31,38,81.6,352,65,22,24,91.7,5,7,71.4,1,2,50.0,0,0.0,0.0,1,1,2,0,3,38,38,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,50,0,4,28,20,5,50,2,1,50.0,1,50.0,29,116,48,1,5,0,3,2,38,7,0,0,0,0,2,0,0,1,0,0,0,0,6,0,1,0.0
4,Iñigo Lekue,es ESP,15.0,RW,26-141,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,1,0,2,4,50.0,23,2,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,3,4,0,8,1,0,0.0,1,100.0,4,14,0,0,0,0,1,1,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Raúl García,es ESP,22.0,AM,33-073,90,1,0,1,1,2,0,0,0,52,2,1,2,0.9,0.1,0.5,4,0,20,39,51.3,4,22,4,0,0,20,39,51.3,305,107,12,17,70.6,4,10,40.0,3,6,50.0,0,0.5,0.0,3,4,1,0,4,39,38,0,0,0,1,3,0,0,0,0,0,20,1,1,2,2,1,1,0,0,3,0.0,3,2,0,2,1,3,0,0,52,0,2,22,28,6,51,0,0,,0,,22,151,80,4,3,1,2,0,39,8,0,0,0,2,2,1,3,1,2,0,0,0,6,4,4,50.0
6,Unai López,es ESP,8.0,DM,23-327,62,0,0,0,0,0,0,0,0,77,0,0,1,0.0,0.0,0.0,0,0,61,70,87.1,11,49,3,2,0,61,70,87.1,1192,232,23,23,100.0,30,34,88.2,7,9,77.8,0,0.0,0.0,0,3,0,0,11,70,67,3,1,0,4,1,1,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,77,0,5,64,8,0,77,2,0,0.0,2,100.0,49,249,113,3,2,0,0,1,58,1,0,0,0,2,1,0,1,0,0,0,0,0,7,2,2,50.0
7,Beñat Etxebarria,es ESP,7.0,DM,32-215,28,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,12,14,85.7,3,2,0,0,0,12,14,85.7,188,66,6,6,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,1,0,0,3,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15,0,2,13,0,0,15,0,0,,0,,2,16,10,0,0,0,0,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,
8,Dani García,es ESP,14.0,DM,29-121,90,0,0,0,0,0,0,0,0,63,0,1,1,0.0,0.0,0.0,2,0,48,57,84.2,6,26,0,0,0,48,57,84.2,950,258,19,25,76.0,16,17,94.1,10,12,83.3,0,0.0,0.0,0,6,0,0,6,57,55,2,2,0,2,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,63,1,10,51,2,0,63,0,0,,0,,26,72,32,0,0,0,1,0,35,0,0,0,0,1,3,0,0,1,0,0,0,0,9,2,1,66.7
9,Yuri Berchiche,es ESP,17.0,LB,29-224,90,0,0,0,0,0,0,0,0,72,0,0,1,0.0,0.0,0.0,0,0,52,64,81.3,5,24,1,4,4,52,64,81.3,822,365,24,31,77.4,25,26,96.2,2,3,66.7,0,0.0,0.0,0,3,2,0,5,64,48,16,1,0,1,0,15,0,0,0,0,52,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,72,2,22,43,9,0,72,4,4,100.0,0,0.0,24,138,50,1,0,0,3,0,36,5,0,0,0,1,3,0,0,0,0,0,0,0,7,4,3,57.1
