,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Álvaro Morata,es ESP,29.0,FW,25-292,90,0,0,0,0,2,0,0,0,37,0,0,1,0.1,0.1,0.0,3,0,18,28,64.3,2,24,2,3,2,18,28,64.3,210,30,10,15,66.7,4,5,80.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,37,0,3,16,19,4,37,3,2,66.7,1,33.3,24,171,55,2,2,2,3,4,40,5,0,0,0,2,2,1,0,0,0,0,0,0,1,4,3,57.1
1,Willian,br BRA,22.0,LW,30-002,75,0,1,0,0,1,0,0,0,43,0,0,1,0.0,0.0,0.1,5,1,28,33,84.8,2,30,8,3,2,28,33,84.8,423,90,18,19,94.7,6,7,85.7,3,6,50.0,1,0.1,0.1,3,1,0,0,2,33,29,4,0,0,0,6,0,4,1,2,1,28,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,43,0,3,18,22,3,43,3,2,66.7,1,33.3,30,276,156,8,4,2,1,4,37,6,0,0,0,0,2,0,6,0,0,0,0,0,1,0,3,0.0
2,Eden Hazard,be BEL,10.0,LW,27-216,15,0,1,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.3,4,2,20,23,87.0,1,19,4,5,5,20,23,87.0,313,83,8,10,80.0,9,10,90.0,1,1,100.0,1,0.3,0.0,1,0,0,0,1,23,22,1,0,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,4,17,9,1,26,5,5,100.0,0,0.0,19,201,139,4,3,1,0,0,24,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
3,Pedro,es ESP,11.0,RW,31-014,80,1,0,0,0,1,1,0,0,57,0,2,0,0.3,0.3,0.0,2,1,42,52,80.8,1,34,3,4,4,42,52,80.8,617,94,26,31,83.9,12,13,92.3,3,5,60.0,0,0.0,0.0,1,0,0,0,1,52,51,0,0,0,1,1,0,0,0,0,0,42,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,57,2,7,21,30,3,57,4,4,100.0,0,0.0,34,235,78,3,4,2,1,2,50,3,0,0,0,0,0,0,1,2,0,0,0,0,4,0,0,
4,Victor Moses,ng NGA,15.0,RW,27-242,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,4,4,100.0,0,2,0,0,0,4,4,100.0,37,6,4,4,100.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,2,26,1,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Ross Barkley,eng ENG,8.0,LM,24-249,67,0,0,0,0,1,0,0,0,55,1,0,0,0.0,0.0,0.0,2,1,39,44,88.6,4,34,3,1,1,39,44,88.6,481,89,27,29,93.1,9,9,100.0,0,0,,0,0.0,0.0,1,3,2,0,4,44,43,1,0,0,0,0,0,0,0,0,0,39,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,3,0,55,2,5,36,15,1,55,1,1,100.0,0,0.0,34,140,56,3,2,1,3,2,43,1,0,0,0,2,1,0,0,0,1,0,0,0,5,1,0,100.0
6,Ruben Loftus-Cheek,eng ENG,12.0,LM,22-200,23,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,9,9,100.0,0,10,1,0,0,9,9,100.0,112,8,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,13,0,2,7,4,0,13,0,0,,0,,10,42,26,1,2,0,1,0,11,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
7,Jorginho,it ITA,5.0,CM,26-234,90,1,0,1,1,0,0,0,0,78,2,0,1,0.8,0.0,0.0,1,0,62,66,93.9,5,32,0,1,0,62,66,93.9,769,290,42,45,93.3,17,18,94.4,0,0,,0,0.0,0.0,0,5,0,0,5,66,65,1,1,0,0,0,0,0,0,0,0,62,0,0,2,0,1,1,0,1,2,50.0,1,1,0,1,0,2,5,0,78,5,18,50,10,1,77,1,0,0.0,1,100.0,32,94,47,0,1,0,1,1,60,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
8,N'Golo Kanté,fr FRA,7.0,RM,27-135,90,1,0,0,0,1,1,0,0,66,1,2,0,0.1,0.1,0.0,1,0,45,54,83.3,3,37,2,0,0,45,54,83.3,520,116,32,34,94.1,9,11,81.8,0,3,0.0,0,0.0,0.0,0,5,0,0,3,54,54,0,0,0,0,1,0,0,0,0,0,45,0,1,1,0,0,1,0,0,0,,0,0,0,0,2,3,2,0,66,3,5,37,25,1,66,0,0,,0,,37,158,74,2,1,0,1,4,56,4,0,0,0,0,0,0,1,2,0,0,0,0,4,1,0,100.0
9,Marcos Alonso,es ESP,3.0,LB,27-226,90,0,0,0,0,3,0,0,0,100,2,0,0,0.4,0.4,0.1,2,1,81,89,91.0,5,56,4,2,1,81,89,91.0,1199,460,45,49,91.8,29,31,93.5,3,5,60.0,0,0.1,0.1,1,2,1,1,5,89,72,17,3,0,1,2,14,0,0,0,0,81,0,0,2,0,1,1,0,2,2,100.0,0,0,0,0,0,2,2,0,100,2,29,52,19,1,100,2,1,50.0,1,50.0,56,306,186,4,4,0,2,0,65,5,0,0,0,1,1,0,2,0,0,1,0,0,6,1,2,33.3
