,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,André Silva,pt POR,9.0,FW,21-343,90,0,0,0,0,4,0,0,0,38,0,0,3,0.3,0.3,0.1,1,0,22,27,81.5,3,20,2,2,1,22,27,81.5,278,46,16,17,94.1,4,6,66.7,1,2,50.0,0,0.1,0.5,1,0,0,0,3,27,21,5,0,0,0,0,1,0,0,0,0,22,1,0,0,0,0,0,0,0,0,,0,3,1,2,0,0,0,0,38,1,1,18,19,7,38,2,1,50.0,1,50.0,20,69,23,2,2,1,4,2,28,10,0,0,0,2,3,1,0,0,0,0,0,0,2,5,8,38.5
1,Suso,es ESP,8.0,"CM,FW",23-330,90,1,0,0,0,6,2,0,0,48,0,0,0,0.2,0.2,0.0,7,0,29,38,76.3,9,30,4,1,0,29,38,76.3,576,166,11,13,84.6,15,20,75.0,3,4,75.0,0,0.0,0.0,0,7,2,0,9,38,35,3,2,0,1,3,0,1,0,0,0,29,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,48,0,2,25,21,0,48,1,0,0.0,1,100.0,30,187,90,4,4,0,0,3,38,5,0,0,0,1,1,0,3,0,0,0,0,0,2,1,0,100.0
2,Giacomo Bonaventura,it ITA,5.0,"CM,WB",28-054,90,0,0,0,0,3,2,0,0,68,0,2,1,0.2,0.2,0.1,5,1,42,53,79.2,2,41,3,4,1,42,53,79.2,758,112,14,17,82.4,22,24,91.7,4,8,50.0,0,0.1,0.1,1,3,0,0,2,53,45,8,2,0,1,6,0,6,5,0,0,42,0,3,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,68,0,3,38,27,4,68,4,1,25.0,3,75.0,41,278,112,3,3,0,2,2,49,9,0,0,0,0,5,0,6,2,0,0,0,0,5,0,0,
3,Lucas Biglia,ar ARG,21.0,CM,31-258,90,0,0,0,0,1,0,0,0,70,2,0,1,0.0,0.0,0.0,5,0,59,65,90.8,12,37,1,1,1,59,65,90.8,1212,406,18,21,85.7,34,35,97.1,7,9,77.8,0,0.0,0.0,1,9,0,0,12,65,62,3,3,0,2,0,0,0,0,0,0,59,0,0,2,2,1,1,0,1,4,25.0,3,1,1,0,0,2,1,0,70,0,15,49,8,0,70,1,1,100.0,0,0.0,37,169,107,1,0,0,1,1,52,0,0,0,0,0,2,0,0,0,2,0,0,0,12,0,2,0.0
4,Franck Kessié,ci CIV,79.0,CM,20-300,45,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.1,2,0,12,14,85.7,2,9,1,1,1,12,14,85.7,206,70,3,3,100.0,8,8,100.0,0,2,0.0,0,0.1,0.0,1,1,1,0,2,14,14,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,16,0,1,13,3,0,16,1,1,100.0,0,0.0,9,58,29,1,1,0,1,0,12,1,0,0,0,2,1,0,1,0,0,0,0,0,1,1,3,25.0
5,Patrick Cutrone,it ITA,63.0,FW,19-285,45,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,0,0,7,11,63.6,0,9,1,0,0,7,11,63.6,103,3,5,6,83.3,2,5,40.0,0,0,,0,0.1,0.0,1,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,4,10,3,14,0,0,,0,,9,47,21,1,2,0,1,1,13,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0
6,Ricardo Rodríguez,ch SUI,68.0,"WB,CB",25-051,90,0,0,0,0,1,0,1,0,64,2,0,4,0.0,0.0,0.2,3,0,43,54,79.6,4,27,2,0,0,43,54,79.6,940,227,17,19,89.5,18,21,85.7,8,10,80.0,0,0.2,0.2,3,6,1,1,4,54,49,4,1,0,3,6,3,0,0,0,0,43,1,3,2,2,1,1,0,2,3,66.7,1,4,1,3,0,2,2,0,64,1,13,32,19,1,64,0,0,,0,,27,106,53,2,1,0,0,1,46,8,1,0,0,2,0,0,6,0,2,0,1,0,3,0,2,0.0
7,Fabio Borini,it ITA,11.0,WB,26-200,90,0,2,0,0,3,2,0,0,71,0,1,2,0.2,0.2,0.1,8,1,47,57,82.5,5,21,3,1,1,47,57,82.5,1034,271,15,19,78.9,21,22,95.5,11,15,73.3,2,0.1,0.2,2,2,4,3,5,57,44,12,2,0,2,5,10,0,0,0,0,47,1,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,71,0,12,33,26,4,71,1,1,100.0,0,0.0,21,114,62,3,0,1,2,1,41,14,0,0,0,2,2,0,5,1,0,0,0,0,3,1,3,25.0
8,Alessio Romagnoli,it ITA,13.0,CB,22-276,77,0,0,0,0,1,0,1,0,57,1,0,0,0.1,0.1,0.0,4,0,49,54,90.7,5,32,1,1,1,49,54,90.7,975,512,16,16,100.0,25,28,89.3,7,8,87.5,0,0.0,0.0,1,6,0,0,5,54,50,3,2,0,0,0,1,0,0,0,0,49,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,57,2,17,37,4,2,57,1,1,100.0,0,0.0,32,161,126,1,0,0,0,0,45,0,1,0,0,2,0,0,0,0,1,0,0,0,2,1,0,100.0
9,Manuel Locatelli,it ITA,73.0,CM,19-280,13,0,0,0,0,0,0,0,0,13,1,1,1,0.0,0.0,0.0,1,0,6,8,75.0,1,8,1,0,0,6,8,75.0,86,20,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,13,0,0,9,4,0,13,0,0,,0,,8,32,22,1,0,0,1,0,10,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,
