,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Neal Maupay,fr FRA,7.0,FW,23-311,90,1,0,0,0,4,2,0,0,30,1,0,1,0.4,0.4,0.0,0,0,15,20,75.0,2,18,5,3,1,15,20,75.0,206,23,7,9,77.8,7,9,77.8,0,0,,0,0.0,0.0,0,1,0,0,2,20,17,3,1,0,0,1,0,0,0,0,0,15,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,30,1,4,9,17,6,30,3,1,33.3,2,66.7,18,112,68,5,2,2,2,2,19,8,0,0,0,1,1,0,1,0,1,0,0,0,4,1,3,25.0
1,Aaron Mooy,au AUS,18.0,LW,29-279,45,0,0,0,0,1,1,1,0,21,0,2,0,0.0,0.0,0.0,0,0,11,16,68.8,5,14,2,2,2,11,16,68.8,113,55,9,10,90.0,1,2,50.0,0,1,0.0,0,0.0,0.3,0,1,1,0,5,16,16,0,0,1,1,1,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,21,2,6,11,6,2,21,2,2,100.0,0,0.0,14,98,75,2,2,0,0,0,14,2,1,0,0,1,3,0,1,2,0,0,0,0,5,1,0,100.0
2,Solly March,eng ENG,20.0,LW,25-336,45,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,3,1,14,20,70.0,3,11,1,0,0,14,20,70.0,218,77,9,11,81.8,3,4,75.0,2,5,40.0,0,0.0,0.1,1,0,2,0,3,20,17,3,0,0,0,4,0,3,0,2,0,14,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,2,0,27,1,6,3,18,2,27,0,0,,0,,11,36,28,1,0,1,0,0,16,4,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0.0
3,Pascal Groß,de GER,13.0,RW,29-005,70,0,0,0,0,0,0,0,0,37,5,1,0,0.0,0.0,0.0,1,0,18,28,64.3,3,12,0,1,0,18,28,64.3,345,148,4,4,100.0,11,14,78.6,2,9,22.2,0,0.0,0.0,1,0,1,1,3,28,18,10,3,0,2,9,0,7,3,3,0,18,0,0,5,3,2,2,1,2,3,66.7,1,0,0,0,1,6,2,0,37,2,8,11,18,0,37,1,0,0.0,1,100.0,12,20,9,0,0,0,1,0,12,3,0,0,0,1,0,0,9,1,3,0,0,0,5,0,0,
4,Aaron Connolly,ie IRL,44.0,RW,20-144,20,0,1,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.3,1,1,1,2,50.0,1,0,0,0,0,1,2,50.0,15,11,1,1,100.0,0,0,,0,0,,1,0.3,0.1,1,0,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Leandro Trossard,be BEL,11.0,AM,25-199,86,0,0,0,0,1,0,0,0,22,1,0,1,0.0,0.0,0.0,4,1,11,17,64.7,3,16,3,0,0,11,17,64.7,189,39,6,8,75.0,3,5,60.0,2,2,100.0,0,0.0,0.0,1,0,1,0,3,17,17,0,0,0,1,3,0,0,0,0,0,11,0,2,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,22,0,1,4,17,3,22,0,0,,0,,16,100,74,3,2,1,2,0,19,5,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,
6,Dale Stephens,eng ENG,6.0,AM,31-008,4,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,28,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
7,Yves Bissouma,ml MLI,8.0,DM,23-295,89,0,0,0,0,1,0,0,0,63,6,2,0,0.0,0.0,0.0,1,0,40,48,83.3,4,38,2,1,1,40,48,83.3,657,118,17,20,85.0,21,22,95.5,1,4,25.0,0,0.0,0.0,1,2,0,0,4,48,48,0,0,0,0,0,0,0,0,0,0,40,0,0,6,4,5,1,0,2,4,50.0,2,0,0,0,2,8,1,0,63,2,25,24,15,0,63,1,1,100.0,0,0.0,38,226,113,2,1,0,3,3,38,1,0,0,0,6,1,0,0,2,4,0,0,0,10,0,1,0.0
8,Alexis Mac Allister,ar ARG,10.0,DM,21-179,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,1,1,2,2,100.0,1,2,0,0,0,2,2,100.0,29,14,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,3,0,1,0,2,0,3,0,0,,0,,2,9,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
9,Davy Pröpper,nl NED,24.0,DM,28-292,90,0,0,0,0,0,0,0,0,48,0,1,3,0.0,0.0,0.0,2,0,34,41,82.9,7,26,1,0,0,34,41,82.9,625,177,11,13,84.6,18,20,90.0,4,7,57.1,0,0.0,0.1,1,6,2,0,7,41,41,0,0,0,1,1,0,0,0,0,0,34,0,0,0,0,0,0,0,0,1,0.0,1,3,1,2,1,1,1,1,48,4,12,24,12,1,48,0,0,,0,,26,161,75,1,0,0,2,0,35,1,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,100.0
