,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Steve Mounié,bj BEN,24.0,FW,22-331,90,0,0,0,0,5,2,0,0,35,4,0,1,0.6,0.6,0.0,0,0,14,24,58.3,2,15,0,0,0,14,24,58.3,154,33,12,16,75.0,2,6,33.3,0,0,,0,0.0,0.0,0,1,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,14,0,0,4,3,0,1,3,0,0,,0,1,0,1,0,4,0,0,35,0,1,13,21,5,35,0,0,,0,,15,56,2,0,0,0,2,4,26,3,0,0,0,1,1,0,0,0,3,0,0,0,5,11,3,78.6
1,Rajiv van La Parra,nl NED,17.0,LW,26-083,55,0,0,0,0,2,0,0,0,23,1,0,0,0.1,0.1,0.1,1,0,13,18,72.2,1,20,3,2,2,13,18,72.2,188,33,9,9,100.0,3,6,50.0,1,1,100.0,0,0.1,0.2,1,1,1,1,1,18,17,1,0,0,0,4,1,0,0,0,0,13,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,23,0,0,9,15,1,23,2,2,100.0,0,0.0,20,168,68,3,2,0,2,1,18,3,0,0,0,1,2,0,4,0,1,0,0,0,3,0,0,
2,Kasey Palmer,jm JAM,45.0,"FW,AM",20-290,35,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.1,3,0,17,20,85.0,3,16,3,2,2,17,20,85.0,303,93,9,11,81.8,5,5,100.0,2,2,100.0,0,0.1,0.1,1,2,0,0,3,20,19,1,0,0,0,1,0,1,0,1,0,17,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,24,0,1,12,13,1,24,2,2,100.0,0,0.0,16,161,50,3,2,0,1,0,18,3,0,0,0,0,1,0,1,0,0,0,0,0,4,0,1,0.0
3,Elias Kachunga,cd COD,9.0,"RW,LM",25-126,87,0,0,0,0,2,1,0,0,33,1,0,0,0.4,0.4,0.1,5,0,14,25,56.0,3,17,4,2,1,14,25,56.0,167,32,10,12,83.3,4,7,57.1,0,0,,0,0.1,0.2,2,0,0,0,3,25,25,0,0,0,0,2,0,0,0,0,0,14,0,3,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,33,0,2,12,20,5,33,2,1,50.0,1,50.0,17,146,83,4,4,1,1,1,19,6,0,0,0,2,1,0,2,0,1,0,0,0,7,0,2,0.0
4,Collin Quaner,de GER,23.0,LM,26-069,3,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,2,0,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0
5,Tom Ince,eng ENG,22.0,"AM,RM,LW",25-208,90,0,0,0,0,3,2,0,0,47,2,0,1,0.1,0.1,0.1,6,0,20,32,62.5,2,25,3,2,1,20,32,62.5,236,53,16,21,76.2,4,5,80.0,0,3,0.0,0,0.1,0.0,3,0,0,0,2,32,27,5,1,0,0,5,0,3,1,1,0,20,0,2,2,2,1,0,1,0,0,,0,1,0,1,0,2,0,0,47,0,4,15,29,2,47,2,1,50.0,1,50.0,25,227,87,3,1,0,4,4,21,6,0,0,0,0,1,0,5,0,2,0,0,0,9,2,3,40.0
6,Philip Billing,dk DEN,8.0,DM,21-076,60,0,0,0,0,0,0,0,0,29,2,2,0,0.0,0.0,0.4,2,0,16,24,66.7,1,16,0,1,0,16,24,66.7,206,56,11,15,73.3,4,7,57.1,1,2,50.0,0,0.4,0.3,1,1,2,1,1,24,24,0,0,0,0,2,0,0,0,0,0,16,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,2,4,0,0,29,0,4,16,10,0,29,1,0,0.0,1,100.0,16,54,26,0,1,0,0,0,16,0,0,0,0,0,0,0,2,2,1,0,0,0,3,2,2,50.0
7,Danny Williams,us USA,19.0,"CM,DM",28-171,30,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.0,1,0,13,18,72.2,2,12,1,0,0,13,18,72.2,203,64,8,8,100.0,5,8,62.5,0,0,,0,0.0,0.0,0,1,0,0,2,18,17,1,1,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,21,0,3,14,5,2,21,0,0,,0,,12,120,61,1,1,0,0,0,11,2,0,0,0,2,0,0,1,0,0,0,0,0,4,1,0,100.0
8,Aaron Mooy,au AUS,10.0,"DM,CM",26-345,90,0,0,0,0,1,0,0,0,70,2,0,0,0.0,0.0,0.0,5,0,51,66,77.3,7,47,1,2,1,51,66,77.3,702,192,23,28,82.1,13,17,76.5,3,8,37.5,0,0.0,0.1,1,7,2,1,7,66,60,6,5,0,1,8,0,1,0,1,0,51,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,70,1,7,34,29,1,70,2,1,50.0,1,50.0,47,279,96,1,3,0,0,1,49,2,0,0,0,0,2,0,8,0,2,0,0,0,6,0,0,
9,Chris Löwe,de GER,15.0,LB,28-132,90,0,0,0,0,0,0,0,0,67,2,5,1,0.0,0.0,0.0,0,0,39,55,70.9,7,32,2,1,1,39,55,70.9,756,378,12,14,85.7,19,25,76.0,7,12,58.3,0,0.0,0.0,0,7,0,0,7,55,44,11,0,0,0,3,11,0,0,0,0,39,0,2,2,1,1,1,0,0,0,,0,1,0,1,5,7,2,0,67,3,25,28,15,0,67,1,1,100.0,0,0.0,32,154,76,2,3,1,1,0,29,1,0,0,0,0,0,0,3,5,1,0,0,0,8,0,1,0.0
