,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergio León,es ESP,7.0,FW,28-338,90,0,0,0,0,1,1,1,0,19,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,10,2,5,3,10,12,83.3,178,18,6,8,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,12,10,2,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,0,1,10,9,4,19,5,3,60.0,2,40.0,10,65,49,2,1,2,1,0,12,6,1,0,0,1,0,0,0,0,0,0,0,0,1,3,3,50.0
1,Cristian Tello,es ESP,20.0,LW,26-121,90,0,0,0,0,3,1,0,0,47,1,1,0,0.1,0.1,0.1,2,0,31,42,73.8,5,36,5,3,2,31,42,73.8,485,104,15,21,71.4,11,14,78.6,3,4,75.0,0,0.1,0.1,2,1,2,1,5,42,42,0,0,0,2,2,0,0,0,0,0,31,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,47,0,2,18,27,0,47,3,2,66.7,1,33.3,36,246,149,5,3,0,0,2,36,7,0,0,0,1,2,0,2,1,1,0,0,0,9,0,0,
2,Joaquín,es ESP,17.0,RW,36-142,90,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.0,4,0,53,64,82.8,7,56,1,4,3,53,64,82.8,749,153,35,37,94.6,18,21,85.7,0,4,0.0,0,0.0,0.1,0,6,0,0,7,64,61,3,2,0,0,6,0,1,0,1,0,53,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,69,2,7,32,30,2,69,4,3,75.0,1,25.0,56,216,98,1,3,0,2,3,59,4,0,0,0,1,2,0,6,0,1,0,0,0,4,1,2,33.3
3,Ryad Boudebouz,dz ALG,10.0,AM,27-294,90,0,0,0,0,1,1,1,0,66,2,0,1,0.0,0.0,0.1,3,0,43,56,76.8,5,51,2,5,4,43,56,76.8,691,130,25,29,86.2,9,11,81.8,6,10,60.0,0,0.1,0.1,1,6,2,1,5,56,53,3,2,0,2,3,1,0,0,0,0,43,0,3,2,1,0,1,1,0,0,,0,1,0,1,0,2,0,0,66,0,0,33,34,1,66,5,4,80.0,1,20.0,51,184,66,2,1,0,2,4,56,5,1,0,0,1,2,0,3,0,1,0,0,0,2,0,2,0.0
4,Andrés Guardado,mx MEX,18.0,DM,31-073,65,0,0,0,0,0,0,1,0,73,2,1,1,0.0,0.0,0.0,3,0,59,66,89.4,2,54,3,0,0,59,66,89.4,1027,148,24,25,96.0,29,29,100.0,5,10,50.0,0,0.0,0.0,1,2,0,0,2,66,59,7,5,0,0,2,0,2,1,1,0,59,0,1,2,1,0,2,0,1,3,33.3,2,1,0,1,1,3,0,0,73,0,11,54,8,0,73,0,0,,0,,54,224,136,3,1,0,1,1,54,2,1,0,0,3,3,0,2,1,1,0,0,0,4,1,0,100.0
5,Víctor Camarasa,es ESP,8.0,DM,23-196,25,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,32,33,97.0,4,33,1,1,0,32,33,97.0,586,114,12,13,92.3,16,16,100.0,4,4,100.0,0,0.0,0.0,1,1,0,0,4,33,33,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,1,6,25,4,0,35,1,0,0.0,1,100.0,33,186,102,1,1,0,1,0,31,1,0,0,0,0,3,0,0,0,0,0,0,0,5,0,1,0.0
6,Fabián Ruiz Peña,es ESP,6.0,DM,21-251,87,0,0,0,0,1,1,0,0,113,3,1,0,0.0,0.0,0.0,1,0,98,106,92.5,11,92,4,1,0,98,106,92.5,1713,497,51,55,92.7,35,38,92.1,11,11,100.0,0,0.0,0.0,0,20,0,0,11,106,105,1,0,0,2,0,1,0,0,0,0,98,0,1,3,3,2,1,0,0,2,0.0,2,0,0,0,1,4,1,0,113,4,21,81,11,0,113,1,0,0.0,1,100.0,92,392,252,4,3,0,1,1,95,2,0,0,0,1,1,0,0,1,3,0,0,0,6,1,0,100.0
7,Aitor Ruibal,es ESP,34.0,DM,21-263,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,2,2,100.0,16,5,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,4,4,1,0,0,0,1,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
8,Riza Durmisi,dk DEN,14.0,LB,23-336,90,0,0,0,0,1,0,0,0,68,2,1,2,0.0,0.0,0.0,0,0,45,54,83.3,1,35,2,1,0,45,54,83.3,727,127,22,24,91.7,21,26,80.8,1,2,50.0,0,0.0,0.0,0,3,0,0,1,54,41,13,2,0,1,1,11,0,0,0,0,45,0,0,2,0,2,0,0,0,1,0.0,1,2,0,2,1,3,6,0,68,4,19,37,12,2,68,1,0,0.0,1,100.0,35,140,73,2,0,1,0,0,31,2,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,
9,Zouhair Feddal,ma MAR,4.0,CB,28-343,90,0,0,0,0,0,0,0,0,119,1,3,1,0.0,0.0,0.0,1,0,78,101,77.2,4,79,3,0,0,78,101,77.2,1898,402,14,18,77.8,41,50,82.0,22,31,71.0,0,0.0,0.0,0,5,0,0,4,101,95,6,6,0,4,0,0,0,0,0,0,78,0,0,1,1,1,0,0,0,0,,0,1,0,1,3,4,5,0,119,8,50,66,3,1,119,0,0,,0,,79,310,198,3,1,0,6,1,80,1,0,0,0,1,3,0,0,3,1,0,0,0,4,1,1,50.0
