,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rafael Leão,pt POR,7.0,FW,19-195,74,1,0,0,0,2,2,0,0,26,0,0,1,0.1,0.1,0.0,1,0,15,22,68.2,2,16,1,0,0,15,22,68.2,177,35,9,12,75.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,1,0,2,22,19,3,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,26,0,1,10,15,2,26,0,0,,0,,16,71,32,1,2,0,1,1,21,4,0,0,0,0,1,0,1,0,0,0,0,0,1,3,3,50.0
1,Loïc Rémy,fr FRA,9.0,FW,31-354,16,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,1,1,100.0,22,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,3,9,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
2,Jonathan Bamba,fr FRA,14.0,LW,22-271,90,0,0,0,0,3,0,0,0,52,1,0,0,0.2,0.2,0.0,6,0,32,43,74.4,5,36,1,0,0,32,43,74.4,406,94,16,21,76.2,11,12,91.7,0,3,0.0,0,0.0,0.2,1,0,2,1,5,43,41,2,0,1,0,3,2,0,0,0,0,32,0,2,1,0,0,1,0,0,3,0.0,3,0,0,0,0,1,1,0,52,0,2,16,35,5,52,0,0,,0,,36,184,59,1,2,0,3,3,39,9,0,0,0,1,0,0,3,0,0,0,0,0,3,0,3,0.0
3,Nicolas Pépé,ci CIV,19.0,RW,23-207,90,0,0,0,0,1,0,0,0,49,1,1,0,0.3,0.3,0.2,6,0,28,40,70.0,5,35,0,3,3,28,40,70.0,370,145,12,15,80.0,12,16,75.0,0,2,0.0,0,0.2,0.2,4,3,4,2,5,40,37,3,3,0,0,4,0,0,0,0,0,28,0,2,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,49,0,4,22,24,5,49,3,3,100.0,0,0.0,35,179,103,0,3,0,1,3,37,7,0,0,0,1,6,0,4,1,0,0,0,0,3,1,1,50.0
4,Jonathan Ikone,fr FRA,12.0,AM,20-234,63,0,0,0,0,1,1,0,0,21,1,0,1,0.5,0.5,0.1,3,0,9,16,56.3,1,16,2,2,1,9,16,56.3,104,25,6,8,75.0,2,3,66.7,0,0,,0,0.1,0.0,2,2,0,0,1,16,16,0,0,1,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,21,0,3,12,7,1,21,2,1,50.0,1,50.0,16,105,58,2,2,1,1,2,15,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,
5,Luiz Araújo,br BRA,11.0,AM,22-203,27,0,0,0,0,4,1,0,0,20,0,0,0,0.1,0.1,0.0,0,0,8,14,57.1,2,14,2,2,2,8,14,57.1,216,45,2,4,50.0,3,5,60.0,3,5,60.0,0,0.0,0.0,0,3,0,0,2,14,12,2,0,0,1,5,0,2,0,2,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,8,12,1,20,2,2,100.0,0,0.0,14,89,43,2,0,1,0,1,16,1,0,0,0,2,0,0,5,0,0,0,0,0,1,0,1,0.0
6,Thiago Maia,br BRA,20.0,DM,21-274,81,0,1,0,0,0,0,1,0,50,6,0,0,0.0,0.0,0.4,3,1,33,44,75.0,6,31,2,2,2,33,44,75.0,617,217,13,15,86.7,11,16,68.8,6,8,75.0,1,0.4,0.3,3,8,2,1,6,44,43,1,1,1,0,2,0,0,0,0,0,33,0,1,6,2,2,4,0,3,4,75.0,1,0,0,0,0,6,0,0,50,1,8,38,6,0,50,2,2,100.0,0,0.0,31,208,112,2,1,0,0,0,28,1,1,0,0,1,1,0,2,0,2,0,0,0,9,3,0,100.0
7,Boubakary Soumaré,fr FRA,24.0,DM,19-298,9,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,1,11,0,1,1,9,14,64.3,128,35,4,5,80.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,3,0,0,1,14,13,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,14,2,1,16,1,1,100.0,0,0.0,11,57,28,0,0,0,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,33.3
8,Thiago Mendes,br BRA,23.0,DM,26-282,90,0,0,0,0,3,1,1,0,85,1,1,3,0.1,0.1,0.0,6,1,57,73,78.1,3,47,3,4,2,57,73,78.1,956,285,30,31,96.8,18,20,90.0,7,19,36.8,0,0.0,0.1,0,5,0,0,3,73,58,15,8,0,1,4,3,4,1,3,0,57,0,1,1,1,0,1,0,1,1,100.0,0,3,1,2,1,2,4,0,85,4,9,52,25,1,85,4,2,50.0,2,50.0,47,206,123,3,3,0,1,0,45,3,1,0,0,1,3,0,4,1,1,0,0,0,11,1,1,50.0
9,Fodé Ballo-Touré,sn SEN,25.0,LB,21-353,90,0,0,0,0,0,0,0,0,58,0,1,1,0.0,0.0,0.0,0,0,38,50,76.0,4,30,2,5,3,38,50,76.0,537,147,23,27,85.2,14,18,77.8,1,1,100.0,0,0.0,0.0,0,3,0,0,4,50,36,14,1,0,0,3,13,0,0,0,0,38,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,58,2,10,32,18,3,58,5,3,60.0,2,40.0,30,207,123,2,3,1,0,2,31,7,0,0,0,0,4,0,3,1,0,0,0,0,3,3,0,100.0
