,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maximilian Philipp,de GER,20.0,FW,24-178,69,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,2,1,12,13,92.3,1,12,0,2,1,12,13,92.3,125,10,9,9,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,13,11,2,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,16,0,1,6,9,1,16,2,1,50.0,1,50.0,12,45,11,0,2,0,0,2,15,5,0,0,0,1,2,1,0,0,0,0,0,0,0,0,4,0.0
1,Marius Wolf,de GER,27.0,LW,23-091,21,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,1,1,1,3,33.3,16,16,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,3,0,9,3,7,1,1,0,9,1,1,100.0,0,0.0,3,17,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3
2,Marco Reus,de GER,11.0,"LW,FW",29-087,90,1,0,0,0,2,1,0,0,38,0,1,1,0.2,0.2,0.6,3,0,13,21,61.9,3,19,0,5,2,13,21,61.9,248,54,6,10,60.0,4,6,66.7,3,3,100.0,0,0.6,0.3,3,1,2,0,3,21,17,2,1,0,0,2,0,1,0,0,0,13,2,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,38,4,5,16,18,4,38,5,2,40.0,3,60.0,19,109,24,0,0,0,4,2,23,6,0,0,0,1,0,1,2,1,0,0,0,0,1,0,1,0.0
3,Christian Pulisic,us USA,22.0,RW,19-342,76,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.1,2,0,10,22,45.5,1,24,2,5,2,10,22,45.5,264,105,2,5,40.0,2,6,33.3,4,5,80.0,0,0.1,0.1,2,1,0,0,1,22,15,7,1,0,0,6,0,6,0,4,0,10,0,4,1,0,0,0,1,0,1,0.0,1,1,0,1,1,2,2,0,38,1,7,18,14,2,38,5,2,40.0,3,60.0,24,166,111,2,0,0,6,2,24,7,0,0,0,0,5,1,6,1,0,0,0,0,3,0,6,0.0
4,Jadon Sancho,eng ENG,7.0,RW,18-154,14,0,1,0,0,0,0,0,0,13,2,1,0,0.0,0.0,0.2,1,1,8,11,72.7,1,7,1,0,0,8,11,72.7,113,39,6,6,100.0,2,3,66.7,0,1,0.0,1,0.2,0.2,1,1,1,0,1,11,11,0,0,1,0,0,0,0,0,0,0,8,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,13,2,4,6,4,0,13,0,0,,0,,7,43,24,1,0,0,1,0,7,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,
5,Thomas Delaney,dk DEN,6.0,LM,26-357,90,0,0,0,0,3,2,0,0,46,1,4,0,0.3,0.3,0.1,3,1,24,37,64.9,4,17,1,0,0,24,37,64.9,392,96,11,17,64.7,10,14,71.4,2,5,40.0,0,0.1,0.0,1,1,1,0,4,37,37,0,0,0,0,1,0,0,0,0,0,24,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,4,5,0,0,46,1,11,24,13,5,46,0,0,,0,,17,93,41,1,2,0,1,0,35,1,0,0,0,1,1,0,1,4,1,0,0,0,2,1,0,100.0
6,Axel Witsel,be BEL,28.0,CM,29-226,90,1,0,0,0,1,1,0,0,66,0,1,1,0.2,0.2,0.0,0,0,51,57,89.5,5,34,1,2,1,51,57,89.5,850,215,26,27,96.3,21,23,91.3,4,7,57.1,0,0.0,0.0,0,3,1,0,5,57,54,3,2,0,0,0,1,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,66,6,28,35,5,1,66,2,1,50.0,1,50.0,34,142,62,1,1,0,0,2,43,0,0,0,0,0,1,0,0,1,0,0,0,0,7,1,1,50.0
7,Mahmoud Dahoud,de GER,19.0,RM,22-237,90,1,0,0,0,4,1,1,0,44,3,3,2,0.7,0.7,0.0,1,1,27,34,79.4,4,23,2,0,0,27,34,79.4,559,190,14,15,93.3,9,13,69.2,4,4,100.0,0,0.0,0.2,0,2,1,0,4,34,34,0,0,1,1,1,0,0,0,0,0,27,0,2,3,2,1,1,1,1,4,25.0,3,2,0,2,3,6,1,0,44,2,14,19,12,2,44,0,0,,0,,23,103,68,2,3,0,1,1,27,0,1,0,0,3,0,0,1,3,2,0,0,0,5,0,1,0.0
8,Marcel Schmelzer,de GER,29.0,LB,30-216,86,0,1,0,0,0,0,0,0,65,3,2,2,0.0,0.0,0.3,2,1,35,46,76.1,0,22,1,3,0,35,46,76.1,557,196,23,25,92.0,8,12,66.7,4,7,57.1,1,0.3,0.1,1,1,1,1,0,46,32,13,1,0,0,1,12,0,0,0,0,35,1,1,3,1,2,1,0,1,1,100.0,0,2,0,2,2,5,6,0,65,7,29,23,13,1,65,3,0,0.0,3,100.0,22,148,22,1,1,0,0,0,29,3,0,0,0,0,2,1,1,2,1,0,0,0,3,3,2,60.0
9,Raphaël Guerreiro,pt POR,13.0,LB,24-247,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,1,2,50.0,6,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,19,16,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
