,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Francesco Caputo,it ITA,11.0,FW,31-076,90,0,0,0,0,1,1,0,0,26,1,0,0,0.1,0.1,0.0,1,0,15,18,83.3,1,16,2,1,0,15,18,83.3,181,19,12,12,100.0,3,5,60.0,0,0,,0,0.0,0.1,1,0,1,0,1,18,17,1,0,0,0,1,1,0,0,0,0,15,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,26,1,1,3,22,8,26,1,0,0.0,1,100.0,16,110,29,2,0,1,4,1,22,10,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,100.0
1,Antonino La Gumina,it ITA,20.0,FW,22-229,90,0,1,0,0,3,3,0,0,15,1,0,1,0.7,0.7,0.2,4,1,5,6,83.3,1,9,1,3,3,5,6,83.3,76,9,4,5,80.0,1,1,100.0,0,0,,1,0.2,0.2,2,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,0,0,,0,1,1,0,0,1,0,0,15,1,2,5,9,4,15,3,3,100.0,0,0.0,9,65,36,1,0,0,3,0,9,3,0,0,0,0,1,3,0,0,1,0,0,0,1,1,3,25.0
2,Miha Zajc,si SVN,6.0,AM,24-112,65,1,0,0,0,4,2,1,0,37,0,0,0,0.2,0.2,0.2,5,1,26,31,83.9,1,20,2,1,1,26,31,83.9,474,144,12,13,92.3,11,13,84.6,3,5,60.0,0,0.2,0.3,3,5,0,0,1,31,21,10,0,0,0,5,0,6,2,3,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,0,2,15,20,3,37,1,1,100.0,0,0.0,20,104,64,2,3,0,0,1,25,5,1,0,0,1,1,1,5,0,0,0,0,0,1,0,1,0.0
3,Salih Uçan,tr TUR,48.0,AM,24-288,25,1,0,0,0,3,2,0,0,24,0,0,0,0.2,0.2,0.0,0,0,13,20,65.0,1,15,1,1,1,13,20,65.0,164,13,8,10,80.0,3,5,60.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,20,19,1,0,0,0,1,0,1,0,1,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,1,10,14,1,24,1,1,100.0,0,0.0,15,69,49,1,2,0,0,2,18,4,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0.0
4,Rade Krunić,ba BIH,33.0,LM,25-014,90,0,0,0,0,1,0,0,0,67,1,1,0,0.0,0.0,0.1,11,2,51,58,87.9,9,39,4,4,4,51,58,87.9,775,178,25,28,89.3,21,21,100.0,3,3,100.0,0,0.1,0.1,5,6,2,0,9,58,56,1,0,0,0,0,1,0,0,0,0,51,1,2,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,67,1,7,30,31,2,67,4,4,100.0,0,0.0,39,234,126,4,2,1,2,1,45,2,0,0,0,1,2,0,0,1,1,0,0,0,8,5,2,71.4
5,Leonardo Capezzi,it ITA,28.0,CM,23-207,65,0,0,0,0,3,0,0,0,64,1,3,0,0.1,0.1,0.0,1,0,44,54,81.5,2,36,3,1,1,44,54,81.5,638,182,29,31,93.5,12,13,92.3,2,7,28.6,0,0.0,0.0,0,5,0,0,2,54,50,3,3,0,1,0,0,0,0,0,0,44,1,1,1,0,1,0,0,1,3,33.3,2,0,0,0,3,4,1,0,64,1,12,40,14,1,64,1,1,100.0,0,0.0,36,234,140,3,4,0,2,1,43,2,0,0,0,3,1,0,0,3,0,0,1,0,6,3,0,100.0
6,Ismaël Bennacer,dz ALG,10.0,CM,20-324,25,0,0,0,0,0,0,1,0,19,3,0,1,0.0,0.0,0.0,0,0,15,16,93.8,1,9,0,3,3,15,16,93.8,236,55,7,7,100.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,3,2,1,2,0,1,1,100.0,0,1,0,1,0,3,0,0,19,1,3,12,4,0,19,3,3,100.0,0,0.0,9,76,11,0,2,0,0,1,11,2,1,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0.0
7,Afriyie Acquah,gh GHA,18.0,RM,26-289,90,0,0,0,0,2,0,0,0,63,1,0,4,0.0,0.0,0.0,2,0,42,52,80.8,1,48,7,2,1,42,52,80.8,635,105,23,28,82.1,15,17,88.2,3,5,60.0,0,0.0,0.0,0,4,0,0,1,52,52,0,0,0,0,3,0,0,0,0,0,42,0,2,1,0,0,0,1,1,1,100.0,0,4,0,4,0,1,0,0,63,0,3,32,28,1,63,2,1,50.0,1,50.0,48,429,237,7,4,0,1,3,54,5,0,0,0,2,1,0,3,0,0,0,0,0,5,1,1,50.0
8,Luca Antonelli,it ITA,13.0,LB,31-252,77,0,1,0,0,0,0,0,0,55,3,4,2,0.0,0.0,0.5,3,1,28,40,70.0,2,32,6,1,1,28,40,70.0,395,148,17,18,94.4,11,17,64.7,0,0,,1,0.5,0.1,2,3,0,0,2,40,34,4,1,0,0,3,3,0,0,0,0,28,2,3,3,3,1,0,2,2,4,50.0,2,2,0,2,4,7,3,0,55,2,11,26,18,2,55,1,1,100.0,0,0.0,32,232,172,6,3,2,0,0,35,4,0,0,0,4,4,0,3,4,3,0,0,0,4,1,1,50.0
9,Manuel Pasqual,it ITA,23.0,LB,36-222,13,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,9,20,45.0,3,10,2,0,0,9,20,45.0,139,95,6,7,85.7,1,5,20.0,2,7,28.6,0,0.0,0.2,0,2,1,0,3,20,16,4,0,0,0,5,3,1,0,1,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,21,0,1,6,14,0,21,0,0,,0,,10,42,26,2,1,0,0,0,14,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,
