,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Islam Slimani,dz ALG,19.0,FW,29-197,90,1,0,0,0,2,2,0,0,63,0,0,1,0.5,0.5,0.0,3,2,35,49,71.4,3,43,4,5,3,35,49,71.4,360,68,21,27,77.8,6,7,85.7,1,2,50.0,0,0.0,0.1,0,1,2,0,3,49,48,0,0,0,0,1,0,0,0,0,0,35,1,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,63,1,3,32,30,3,63,5,3,60.0,2,40.0,43,235,99,4,3,0,5,4,60,7,0,0,0,1,1,2,1,0,0,0,0,0,5,5,6,45.5
1,Shinji Okazaki,jp JPN,20.0,FW,31-260,90,0,0,0,0,1,0,0,0,43,0,0,1,0.1,0.1,0.0,2,1,28,31,90.3,0,28,1,7,4,28,31,90.3,295,53,18,18,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,0,31,30,1,0,0,0,1,0,0,0,0,0,28,0,0,0,0,0,0,0,0,4,0.0,4,1,0,1,0,0,0,0,43,0,5,19,21,3,43,7,4,57.1,3,42.9,28,147,62,1,1,0,2,3,33,5,0,0,0,2,0,1,1,0,0,0,0,0,5,3,2,60.0
2,Marc Albrighton,eng ENG,11.0,LM,28-044,90,1,1,0,0,1,1,0,0,56,1,2,1,0.5,0.5,0.2,5,1,24,41,58.5,4,36,4,9,2,24,41,58.5,368,139,12,16,75.0,8,11,72.7,2,10,20.0,1,0.2,0.2,3,1,5,2,4,41,37,4,1,0,0,9,2,1,1,0,0,24,0,2,1,1,0,1,0,0,0,,0,1,0,1,2,3,0,0,56,0,2,24,32,1,56,9,2,22.2,7,77.8,36,212,93,4,3,0,4,1,40,7,0,0,0,0,1,1,9,2,1,0,0,0,4,0,0,
3,Matty James,eng ENG,22.0,CM,26-163,85,0,0,0,0,0,0,0,0,59,1,0,2,0.0,0.0,0.0,0,0,48,55,87.3,3,32,0,1,1,48,55,87.3,688,205,25,29,86.2,19,20,95.0,2,3,66.7,0,0.0,0.0,0,3,0,0,3,55,55,0,0,0,0,0,0,0,0,0,0,48,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,59,0,3,47,9,0,59,1,1,100.0,0,0.0,32,129,40,0,1,0,1,1,48,1,0,0,0,0,1,0,0,0,1,0,0,0,3,1,2,33.3
4,Adrien Silva,pt POR,14.0,CM,28-292,5,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,5,0,0,0,6,6,100.0,86,30,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,8,0,1,5,2,0,8,0,0,,0,,5,16,3,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
5,Wilfred Ndidi,ng NGA,25.0,CM,21-016,90,0,0,0,0,2,0,0,0,72,4,0,1,0.1,0.1,0.0,1,0,52,59,88.1,10,40,3,1,0,52,59,88.1,867,303,23,24,95.8,21,24,87.5,5,7,71.4,0,0.0,0.0,0,9,1,0,10,59,59,0,0,0,0,0,0,0,0,0,0,52,0,1,4,3,1,3,0,2,5,40.0,3,1,0,1,0,4,1,0,72,2,13,47,12,2,72,1,0,0.0,1,100.0,40,197,52,3,2,0,2,1,44,3,0,0,0,2,1,0,0,0,3,0,0,0,11,2,1,66.7
6,Riyad Mahrez,dz ALG,26.0,RM,26-314,76,1,1,0,0,1,1,0,0,54,2,1,1,0.1,0.1,0.5,2,1,36,48,75.0,8,34,3,6,4,36,48,75.0,556,232,20,24,83.3,11,13,84.6,3,6,50.0,1,0.5,0.2,1,5,0,0,8,48,40,6,1,2,0,4,3,2,2,0,0,36,2,0,2,1,1,1,0,0,0,,0,1,0,1,1,3,0,0,54,0,4,35,17,2,54,6,4,66.7,2,33.3,34,197,63,3,2,0,0,2,39,5,0,0,0,0,0,0,4,1,1,0,0,0,2,1,1,50.0
7,Demarai Gray,eng ENG,7.0,RM,21-187,14,0,0,0,0,1,1,0,0,14,0,0,0,0.0,0.0,0.1,1,0,7,12,58.3,0,8,0,1,0,7,12,58.3,130,31,5,6,83.3,0,1,0.0,2,2,100.0,0,0.1,0.0,1,0,0,0,0,12,10,2,0,0,1,2,1,1,0,1,0,7,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,6,8,2,14,1,0,0.0,1,100.0,8,32,9,0,1,0,0,0,10,3,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
8,Christian Fuchs,at AUT,28.0,LB,31-269,90,0,0,0,0,2,0,0,0,80,2,3,2,0.0,0.0,0.2,4,1,54,70,77.1,1,31,1,0,0,54,70,77.1,855,515,29,34,85.3,18,23,78.3,5,9,55.6,0,0.2,0.1,2,2,1,0,1,70,53,16,0,0,0,3,16,0,0,0,0,54,1,1,2,0,1,1,0,0,1,0.0,1,2,0,2,3,5,2,0,80,2,19,37,25,0,80,0,0,,0,,31,133,67,1,1,0,1,0,42,2,0,0,0,1,0,0,3,3,0,0,0,0,10,3,1,75.0
9,Harry Maguire,eng ENG,15.0,CB,24-302,90,0,0,0,0,1,0,0,0,56,3,0,1,0.0,0.0,0.0,0,0,32,42,76.2,2,23,0,2,2,32,42,76.2,667,227,11,13,84.6,15,17,88.2,6,12,50.0,0,0.0,0.0,0,4,0,0,2,42,40,2,2,0,0,0,0,0,0,0,0,32,0,0,3,2,2,1,0,2,2,100.0,0,1,1,0,0,3,5,0,56,5,20,33,3,3,56,2,2,100.0,0,0.0,23,172,69,0,0,0,2,1,20,0,0,0,0,0,0,0,0,0,2,0,0,0,13,4,8,33.3
