,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Paco Alcácer,es ESP,17.0,FW,26-191,90,0,0,0,0,1,1,1,0,21,0,0,0,0.1,0.1,0.1,4,0,15,18,83.3,3,8,3,0,0,15,18,83.3,185,36,9,10,90.0,4,5,80.0,0,0,,0,0.1,0.3,1,0,1,0,3,18,14,4,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,21,0,2,5,14,3,21,0,0,,0,,8,39,22,3,1,2,0,0,15,5,1,0,0,2,0,1,1,0,0,0,0,0,0,0,2,0.0
1,Moi Gómez,es ESP,23.0,LW,25-259,56,0,0,0,0,2,0,0,0,34,0,1,0,0.7,0.7,0.3,2,0,21,25,84.0,2,20,0,2,1,21,25,84.0,338,58,9,11,81.8,6,6,100.0,3,4,75.0,0,0.3,0.1,2,0,3,1,2,25,25,0,0,0,1,2,0,0,0,0,0,21,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,34,0,3,11,20,5,34,2,1,50.0,1,50.0,20,102,18,0,1,0,1,1,26,6,0,0,0,0,1,0,2,1,0,0,0,0,1,0,2,0.0
2,Javier Ontiveros,es ESP,24.0,LW,22-181,34,0,0,0,0,1,0,0,0,25,0,0,1,0.0,0.0,0.3,2,0,17,21,81.0,1,16,1,3,2,17,21,81.0,299,48,6,6,100.0,10,13,76.9,0,1,0.0,0,0.3,0.2,2,0,2,2,1,21,19,2,0,0,0,4,1,1,1,0,0,17,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,25,0,5,7,14,2,25,3,2,66.7,1,33.3,16,105,45,1,0,1,0,1,18,5,0,0,0,0,1,0,4,0,0,0,0,0,3,0,0,
3,Gerard Moreno,es ESP,7.0,RW,27-336,90,1,0,0,0,7,3,0,0,70,0,1,0,1.2,1.2,0.2,5,1,33,49,67.3,8,37,1,8,5,33,49,67.3,731,211,13,15,86.7,11,16,68.8,8,11,72.7,0,0.2,0.2,3,3,2,1,8,49,48,1,0,0,2,9,1,0,0,0,0,33,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,70,3,5,26,39,8,70,8,5,62.5,3,37.5,37,218,71,1,1,1,2,1,55,20,0,0,0,1,1,1,9,1,0,0,0,0,2,2,2,50.0
4,Santi Cazorla,es ESP,8.0,LM,35-086,90,0,1,0,0,0,0,0,0,90,0,0,1,0.0,0.0,0.6,7,1,67,81,82.7,15,48,1,3,2,67,81,82.7,1463,474,29,33,87.9,18,22,81.8,18,21,85.7,1,0.6,0.4,3,10,2,1,15,81,78,3,2,1,3,6,0,1,1,0,0,67,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,90,2,14,49,27,2,90,3,2,66.7,1,33.3,48,203,107,1,3,0,3,1,70,7,0,0,0,1,2,0,6,0,0,0,0,0,7,1,2,33.3
5,Vicente Iborra,es ESP,10.0,CM,32-052,90,0,0,0,0,1,0,1,0,49,3,0,0,0.1,0.1,0.0,0,0,33,42,78.6,1,20,0,0,0,33,42,78.6,600,76,12,14,85.7,18,20,90.0,3,7,42.9,0,0.0,0.0,0,1,0,0,1,42,41,1,1,0,0,1,0,0,0,0,0,33,0,0,3,1,3,0,0,1,4,25.0,3,0,0,0,0,3,2,0,49,3,16,26,8,1,49,0,0,,0,,20,98,41,0,0,0,0,1,30,0,1,0,0,1,1,0,1,0,1,0,0,0,4,5,4,55.6
6,Manu Trigueros,es ESP,14.0,RM,28-143,65,0,0,0,0,1,0,0,0,41,1,0,0,0.1,0.1,0.0,1,0,34,38,89.5,4,17,0,1,1,34,38,89.5,529,84,16,18,88.9,14,15,93.3,2,3,66.7,0,0.0,0.0,1,2,0,0,4,38,37,1,1,0,0,0,0,0,0,0,0,34,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,41,1,7,24,10,2,41,1,1,100.0,0,0.0,17,77,38,0,0,0,1,0,28,1,0,0,0,0,1,0,0,0,1,0,0,0,7,0,0,
7,Samuel Chukwueze,ng NGA,11.0,RM,20-291,25,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,1,12,3,2,0,4,9,44.4,46,9,4,6,66.7,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1,9,9,0,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,1,1,9,0,11,2,0,0.0,2,100.0,12,72,54,3,2,0,0,0,11,9,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,
8,Alberto Moreno,es ESP,18.0,LB,27-247,90,0,0,0,0,1,1,1,0,94,2,1,0,0.0,0.0,0.0,2,0,77,84,91.7,13,48,6,1,1,77,84,91.7,1165,343,39,41,95.1,31,33,93.9,3,5,60.0,0,0.0,0.1,0,6,2,1,13,84,75,8,1,0,0,3,7,0,0,0,0,77,1,0,2,2,2,0,0,1,2,50.0,1,0,0,0,1,3,4,0,94,3,23,43,28,2,94,1,1,100.0,0,0.0,48,275,201,6,1,2,1,0,67,9,1,0,0,1,1,0,3,1,2,0,0,0,5,2,0,100.0
9,Pau Torres,es ESP,4.0,CB,23-052,90,0,0,0,0,0,0,0,0,103,0,0,0,0.0,0.0,0.0,0,0,84,93,90.3,8,62,4,0,0,84,93,90.3,2058,610,14,14,100.0,48,53,90.6,21,23,91.3,0,0.0,0.0,0,7,0,0,8,93,90,3,3,0,3,1,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0,103,12,43,55,6,1,103,0,0,,0,,62,392,294,4,4,0,1,0,81,1,0,0,0,1,0,0,1,0,0,0,1,0,5,1,1,50.0
10,Raúl Albiol,es ESP,3.0,CB,34-186,90,0,0,0,0,0,0,0,0,89,0,2,0,0.0,0.0,0.0,1,0,74,80,92.5,11,46,1,0,0,74,80,92.5,1793,570,13,14,92.9,45,47,95.7,16,18,88.9,0,0.0,0.0,0,9,0,0,11,80,77,3,2,0,2,0,1,0,0,0,0,74,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,4,0,89,10,45,39,5,0,89,0,0,,0,,46,290,202,1,2,0,1,0,67,0,0,0,0,2,1,0,0,2,0,0,0,0,3,1,3,25.0
11,Rubén Peña,es ESP,20.0,RB,28-234,86,0,0,0,0,1,0,1,0,75,1,1,1,0.0,0.0,0.0,2,0,48,63,76.2,7,30,4,1,0,48,63,76.2,716,253,24,28,85.7,18,23,78.3,2,4,50.0,0,0.0,0.0,0,5,0,0,7,63,49,13,2,0,1,6,11,0,0,0,0,48,1,1,1,0,1,0,0,1,5,20.0,4,1,0,1,1,2,3,0,75,2,15,30,30,5,75,1,0,0.0,1,100.0,30,163,82,4,1,2,1,1,42,11,1,0,0,1,0,0,6,1,0,0,0,0,1,1,0,100.0
