,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Glenn Murray,eng ENG,17.0,FW,36-136,90,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.0,0,0,9,20,45.0,2,7,0,0,0,9,20,45.0,133,59,6,12,50.0,3,7,42.9,0,0,,0,0.0,0.0,0,2,0,0,2,20,18,2,1,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,2,4,17,5,23,0,0,,0,,7,16,0,0,0,0,1,0,21,6,0,0,0,1,3,2,0,0,0,0,0,0,0,8,5,61.5
1,Leandro Trossard,be BEL,11.0,"LW,LM",25-066,90,0,0,0,0,2,0,0,0,51,2,1,1,0.1,0.1,0.0,4,0,25,40,62.5,7,30,2,4,3,25,40,62.5,574,156,9,13,69.2,10,19,52.6,6,7,85.7,0,0.0,0.1,0,5,1,0,7,40,37,3,2,0,2,5,1,0,0,0,0,25,0,1,2,2,0,2,0,1,1,100.0,0,1,0,1,1,3,0,0,51,1,3,25,25,2,51,4,3,75.0,1,25.0,30,248,104,2,2,0,3,1,30,11,0,0,0,2,1,0,5,1,2,0,0,0,6,0,0,
2,Solly March,eng ENG,20.0,"RW,LB",25-203,90,0,0,0,0,1,0,1,0,74,2,4,0,0.1,0.1,0.1,4,0,41,56,73.2,4,42,3,2,1,41,56,73.2,724,202,21,25,84.0,13,15,86.7,6,13,46.2,0,0.1,0.3,1,3,2,1,4,56,46,10,2,0,1,8,5,2,2,0,0,41,0,1,2,1,0,1,1,0,1,0.0,1,0,0,0,4,6,1,0,74,0,6,34,34,4,74,2,1,50.0,1,50.0,42,292,128,3,1,1,3,4,46,10,1,0,0,2,2,0,8,4,1,0,0,0,5,4,2,66.7
3,Pascal Groß,de GER,13.0,"AM,RM",28-238,60,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,0,0,41,48,85.4,7,30,0,0,0,41,48,85.4,738,172,20,22,90.9,14,16,87.5,6,9,66.7,0,0.0,0.1,0,5,0,0,7,48,45,3,1,0,0,2,0,1,1,0,0,41,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,52,0,4,26,22,1,52,0,0,,0,,30,132,55,0,4,0,2,1,40,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0.0
4,Steven Alzate,co COL,46.0,"RB,RM",21-153,30,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.0,1,0,22,25,88.0,5,15,1,0,0,22,25,88.0,361,120,9,9,100.0,11,14,78.6,1,1,100.0,0,0.0,0.0,0,2,0,0,5,25,25,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,30,1,8,17,5,2,30,0,0,,0,,15,103,55,1,1,1,1,1,20,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
5,Aaron Mooy,au AUS,18.0,"DM,AM",29-146,90,0,0,0,0,2,1,0,0,57,1,1,1,0.3,0.3,0.1,2,0,44,49,89.8,5,38,6,0,0,44,49,89.8,650,96,24,27,88.9,17,18,94.4,1,1,100.0,0,0.1,0.1,1,2,1,1,5,49,49,0,0,0,0,1,0,0,0,0,0,44,0,1,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,57,1,1,24,32,1,57,0,0,,0,,38,280,123,6,6,1,0,2,45,6,0,0,0,0,0,0,1,1,1,0,0,0,3,1,0,100.0
6,Davy Pröpper,nl NED,24.0,DM,28-159,90,0,0,0,0,1,0,0,0,95,3,1,1,0.0,0.0,0.0,2,0,77,85,90.6,11,52,1,0,0,77,85,90.6,1354,379,27,31,87.1,47,49,95.9,3,3,100.0,0,0.0,0.1,1,10,2,0,11,85,84,1,1,0,0,0,0,0,0,0,0,77,0,1,3,3,1,2,0,0,0,,0,1,1,0,1,4,0,0,95,3,17,63,17,1,95,0,0,,0,,52,295,130,1,4,0,0,1,65,0,0,0,0,0,0,0,0,1,3,0,0,0,10,1,0,100.0
7,Dan Burn,eng ENG,33.0,LB,27-275,56,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,1,0,34,45,75.6,4,30,1,1,0,34,45,75.6,491,93,19,22,86.4,15,19,78.9,0,2,0.0,0,0.0,0.0,0,4,0,0,4,45,41,4,0,0,0,3,4,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,48,1,11,23,14,0,48,1,0,0.0,1,100.0,30,113,74,1,2,0,0,0,34,3,0,0,0,1,0,0,3,0,0,0,0,0,4,3,1,75.0
8,Neal Maupay,fr FRA,7.0,FW,23-178,34,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.3,1,0,5,8,62.5,2,13,2,4,1,5,8,62.5,75,35,3,4,75.0,1,2,50.0,1,1,100.0,0,0.3,0.0,1,0,1,0,2,8,7,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,16,0,1,4,12,3,16,4,1,25.0,3,75.0,13,63,43,2,1,1,1,2,11,4,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,
9,Lewis Dunk,eng ENG,5.0,CB,28-079,90,0,0,0,0,1,0,0,0,109,1,0,0,0.1,0.1,0.0,3,0,92,102,90.2,6,60,1,0,0,92,102,90.2,1995,651,20,27,74.1,59,60,98.3,13,15,86.7,0,0.0,0.0,1,7,1,0,6,102,101,1,0,0,2,0,1,0,0,0,0,92,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,109,6,45,54,10,2,109,0,0,,0,,60,341,210,1,2,0,2,0,80,1,0,0,0,0,1,0,0,0,0,0,0,0,8,6,4,60.0
