,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Höler,de GER,9.0,FW,25-073,74,1,0,0,0,2,1,0,0,39,2,1,0,0.1,0.1,0.1,1,0,12,23,52.2,2,21,1,2,1,12,23,52.2,178,7,6,9,66.7,5,8,62.5,1,1,100.0,0,0.1,0.0,1,0,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,12,0,3,2,1,1,0,1,1,1,100.0,0,0,0,0,1,3,0,0,39,0,4,13,22,3,39,2,1,50.0,1,50.0,21,121,36,1,2,0,1,2,25,9,0,0,0,3,1,1,0,1,1,0,0,0,3,3,3,50.0
1,Luca Waldschmidt,de GER,11.0,FW,23-125,16,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,1,0,2,3,66.7,0,3,0,2,1,2,3,66.7,48,1,0,1,0.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,0,3,5,2,8,2,1,50.0,1,50.0,3,22,6,0,0,0,1,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
2,Janik Haberer,de GER,19.0,"CM,FW",25-172,90,0,0,0,0,1,0,0,0,43,1,0,1,0.0,0.0,0.3,4,0,22,30,73.3,1,17,3,2,1,22,30,73.3,400,34,12,14,85.7,7,11,63.6,3,3,100.0,0,0.3,0.0,2,2,0,0,1,30,30,0,0,0,1,0,0,0,0,0,0,22,0,0,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,1,0,43,2,9,20,14,1,43,2,1,50.0,1,50.0,17,170,114,3,4,0,3,1,25,3,0,0,0,1,3,0,0,0,1,0,0,0,6,0,1,0.0
3,Nils Petersen,de GER,18.0,AM,30-289,90,0,0,0,0,3,1,0,0,30,0,0,1,0.2,0.2,0.0,1,0,11,16,68.8,0,14,0,2,0,11,16,68.8,144,18,8,11,72.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,30,4,6,10,14,5,30,2,0,0.0,2,100.0,14,57,7,0,2,0,3,2,19,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,60.0
4,Nicolas Höfler,de GER,27.0,CM,29-196,90,0,0,0,0,2,0,0,0,62,1,0,2,0.3,0.3,0.1,5,0,42,52,80.8,6,25,3,1,0,42,52,80.8,769,198,15,21,71.4,25,26,96.2,2,4,50.0,0,0.1,0.0,2,2,0,0,6,52,50,2,1,0,1,0,0,0,0,0,0,42,0,1,1,0,1,0,0,0,1,0.0,1,2,0,2,0,1,2,0,62,3,17,34,12,3,62,1,0,0.0,1,100.0,25,194,103,3,1,1,0,0,37,1,0,0,0,2,2,0,0,0,0,0,0,0,6,3,0,100.0
5,Mike Frantz,de GER,8.0,CM,32-342,34,0,0,0,0,1,1,1,0,9,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,2,6,0,0,0,7,8,87.5,119,39,3,3,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,8,7,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,8,1,1,9,0,0,,0,,6,42,30,0,0,0,0,0,5,1,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,
6,Vincenzo Grifo,it ITA,32.0,"FW,CM",26-167,56,0,0,0,0,3,1,0,0,40,0,0,1,0.1,0.1,0.2,2,0,22,32,68.8,5,18,7,2,1,22,32,68.8,368,142,13,16,81.3,6,10,60.0,3,6,50.0,0,0.2,0.3,1,1,2,0,5,32,23,9,2,0,0,4,4,3,2,0,0,22,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,40,0,0,16,24,2,40,2,1,50.0,1,50.0,18,216,163,7,5,2,3,1,25,5,0,0,0,2,1,0,4,0,0,0,0,0,2,2,1,66.7
7,Christian Günter,de GER,30.0,WB,26-205,90,0,0,0,0,2,0,0,0,68,1,0,1,0.1,0.1,0.4,6,1,38,58,65.5,6,37,8,4,1,38,58,65.5,627,277,18,24,75.0,16,17,94.1,3,13,23.1,0,0.4,0.4,3,1,4,3,6,58,40,17,2,0,0,16,11,4,4,0,0,38,1,2,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,68,1,7,16,45,6,68,4,1,25.0,3,75.0,37,286,158,8,4,2,0,0,39,13,0,0,0,0,2,0,16,0,1,0,0,0,1,1,2,33.3
8,Jonathan Schmid,fr FRA,7.0,WB,29-091,90,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,1,0,29,45,64.4,3,21,4,0,0,29,45,64.4,509,226,11,14,78.6,17,24,70.8,1,6,16.7,0,0.0,0.0,0,2,0,0,3,45,32,13,1,0,0,5,12,0,0,0,0,29,0,2,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,2,0,50,3,15,21,14,0,50,0,0,,0,,21,99,57,4,0,0,1,1,22,5,0,0,0,1,1,0,5,0,0,0,0,0,5,0,2,0.0
9,Dominique Heintz,de GER,23.0,CB,26-037,90,0,0,0,0,0,0,0,0,71,1,0,1,0.0,0.0,0.0,2,0,49,62,79.0,7,40,2,0,0,49,62,79.0,1195,440,13,17,76.5,24,26,92.3,12,19,63.2,0,0.0,0.0,0,7,0,0,7,62,57,5,5,0,4,1,0,0,0,0,0,49,0,3,1,1,1,0,0,0,0,,0,1,0,1,0,1,3,1,71,4,37,33,3,0,71,0,0,,0,,40,255,152,2,0,0,3,1,42,2,0,0,0,0,1,0,1,0,1,0,0,0,10,1,1,50.0
