,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Steve Mounié,bj BEN,24.0,FW,23-190,90,1,0,0,0,4,2,0,0,33,0,0,2,0.8,0.8,0.0,2,1,13,25,52.0,3,20,0,1,1,13,25,52.0,172,51,6,14,42.9,6,8,75.0,0,0,,0,0.0,0.0,0,1,0,0,3,25,24,0,0,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,33,0,0,15,18,6,33,1,1,100.0,0,0.0,20,95,26,0,1,0,2,9,35,8,0,0,0,0,1,1,1,0,0,0,0,0,3,7,8,46.7
1,Alex Pritchard,eng ENG,21.0,FW,24-339,90,0,0,0,0,2,0,0,0,50,2,1,0,0.1,0.1,0.1,4,0,30,46,65.2,11,22,2,2,2,30,46,65.2,596,228,15,18,83.3,11,16,68.8,4,8,50.0,0,0.1,0.1,1,6,1,0,11,46,38,8,4,0,1,6,0,2,2,0,0,30,0,2,2,1,0,2,0,0,0,,0,0,0,0,1,3,0,0,50,0,1,23,27,0,50,2,2,100.0,0,0.0,22,119,47,2,1,0,1,1,32,9,0,0,0,0,3,0,6,1,1,0,0,0,5,1,1,50.0
2,Rajiv van La Parra,nl NED,17.0,LM,26-307,89,0,0,0,0,0,0,0,0,46,3,1,1,0.0,0.0,0.1,4,0,24,30,80.0,3,32,2,4,2,24,30,80.0,411,51,15,16,93.8,5,9,55.6,4,4,100.0,0,0.1,0.0,2,1,0,0,3,30,30,0,0,0,0,4,0,0,0,0,0,24,0,1,3,3,0,3,0,1,4,25.0,3,1,0,1,1,4,1,0,46,1,4,23,20,4,46,4,2,50.0,2,50.0,32,267,100,2,3,0,3,2,35,10,0,0,0,2,1,2,4,1,3,0,0,0,3,0,1,0.0
3,Collin Quaner,de GER,23.0,LM,26-293,1,0,0,0,0,1,0,0,0,7,1,0,0,0.2,0.2,0.0,1,0,5,5,100.0,1,4,0,0,0,5,5,100.0,66,2,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,7,0,0,3,5,1,7,0,0,,0,,4,12,9,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,100.0
4,Aaron Mooy,au AUS,10.0,CM,27-204,90,0,0,0,0,3,2,0,0,74,2,1,0,0.1,0.1,0.0,3,0,54,67,80.6,9,30,5,0,0,54,67,80.6,859,240,26,31,83.9,23,27,85.2,3,6,50.0,0,0.0,0.0,0,11,0,0,9,67,64,3,3,0,1,2,0,0,0,0,0,54,0,0,2,1,0,2,0,0,2,0.0,2,0,0,0,1,3,0,0,74,0,4,54,16,0,74,0,0,,0,,30,231,182,5,0,0,0,2,52,2,0,0,0,0,0,0,2,1,1,0,0,0,5,4,1,80.0
5,Jonathan Hogg,eng ENG,6.0,CM,29-122,79,0,0,0,0,1,0,0,0,81,1,2,0,0.0,0.0,0.0,3,0,66,76,86.8,8,32,2,0,0,66,76,86.8,1175,400,26,27,96.3,33,37,89.2,6,10,60.0,0,0.0,0.0,1,6,0,0,8,76,73,2,2,0,0,1,0,0,0,0,0,66,1,0,1,0,0,1,0,1,4,25.0,3,0,0,0,2,3,0,0,81,1,15,53,13,2,81,0,0,,0,,32,192,61,2,2,0,2,0,63,0,0,0,0,0,1,0,1,2,0,0,0,0,6,0,4,0.0
6,Philip Billing,dk DEN,8.0,CM,21-300,11,0,0,0,0,1,0,0,0,18,4,0,1,0.0,0.0,0.0,1,0,10,12,83.3,2,7,1,1,1,10,12,83.3,162,106,3,5,60.0,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,4,3,2,1,1,1,1,100.0,0,1,0,1,0,4,1,0,18,1,7,8,3,0,18,1,1,100.0,0,0.0,7,86,62,1,1,0,0,0,8,1,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,100.0
7,Tom Ince,eng ENG,22.0,RM,26-067,89,0,0,0,0,2,1,0,0,42,0,1,2,0.1,0.1,0.0,2,0,27,33,81.8,0,16,2,2,1,27,33,81.8,349,8,18,20,90.0,8,8,100.0,0,3,0.0,0,0.0,0.0,1,0,0,0,0,33,32,1,0,0,0,1,0,1,0,0,1,27,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,42,3,8,19,16,2,42,2,1,50.0,1,50.0,16,134,49,2,1,0,2,0,25,5,0,0,0,1,1,0,1,1,0,0,0,0,6,1,2,33.3
8,Laurent Depoitre,be BEL,20.0,RM,29-121,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Terence Kongolo,nl NED,5.0,LB,24-052,90,0,0,0,0,0,0,0,0,67,3,4,1,0.0,0.0,0.1,5,0,41,53,77.4,8,14,1,3,3,41,53,77.4,633,335,24,26,92.3,14,19,73.7,1,4,25.0,0,0.1,0.2,2,7,2,2,8,53,43,10,0,0,0,5,10,0,0,0,0,41,0,2,3,1,2,1,0,1,1,100.0,0,1,1,0,4,7,4,0,67,3,22,27,18,2,67,3,3,100.0,0,0.0,14,93,41,1,1,1,1,0,30,10,0,0,0,0,3,0,5,4,1,0,0,0,1,2,4,33.3
