,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alberto Paloschi,it ITA,43.0,FW,27-298,77,0,1,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.1,2,1,5,6,83.3,1,9,0,0,0,5,6,83.3,75,22,1,2,50.0,3,3,100.0,0,0,,1,0.1,0.0,1,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,14,1,3,8,3,1,14,0,0,,0,,9,33,1,0,1,0,4,0,8,2,0,0,0,4,0,1,0,1,0,0,0,0,0,0,4,0.0
1,Filippo Costa,it ITA,33.0,FW,22-161,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,6,2,1,0,6,8,75.0,160,33,2,3,66.7,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,8,6,2,0,0,0,2,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,4,5,0,10,1,0,0.0,1,100.0,6,64,44,2,0,0,0,0,7,3,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
2,Mirco Antenucci,it ITA,7.0,FW,33-051,83,1,0,0,0,3,2,0,0,18,1,0,0,0.1,0.1,0.1,1,0,9,11,81.8,1,19,0,1,0,9,11,81.8,155,31,5,5,100.0,2,4,50.0,2,2,100.0,0,0.1,0.0,1,1,0,0,1,11,10,1,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,0,11,7,2,18,1,0,0.0,1,100.0,19,115,17,0,0,0,1,1,18,7,0,0,0,0,5,1,1,0,1,0,0,0,2,0,1,0.0
3,Marco Borriello,it ITA,22.0,FW,35-133,7,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,6,1,1,0,1,2,50.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,3,0,6,1,0,0.0,1,100.0,6,63,16,1,1,0,1,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
4,Eros Schiavon,it ITA,18.0,CM,34-188,90,0,0,0,0,0,0,1,0,23,1,1,0,0.0,0.0,0.0,1,0,13,22,59.1,1,13,2,0,0,13,22,59.1,157,14,10,14,71.4,2,4,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,22,22,0,0,0,0,2,0,0,0,0,0,13,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,23,0,3,13,7,1,23,0,0,,0,,13,66,41,2,1,1,0,1,17,4,1,0,0,1,0,0,2,1,0,0,0,0,2,0,2,0.0
5,Federico Viviani,it ITA,77.0,CM,25-219,90,0,0,0,0,2,2,0,0,63,4,0,1,0.1,0.1,0.0,5,0,46,56,82.1,7,22,1,1,0,46,56,82.1,935,239,20,22,90.9,14,17,82.4,11,15,73.3,0,0.0,0.1,2,7,2,0,7,56,41,15,11,0,2,6,0,4,2,1,0,46,0,1,4,1,4,0,0,0,3,0.0,3,1,0,1,0,4,1,0,63,1,12,41,13,0,63,1,0,0.0,1,100.0,22,114,51,1,1,0,0,1,29,1,0,0,0,1,3,0,6,0,1,0,0,0,7,1,0,100.0
6,Pasquale Schiattarella,it ITA,28.0,CM,30-152,53,0,0,0,0,2,0,1,0,23,0,0,0,0.1,0.1,0.0,2,0,15,18,83.3,3,11,1,1,1,15,18,83.3,313,81,5,6,83.3,7,7,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,3,18,17,0,0,0,1,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,4,13,6,1,23,1,1,100.0,0,0.0,11,53,19,1,0,1,1,0,17,2,1,0,0,2,1,0,0,0,0,0,0,0,7,0,0,
7,Luca Mora,it ITA,20.0,CM,29-172,37,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,9,13,69.2,2,8,0,0,0,9,13,69.2,152,25,2,4,50.0,6,7,85.7,1,2,50.0,0,0.0,0.0,0,0,0,0,2,13,13,0,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,19,0,2,7,10,0,19,0,0,,0,,8,33,13,0,1,0,2,0,14,1,0,0,0,1,3,0,1,0,1,0,0,0,1,4,0,100.0
8,Federico Mattiello,it ITA,14.0,WB,22-107,90,0,0,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.0,1,0,30,40,75.0,3,21,3,1,0,30,40,75.0,483,179,13,13,100.0,11,17,64.7,4,6,66.7,0,0.0,0.0,0,3,0,0,3,40,33,7,0,0,0,0,7,0,0,0,0,30,0,0,2,2,0,0,2,0,1,0.0,1,1,0,1,1,3,2,0,47,2,10,26,12,1,47,1,0,0.0,1,100.0,21,182,131,3,1,0,1,1,24,2,0,0,0,1,2,0,0,1,2,0,0,0,6,0,1,0.0
9,Manuel Lazzari,it ITA,29.0,WB,23-334,90,0,0,0,0,0,0,0,0,36,0,1,4,0.0,0.0,0.0,1,0,20,22,90.9,3,19,2,0,0,20,22,90.9,289,114,10,10,100.0,8,10,80.0,1,1,100.0,0,0.0,0.0,1,2,1,0,3,22,17,5,0,0,0,1,5,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,4,2,2,1,1,4,0,36,6,15,8,13,0,36,0,0,,0,,19,159,83,2,2,0,3,1,19,5,0,0,0,0,4,0,1,1,0,0,0,0,4,0,0,
