,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Felipe Caicedo,ec ECU,20.0,FW,29-243,68,1,0,0,0,3,1,0,0,27,1,0,1,0.9,0.9,0.1,1,0,12,19,63.2,0,11,3,0,0,12,19,63.2,130,27,5,9,55.6,4,5,80.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0,19,19,0,0,0,1,1,0,0,0,0,0,12,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,27,0,4,6,17,5,27,0,0,,0,,11,99,63,3,1,2,2,0,23,5,0,0,0,0,1,0,1,0,1,0,0,0,3,2,3,40.0
1,Jordan Lukaku,be BEL,5.0,"WB,FW",23-285,22,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,3,1,0,0,7,8,87.5,102,16,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,5,3,0,0,0,1,3,0,0,0,0,7,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,2,4,3,0,9,0,0,,0,,3,17,8,1,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
2,Luis Alberto,es ESP,18.0,FW,25-220,36,0,1,0,0,1,1,0,0,19,0,0,0,0.0,0.0,0.8,3,1,12,19,63.2,0,11,0,0,0,12,19,63.2,193,61,7,8,87.5,4,6,66.7,1,3,33.3,1,0.8,0.6,3,0,0,0,0,19,14,5,2,0,0,2,0,3,2,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,19,0,1,9,10,1,19,0,0,,0,,11,55,20,0,0,0,0,1,12,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
3,Felipe Anderson,br BRA,10.0,FW,25-021,54,0,0,0,0,1,0,0,0,43,0,0,0,0.1,0.1,0.0,3,0,23,30,76.7,6,33,8,11,8,23,30,76.7,371,151,11,13,84.6,9,11,81.8,2,3,66.7,0,0.0,0.1,0,4,2,0,6,30,24,6,1,0,1,3,2,3,2,0,0,23,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,0,2,18,27,3,43,11,8,72.7,3,27.3,33,439,260,8,8,3,1,10,32,6,0,0,0,0,3,0,3,0,0,0,0,0,5,0,1,0.0
4,Sergej Milinković-Savić,rs SRB,21.0,"DM,FW",23-068,90,0,0,0,0,3,0,1,0,50,2,0,0,0.1,0.1,0.0,1,1,17,30,56.7,2,30,3,4,2,17,30,56.7,212,69,11,14,78.6,6,11,54.5,0,3,0.0,0,0.0,0.1,1,3,1,0,2,30,30,0,0,1,0,0,0,0,0,0,0,17,0,1,2,1,0,1,1,0,0,,0,0,0,0,0,2,3,0,50,4,8,23,21,6,50,4,2,50.0,2,50.0,30,226,118,3,1,0,3,6,36,4,1,0,0,2,1,2,0,0,1,0,0,0,5,5,4,55.6
5,Lucas Leiva,br BRA,6.0,DM,31-117,90,0,0,0,0,3,0,0,0,67,5,2,1,0.2,0.2,0.1,4,0,42,50,84.0,5,33,1,2,1,42,50,84.0,693,242,19,23,82.6,20,23,87.0,3,3,100.0,0,0.1,0.3,1,8,1,0,5,50,48,2,2,0,0,0,0,0,0,0,0,42,0,1,5,5,1,3,1,1,4,25.0,3,1,1,0,2,7,1,0,67,5,13,33,22,6,67,2,1,50.0,1,50.0,33,143,70,1,1,0,1,0,37,2,0,0,0,0,0,0,0,2,5,0,0,0,7,2,1,66.7
6,Alessandro Murgia,it ITA,96.0,DM,21-270,90,0,0,0,0,0,0,1,0,42,2,2,1,0.0,0.0,0.1,2,0,23,30,76.7,2,20,0,2,1,23,30,76.7,314,86,12,15,80.0,7,10,70.0,2,3,66.7,0,0.1,0.0,2,1,0,0,2,30,28,2,0,0,0,0,0,0,0,0,0,23,0,0,2,2,0,2,0,0,2,0.0,2,1,0,1,2,4,3,0,42,3,10,25,7,0,42,2,1,50.0,1,50.0,20,73,41,0,0,0,1,0,24,3,1,0,0,3,0,0,0,2,2,0,0,0,3,0,1,0.0
7,Senad Lulić,ba BIH,19.0,"WB,DM",32-108,90,0,0,0,0,0,0,0,0,64,3,0,0,0.0,0.0,0.0,3,0,38,53,71.7,5,30,7,5,4,38,53,71.7,649,317,18,24,75.0,15,20,75.0,5,8,62.5,0,0.0,0.1,1,5,1,1,5,53,44,9,0,0,0,7,9,0,0,0,0,38,0,1,3,1,0,1,2,1,9,11.1,8,0,0,0,0,3,2,0,64,1,9,27,28,4,64,5,4,80.0,1,20.0,30,262,146,7,3,1,3,1,36,3,0,0,0,1,1,0,7,0,1,0,0,0,3,1,0,100.0
8,Adam Marušić,me MNE,77.0,WB,25-201,90,0,0,0,0,1,0,0,0,39,0,0,1,0.0,0.0,0.1,4,0,26,35,74.3,1,25,1,4,1,26,35,74.3,334,69,19,21,90.5,7,8,87.5,0,2,0.0,0,0.1,0.1,1,0,0,0,1,35,29,6,0,0,0,3,6,0,0,0,0,26,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,39,0,4,15,20,3,39,4,1,25.0,3,75.0,25,106,40,1,0,1,0,4,28,6,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0.0
9,Martín Cáceres,uy URU,22.0,CB,31-029,90,0,0,0,0,0,0,0,0,58,1,2,1,0.0,0.0,0.0,0,0,38,49,77.6,5,40,0,0,0,38,49,77.6,642,261,18,23,78.3,17,20,85.0,3,5,60.0,0,0.0,0.0,0,4,0,0,5,49,47,2,1,0,0,1,1,0,0,0,0,38,0,1,1,0,1,0,0,1,2,50.0,1,1,1,0,2,3,2,0,58,4,27,29,2,0,58,0,0,,0,,40,155,96,0,0,0,1,2,33,0,0,0,0,0,0,0,1,2,0,0,0,0,12,1,5,16.7
