,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ahmed Kutucu,tr TUR,15.0,FW,20-108,56,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,8,1,3,2,9,11,81.8,165,19,4,5,80.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1,11,8,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,18,0,1,13,4,1,18,3,2,66.7,1,33.3,8,40,7,1,0,1,2,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,33.3
1,Michael Gregoritsch,at AUT,11.0,FW,26-060,34,0,0,0,0,1,0,0,0,10,1,0,1,0.4,0.4,0.0,0,0,4,6,66.7,1,3,0,1,0,4,6,66.7,83,17,2,2,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,6,5,1,0,0,0,1,1,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,10,0,0,5,5,1,10,1,0,0.0,1,100.0,3,25,10,0,0,0,0,0,4,2,0,0,0,0,0,1,1,0,1,0,0,0,2,0,2,0.0
2,Nassim Boujellab,ma MAR,16.0,"FW,CM",20-363,86,0,0,0,0,1,0,1,0,27,1,1,0,0.1,0.1,0.0,0,0,14,19,73.7,1,12,0,1,0,14,19,73.7,240,41,5,6,83.3,9,9,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,2,0,27,2,9,15,3,1,27,1,0,0.0,1,100.0,12,45,11,0,1,0,2,0,14,2,1,0,0,3,2,1,0,1,1,0,0,0,3,2,4,33.3
3,Benito Raman,be BEL,9.0,CM,25-223,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,1,1,1,4,5,80.0,55,17,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,2,5,1,1,100.0,0,0.0,3,16,8,1,0,1,0,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
4,Can Bozdogan,de GER,40.0,LM,19-073,77,0,0,0,0,0,0,2,1,45,6,1,1,0.0,0.0,0.0,1,0,22,34,64.7,7,23,2,3,3,22,34,64.7,309,77,13,16,81.3,7,10,70.0,1,3,33.3,0,0.0,0.0,0,4,0,0,7,34,34,0,0,0,0,0,0,0,0,0,0,22,0,5,6,5,3,3,0,2,2,100.0,0,1,0,1,1,7,2,0,45,2,13,26,9,0,45,3,3,100.0,0,0.0,23,149,89,2,3,0,1,3,23,3,2,1,1,2,1,0,0,1,5,0,0,0,10,2,0,100.0
5,Alessandro Schöpf,at AUT,28.0,CM,26-131,90,0,1,0,0,0,0,0,0,52,0,4,1,0.0,0.0,0.5,4,2,36,43,83.7,6,24,1,4,3,36,43,83.7,586,188,17,18,94.4,12,15,80.0,5,7,71.4,1,0.5,0.1,3,3,1,0,6,43,38,5,3,0,0,5,1,1,0,1,0,36,0,1,0,0,0,0,0,0,4,0.0,4,1,0,1,4,4,0,0,52,0,10,23,20,1,52,4,3,75.0,1,25.0,24,108,33,1,1,0,0,2,32,7,0,0,0,1,2,1,5,4,0,0,0,0,7,0,1,0.0
6,Weston McKennie,us USA,2.0,"CM,RM",21-294,90,1,0,0,0,1,1,1,0,44,2,2,2,0.1,0.1,0.7,1,0,32,36,88.9,6,17,1,0,0,32,36,88.9,537,180,15,16,93.8,14,14,100.0,2,2,100.0,0,0.7,0.2,1,3,0,0,6,36,33,1,0,0,1,1,1,0,0,0,0,32,2,1,2,2,1,1,0,0,2,0.0,2,2,1,1,2,4,0,0,44,5,11,22,12,2,44,0,0,,0,,17,114,32,1,1,0,0,2,26,5,1,0,0,6,0,0,1,2,2,0,0,0,8,1,2,33.3
7,Timo Becker,de GER,31.0,RM,23-084,45,0,0,0,0,0,0,0,0,18,0,1,2,0.0,0.0,0.0,1,0,6,11,54.5,2,7,3,2,2,6,11,54.5,130,69,3,4,75.0,2,4,50.0,1,1,100.0,0,0.0,0.0,1,1,0,0,2,11,10,0,0,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,18,2,8,9,1,0,18,2,2,100.0,0,0.0,7,92,71,3,0,0,0,0,9,0,0,0,0,0,1,0,1,1,0,0,0,0,2,2,3,40.0
8,Rabbi Matondo,wls WAL,14.0,"FW,RM",19-282,45,0,0,0,0,2,2,0,0,20,0,0,0,1.1,1.1,0.0,2,0,8,14,57.1,1,14,0,5,3,8,14,57.1,84,9,4,9,44.4,2,2,100.0,0,0,,0,0.0,0.1,0,0,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,4,17,4,20,5,3,60.0,2,40.0,14,70,33,0,2,1,1,0,18,8,0,0,0,1,0,3,0,0,0,0,0,0,0,1,2,33.3
9,Juan Miranda,es ESP,3.0,LB,20-150,82,0,0,0,0,1,0,0,0,45,1,1,1,0.0,0.0,0.0,1,0,25,35,71.4,6,15,1,0,0,25,35,71.4,472,254,13,17,76.5,5,9,55.6,6,8,75.0,0,0.0,0.1,0,6,2,1,6,35,27,8,1,0,0,2,7,0,0,0,0,25,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,3,0,45,4,12,20,14,0,45,0,0,,0,,15,74,54,1,1,0,3,1,24,6,0,0,0,1,1,0,2,1,1,0,0,0,3,0,2,0.0
10,Malick Thiaw,de GER,33.0,LB,18-314,8,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,56,19,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,1,2,3,0,0,5,0,0,,0,,2,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0
11,Bastian Oczipka,de GER,24.0,CB,31-157,90,0,0,0,0,0,0,1,0,56,0,2,1,0.0,0.0,0.1,1,0,35,45,77.8,5,32,1,3,3,35,45,77.8,794,280,5,7,71.4,23,25,92.0,7,13,53.8,0,0.1,0.1,1,3,0,0,5,45,40,5,3,0,1,3,0,2,1,1,0,35,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,5,0,56,8,27,26,5,1,56,3,3,100.0,0,0.0,32,218,123,1,0,0,1,0,33,0,1,0,0,2,0,0,3,2,0,0,0,0,5,2,1,66.7
12,Ozan Kabak,tr TUR,4.0,CB,20-084,90,0,0,0,0,1,1,0,0,52,0,3,4,0.1,0.1,0.0,0,0,26,34,76.5,1,25,0,4,3,26,34,76.5,506,208,9,10,90.0,16,18,88.9,1,5,20.0,0,0.0,0.0,0,1,0,0,1,34,34,0,0,0,0,1,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,4,1,3,3,3,7,0,52,11,33,16,5,2,52,4,3,75.0,1,25.0,25,198,135,0,2,0,1,0,25,0,0,0,0,0,2,0,1,3,0,0,0,0,9,6,2,75.0
13,Jonjoe Kenny,eng ENG,20.0,RB,23-094,90,0,0,0,0,0,0,0,0,48,2,1,2,0.0,0.0,0.0,1,0,25,41,61.0,2,15,1,1,1,25,41,61.0,513,295,7,8,87.5,14,18,77.8,3,8,37.5,0,0.0,0.0,0,4,0,0,2,41,26,11,0,0,1,1,11,0,0,0,0,25,4,1,2,0,1,1,0,2,2,100.0,0,2,0,2,1,3,3,0,48,3,20,22,6,0,48,1,1,100.0,0,0.0,15,80,54,1,0,0,0,1,24,3,0,0,0,0,0,0,1,1,0,0,0,0,5,0,2,0.0
