,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mirco Antenucci,it ITA,7.0,FW,33-142,90,0,1,0,0,2,1,0,0,28,0,0,1,0.1,0.1,0.7,5,1,17,21,81.0,1,18,2,2,1,17,21,81.0,270,66,11,13,84.6,4,5,80.0,2,3,66.7,1,0.7,0.7,3,1,2,2,1,21,18,3,0,0,0,3,1,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,28,0,1,11,16,4,28,2,1,50.0,1,50.0,18,146,10,2,0,1,1,2,23,5,0,0,0,4,2,3,3,0,0,0,0,0,3,0,0,
1,Jasmin Kurtić,si SVN,19.0,"FW,DM,LM",29-018,90,0,0,0,0,2,1,0,0,52,3,1,0,0.1,0.1,0.0,3,0,27,40,67.5,2,37,1,4,1,27,40,67.5,438,89,14,16,87.5,9,16,56.3,3,6,50.0,0,0.0,0.1,0,0,1,0,2,40,37,3,1,0,1,4,2,0,0,0,0,27,0,1,3,0,1,0,2,1,3,33.3,2,0,0,0,1,4,3,0,52,4,11,22,21,3,52,4,1,25.0,3,75.0,37,192,64,1,2,0,0,2,40,7,0,0,0,0,5,0,4,1,0,0,0,0,5,7,6,53.8
2,Alberto Grassi,it ITA,88.0,"DM,RM",22-327,90,0,0,0,0,3,0,0,0,42,4,3,1,0.1,0.1,0.0,0,0,22,25,88.0,3,20,2,1,0,22,25,88.0,334,55,14,15,93.3,5,6,83.3,2,2,100.0,0,0.0,0.0,0,3,0,0,3,25,25,0,0,0,0,0,0,0,0,0,0,22,0,1,4,4,0,3,1,2,3,66.7,1,1,0,1,3,7,3,0,42,4,9,22,13,1,42,1,0,0.0,1,100.0,20,181,104,2,3,0,0,1,22,2,0,0,0,1,3,0,0,3,4,0,0,0,4,4,1,80.0
3,Federico Viviani,it ITA,77.0,"DM,CM",25-310,90,0,0,0,0,1,0,0,0,83,3,2,0,0.0,0.0,0.0,4,0,60,77,77.9,8,41,1,1,1,60,77,77.9,1502,416,14,14,100.0,30,36,83.3,16,26,61.5,0,0.0,0.1,0,6,0,0,8,77,61,15,12,0,4,8,0,3,1,2,0,60,1,0,3,1,0,3,0,0,0,,0,0,0,0,2,5,2,0,83,3,17,53,15,0,83,1,1,100.0,0,0.0,41,176,84,1,2,0,0,0,60,1,0,0,0,0,6,0,8,2,1,0,0,0,7,2,0,100.0
4,Pasquale Schiattarella,it ITA,28.0,DM,30-243,74,0,0,0,0,1,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,25,33,75.8,4,22,0,0,0,25,33,75.8,381,62,14,15,93.3,5,9,55.6,3,5,60.0,0,0.0,0.0,1,0,1,0,4,33,30,3,1,0,0,3,1,1,0,0,0,25,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,37,0,2,20,15,1,37,0,0,,0,,22,86,49,0,0,0,2,2,29,6,0,0,0,1,2,0,3,0,0,0,0,0,3,0,1,0.0
5,Alberto Paloschi,it ITA,43.0,"FW,RW",28-024,16,1,0,0,0,2,1,1,0,5,0,0,0,0.6,0.6,0.0,0,0,2,3,66.7,0,4,0,0,0,2,3,66.7,21,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,2,5,0,0,,0,,4,17,7,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Federico Mattiello,it ITA,14.0,WB,22-198,82,0,0,0,0,0,0,0,0,37,2,3,3,0.0,0.0,0.0,2,0,24,27,88.9,1,22,0,1,0,24,27,88.9,409,145,12,12,100.0,9,10,90.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,27,21,5,0,0,0,0,5,0,0,0,0,24,1,0,2,2,1,0,1,0,0,,0,3,0,3,3,5,2,0,37,5,15,12,11,1,37,1,0,0.0,1,100.0,22,135,56,0,0,0,1,1,19,1,0,0,0,0,2,0,0,3,2,0,0,0,5,1,0,100.0
7,Filippo Costa,it ITA,33.0,"LB,WB",22-252,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,0,0,0,0,1,4,25.0,40,37,0,0,,0,0,,1,3,33.3,0,0.0,0.0,0,0,0,0,0,4,3,1,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
8,Manuel Lazzari,it ITA,29.0,"WB,RB",24-060,90,0,0,0,0,0,0,0,0,61,3,0,1,0.0,0.0,0.0,1,0,44,53,83.0,2,39,7,8,5,44,53,83.0,763,131,23,24,95.8,18,20,90.0,3,4,75.0,0,0.0,0.0,1,2,0,0,2,53,42,11,0,0,0,5,11,0,0,0,0,44,0,5,3,2,1,1,1,0,1,0.0,1,1,0,1,0,3,0,0,61,2,12,29,21,2,61,8,5,62.5,3,37.5,39,377,216,7,6,1,2,2,39,2,0,0,0,0,0,0,5,0,2,0,0,0,4,0,1,0.0
9,Felipe dal Belo,br BRA,27.0,CB,33-181,90,0,0,0,0,0,0,0,0,55,2,2,1,0.0,0.0,0.0,1,0,39,49,79.6,3,17,1,1,1,39,49,79.6,744,285,17,18,94.4,16,17,94.1,5,12,41.7,0,0.0,0.0,1,1,0,0,3,49,41,8,7,0,2,0,1,0,0,0,0,39,0,2,2,2,2,0,0,1,1,100.0,0,1,0,1,2,4,5,0,55,5,29,25,3,1,55,1,1,100.0,0,0.0,17,72,39,1,0,0,0,0,34,0,0,0,0,1,0,0,0,2,2,0,0,0,6,2,1,66.7
