,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Enric Gallego,es ESP,22.0,FW,32-235,75,0,0,0,0,1,0,0,0,21,0,2,0,0.1,0.1,0.1,5,0,13,16,81.3,0,5,0,0,0,13,16,81.3,144,17,10,11,90.9,2,3,66.7,0,0,,0,0.1,0.1,2,1,0,0,0,16,10,6,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,21,0,1,11,9,3,21,0,0,,0,,5,9,0,0,0,0,2,0,9,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,66.7
1,Álex Gallar,es ESP,11.0,FW,27-047,15,1,0,1,1,3,1,0,0,16,0,0,0,0.9,0.1,0.0,3,1,8,11,72.7,1,11,1,0,0,8,11,72.7,126,27,2,4,50.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,2,14,3,15,0,0,,0,,11,69,41,1,1,1,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Cucho,co COL,9.0,"AM,LW",20-015,45,0,0,0,0,1,0,0,0,23,0,1,0,0.5,0.5,0.0,2,0,13,16,81.3,1,13,0,2,0,13,16,81.3,232,50,8,8,100.0,1,4,25.0,3,3,100.0,0,0.0,0.3,2,1,1,1,1,16,16,0,0,0,1,4,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,23,0,1,5,17,3,23,2,0,0.0,2,100.0,13,61,14,0,0,0,0,2,13,6,0,0,0,0,0,0,4,1,0,0,0,0,2,1,4,20.0
3,Gonzalo Melero,es ESP,8.0,CM,25-123,45,1,0,0,0,5,2,0,0,53,1,0,1,1.2,1.2,0.1,3,1,40,45,88.9,6,42,1,1,0,40,45,88.9,550,135,22,22,100.0,15,17,88.2,0,1,0.0,0,0.1,0.1,2,3,1,0,6,45,45,0,0,0,0,0,0,0,0,0,0,40,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,53,1,6,27,21,5,53,1,0,0.0,1,100.0,42,198,117,1,3,0,1,0,45,2,0,0,0,2,0,0,0,0,1,0,0,0,5,1,0,100.0
4,Ezequiel Ávila,ar ARG,19.0,"FW,AM,RW",25-088,90,0,0,0,0,6,0,1,0,35,2,0,0,0.2,0.2,0.5,4,0,13,24,54.2,3,27,2,2,1,13,24,54.2,229,69,7,12,58.3,5,8,62.5,1,2,50.0,0,0.5,0.1,1,1,1,0,3,24,21,3,0,0,0,2,2,0,0,0,0,13,0,1,2,0,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,35,0,0,10,26,7,35,2,1,50.0,1,50.0,27,171,90,2,2,2,0,3,27,4,1,0,0,2,1,0,2,0,0,0,0,0,2,3,1,75.0
5,Moi Gómez,es ESP,6.0,"CM,LM",24-316,64,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,1,0,35,46,76.1,3,35,0,0,0,35,46,76.1,538,102,16,20,80.0,17,18,94.4,1,5,20.0,0,0.0,0.0,0,3,0,0,3,46,44,2,0,0,0,3,0,2,2,0,0,35,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,48,2,8,28,12,2,48,0,0,,0,,35,160,61,0,1,0,1,0,39,1,0,0,0,1,0,0,3,0,0,0,0,0,5,0,0,
6,Juanpi,ve VEN,20.0,CM,25-101,26,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.2,7,1,24,28,85.7,6,27,3,1,1,24,28,85.7,355,164,14,16,87.5,8,9,88.9,1,1,100.0,0,0.2,0.3,3,3,3,1,6,28,27,1,0,0,0,1,0,1,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,3,10,19,2,31,1,1,100.0,0,0.0,27,159,107,3,3,0,0,1,26,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
7,Damián Musto,ar ARG,23.0,"CB,CM",31-330,90,0,0,0,0,3,0,0,0,48,1,3,1,0.2,0.2,0.0,1,0,33,36,91.7,2,27,0,0,0,33,36,91.7,564,257,21,23,91.3,6,6,100.0,4,5,80.0,0,0.0,0.0,1,1,0,0,2,36,34,2,1,0,1,0,1,0,0,0,0,33,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,3,4,2,0,48,9,22,21,5,2,48,0,0,,0,,27,103,37,0,0,0,0,0,29,0,0,0,0,0,1,0,0,3,1,0,0,0,5,3,1,75.0
8,Cristian Rivera,es ESP,17.0,"CM,RM",21-300,90,0,0,0,0,0,0,1,0,77,1,2,0,0.0,0.0,0.0,2,0,64,73,87.7,15,50,4,1,1,64,73,87.7,1278,345,23,29,79.3,28,30,93.3,11,11,100.0,0,0.0,0.1,1,7,1,0,15,73,73,0,0,0,2,1,0,0,0,0,0,64,0,1,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,77,3,11,46,20,0,77,1,1,100.0,0,0.0,50,263,124,4,2,0,0,1,57,3,1,0,0,1,0,0,1,2,1,0,0,0,12,0,1,0.0
9,Javi Galán,es ESP,12.0,"WB,LB",24-167,90,0,0,0,0,0,0,0,0,75,3,0,0,0.0,0.0,0.3,4,0,51,65,78.5,5,48,5,1,1,51,65,78.5,719,205,33,37,89.2,15,19,78.9,3,8,37.5,0,0.3,0.4,2,3,5,4,5,65,55,10,0,0,1,9,10,0,0,0,0,51,0,2,3,3,2,1,0,1,1,100.0,0,0,0,0,0,3,3,0,75,4,14,31,30,1,75,1,1,100.0,0,0.0,48,372,264,5,2,0,2,0,50,10,0,0,0,0,3,0,9,0,3,0,0,0,5,0,0,
