,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,28-229,84,1,0,0,0,2,2,0,0,32,0,0,0,0.4,0.4,0.0,4,0,17,23,73.9,1,24,1,3,1,17,23,73.9,237,64,10,11,90.9,4,6,66.7,2,4,50.0,0,0.0,0.0,0,1,0,0,1,23,23,0,0,0,0,2,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,1,17,14,3,32,3,1,33.3,2,66.7,24,160,57,1,2,1,2,4,32,7,0,0,0,2,3,1,2,0,0,0,0,0,3,0,2,0.0
1,Valon Berisha,xk KVX,7.0,LM,25-242,6,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,6,33.3,1,1,0,0,0,2,6,33.3,23,13,2,4,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,1,6,4,1,0,0,0,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,4,1,2,0,7,0,0,,0,,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
2,Felipe Caicedo,ec ECU,20.0,FW,30-032,52,0,0,0,0,2,1,1,0,16,1,0,0,0.7,0.7,0.0,1,0,8,9,88.9,1,8,0,0,0,8,9,88.9,100,33,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,16,0,2,7,7,3,16,0,0,,0,,8,24,5,0,0,0,2,1,11,2,1,0,0,3,1,2,0,0,1,0,0,0,3,1,3,25.0
3,Joaquín Correa,ar ARG,11.0,FW,24-055,38,0,0,0,0,1,1,1,0,17,1,0,0,0.0,0.0,0.0,4,0,10,10,100.0,4,11,3,3,2,10,10,100.0,116,48,6,6,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,4,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,17,0,2,8,7,1,17,3,2,66.7,1,33.3,11,71,28,3,1,0,3,0,12,2,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0.0
4,Sergej Milinković-Savić,rs SRB,21.0,CM,23-222,90,0,0,0,0,0,0,0,0,58,0,1,1,0.0,0.0,0.0,2,0,34,44,77.3,3,33,5,3,3,34,44,77.3,526,171,20,24,83.3,8,10,80.0,4,6,66.7,0,0.0,0.0,0,4,0,0,3,44,44,0,0,0,0,1,0,0,0,0,0,34,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0,58,4,12,39,9,2,58,3,3,100.0,0,0.0,33,244,139,5,3,0,4,2,41,3,0,0,0,1,1,0,1,1,0,0,0,0,10,4,5,44.4
5,Lucas Leiva,br BRA,6.0,CM,31-271,90,0,0,0,0,1,0,0,0,69,6,1,1,0.1,0.1,0.2,4,0,41,55,74.5,5,27,1,0,0,41,55,74.5,662,318,17,25,68.0,20,23,87.0,2,4,50.0,0,0.2,0.1,3,4,0,0,5,55,46,9,5,1,0,7,0,4,0,4,0,41,0,0,6,4,3,3,0,5,6,83.3,1,1,0,1,1,7,6,0,69,3,21,38,11,0,69,0,0,,0,,27,151,79,1,1,0,0,2,28,0,0,0,0,2,0,0,7,1,4,0,0,0,11,3,2,60.0
6,Marco Parolo,it ITA,16.0,"CM,RM",33-255,90,0,0,0,0,4,1,0,0,42,1,0,4,0.2,0.2,0.0,1,0,18,25,72.0,1,13,2,0,0,18,25,72.0,268,75,10,10,100.0,7,10,70.0,0,1,0.0,0,0.0,0.0,1,0,1,0,1,25,22,2,1,0,0,0,0,0,0,0,0,18,1,2,1,1,0,1,0,0,0,,0,4,0,4,0,1,4,0,42,2,14,18,10,2,42,0,0,,0,,13,70,32,2,1,0,2,1,19,4,0,0,0,3,0,0,0,0,1,0,0,0,4,2,4,33.3
7,Senad Lulić,ba BIH,19.0,"WB,LB",32-262,90,0,0,0,0,1,1,1,0,64,4,1,1,0.0,0.0,0.1,3,0,34,51,66.7,3,39,11,1,0,34,51,66.7,599,225,15,17,88.2,9,15,60.0,7,10,70.0,0,0.1,0.2,1,2,3,3,3,51,45,6,0,0,0,7,6,0,0,0,0,34,0,4,4,3,3,1,0,2,3,66.7,1,1,0,1,1,5,2,0,64,2,19,29,16,1,64,1,0,0.0,1,100.0,39,343,200,11,3,1,2,1,37,6,1,0,0,2,2,0,7,1,3,0,0,0,11,0,1,0.0
8,Adam Marušić,me MNE,77.0,"WB,RB",25-355,90,0,0,0,0,1,0,1,0,43,1,3,1,0.1,0.1,0.1,2,0,25,32,78.1,0,19,2,1,0,25,32,78.1,430,168,13,14,92.9,8,13,61.5,3,3,100.0,0,0.1,0.2,1,0,1,1,0,32,20,12,0,0,0,1,12,0,0,0,0,25,0,1,1,1,0,1,0,1,2,50.0,1,1,0,1,3,4,1,0,43,0,14,17,12,1,43,1,0,0.0,1,100.0,19,128,73,2,1,0,1,0,16,1,1,0,0,3,0,0,1,3,1,0,0,0,7,1,0,100.0
9,Ștefan Radu,ro ROU,26.0,CB,31-350,90,0,1,0,0,1,0,0,0,60,3,1,3,0.1,0.1,0.3,2,1,35,44,79.5,3,26,2,1,1,35,44,79.5,562,320,20,21,95.2,10,14,71.4,3,5,60.0,1,0.3,0.0,1,4,0,0,3,44,39,3,2,0,0,0,1,0,0,0,0,35,2,0,3,1,2,1,0,2,2,100.0,0,3,3,0,1,4,7,0,60,9,33,26,2,1,60,1,1,100.0,0,0.0,26,161,99,2,2,0,2,1,32,0,0,0,0,1,1,0,0,1,1,0,0,0,7,1,2,33.3
10,Francesco Acerbi,it ITA,33.0,CB,30-239,90,0,0,0,0,0,0,0,0,36,0,0,2,0.0,0.0,0.0,0,0,16,23,69.6,2,14,0,0,0,16,23,69.6,270,139,7,7,100.0,9,12,75.0,0,3,0.0,0,0.0,0.0,0,2,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,8,0,36,8,27,10,0,0,36,0,0,,0,,14,92,56,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,100.0
11,Wallace,br BRA,13.0,CB,23-358,56,0,0,0,0,0,0,0,0,35,2,3,0,0.0,0.0,0.0,0,0,16,23,69.6,1,16,0,0,0,16,23,69.6,326,105,3,3,100.0,8,11,72.7,3,7,42.9,0,0.0,0.0,0,1,0,0,1,23,21,2,1,0,1,0,1,0,0,0,0,16,0,0,2,1,2,0,0,2,4,50.0,2,0,0,0,3,5,6,1,35,4,16,19,0,0,35,0,0,,0,,16,57,43,0,0,0,0,0,15,0,0,0,0,0,0,0,0,3,1,0,0,0,4,1,0,100.0
12,Luiz Felipe,it ITA,3.0,CB,21-199,34,0,0,0,0,0,0,0,0,14,0,2,1,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,0,0,4,5,80.0,38,24,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,5,0,14,6,10,4,0,0,14,0,0,,0,,3,8,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0.0
