,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yuya Osako,jp JPN,13.0,FW,27-254,70,0,0,0,0,1,1,0,0,27,0,0,0,0.2,0.2,0.0,2,0,14,21,66.7,4,13,2,1,0,14,21,66.7,202,26,8,10,80.0,6,8,75.0,0,2,0.0,0,0.0,0.1,0,0,0,0,4,21,20,1,0,0,0,1,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,0,3,7,18,3,27,1,0,0.0,1,100.0,13,129,61,2,1,1,2,0,21,6,0,0,0,0,0,0,1,0,0,0,0,0,5,2,2,50.0
1,Sehrou Guirassy,gn GUI,19.0,FW,21-321,20,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,3,0,10,12,83.3,0,8,1,1,1,10,12,83.3,133,12,7,9,77.8,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,4,10,2,15,1,1,100.0,0,0.0,8,58,34,1,1,0,0,0,11,3,0,0,0,0,2,0,0,0,0,0,0,0,1,1,3,25.0
2,Simon Terodde,de GER,9.0,FW,29-331,90,0,0,0,0,1,1,0,0,30,0,0,0,0.4,0.4,0.2,3,0,19,26,73.1,2,14,1,1,1,19,26,73.1,233,62,14,17,82.4,5,8,62.5,0,0,,0,0.2,0.2,2,2,1,0,2,26,24,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,2,10,18,7,30,1,1,100.0,0,0.0,14,85,44,1,1,0,3,0,24,8,0,0,0,2,2,1,0,0,0,0,0,0,2,3,4,42.9
3,Miloš Jojić,rs SRB,8.0,LM,25-314,90,1,0,0,0,4,2,0,0,61,1,1,2,0.3,0.3,0.2,4,1,34,45,75.6,2,27,2,5,1,34,45,75.6,596,168,16,21,76.2,15,18,83.3,3,6,50.0,0,0.2,0.1,1,1,1,0,2,45,43,2,0,0,1,3,0,2,2,0,0,34,0,0,1,0,0,1,0,0,3,0.0,3,2,0,2,1,2,1,0,61,1,10,26,27,2,61,5,1,20.0,4,80.0,27,171,74,2,3,0,3,1,42,7,0,0,0,1,4,0,3,1,0,0,0,0,5,1,0,100.0
4,Salih Özcan,tr TUR,20.0,CM,20-016,90,0,0,0,0,1,0,1,0,73,1,3,3,0.0,0.0,0.0,0,0,49,61,80.3,7,28,2,1,0,49,61,80.3,991,247,16,22,72.7,27,31,87.1,6,8,75.0,0,0.0,0.0,0,3,0,0,7,61,58,3,3,0,1,0,0,0,0,0,0,49,0,0,1,1,1,0,0,0,1,0.0,1,3,0,3,3,4,1,0,73,4,14,50,10,2,73,1,0,0.0,1,100.0,28,162,86,2,0,0,2,0,45,3,1,0,0,2,3,0,0,3,1,0,0,0,4,5,5,50.0
5,Marco Höger,de GER,6.0,CM,28-133,23,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,23,24,95.8,5,19,1,0,0,23,24,95.8,534,223,6,6,100.0,13,14,92.9,4,4,100.0,0,0.0,0.0,0,3,1,0,5,24,24,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,4,20,2,0,25,0,0,,0,,19,121,84,1,0,0,0,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
6,Matthias Lehmann,de GER,33.0,CM,34-244,67,0,0,0,0,1,0,1,0,43,2,0,0,0.0,0.0,0.0,0,0,30,38,78.9,3,15,1,0,0,30,38,78.9,555,241,12,15,80.0,14,17,82.4,4,6,66.7,0,0.0,0.0,0,6,0,0,3,38,37,1,1,0,0,0,0,0,0,0,0,30,0,0,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,43,0,6,33,5,0,43,0,0,,0,,15,89,30,1,1,0,1,0,22,1,1,0,0,1,1,0,0,0,1,0,0,0,3,1,1,50.0
7,Christian Clemens,de GER,17.0,RM,26-176,68,0,0,0,0,1,0,0,0,38,0,0,2,0.1,0.1,0.0,2,0,23,31,74.2,3,17,0,1,0,23,31,74.2,468,222,6,8,75.0,14,19,73.7,3,4,75.0,0,0.0,0.0,1,4,1,0,3,31,31,0,0,0,1,4,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,38,3,7,20,11,2,38,1,0,0.0,1,100.0,17,86,24,0,0,0,0,2,28,7,0,0,0,0,2,0,4,0,0,0,0,0,5,0,0,
8,Lukas Klünter,de GER,24.0,RM,21-246,22,0,0,0,0,1,1,1,0,9,1,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,4,1,2,1,1,5,20.0,15,13,1,3,33.3,0,2,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,9,0,3,0,6,2,9,2,1,50.0,1,50.0,4,37,12,1,0,0,0,1,5,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0
9,Jonas Hector,de GER,14.0,LB,27-245,90,0,0,0,0,0,0,0,0,78,1,3,3,0.0,0.0,0.0,2,0,46,67,68.7,5,20,1,2,1,46,67,68.7,786,259,24,28,85.7,17,22,77.3,5,16,31.3,0,0.0,0.3,0,5,3,0,5,67,49,17,3,0,0,5,10,4,4,0,0,46,1,2,1,1,0,1,0,1,1,100.0,0,3,1,2,3,4,3,0,78,5,18,37,25,1,78,2,1,50.0,1,50.0,20,158,66,1,4,0,2,3,40,9,0,0,0,1,1,0,5,3,1,0,0,0,2,1,0,100.0
