,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Álex Alegría,es ESP,17.0,FW,25-019,65,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,1,1,9,21,42.9,1,17,0,0,0,9,21,42.9,146,13,4,9,44.4,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,1,21,19,2,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,28,2,3,15,10,1,28,0,0,,0,,17,45,14,0,0,0,3,2,19,1,0,0,0,0,0,3,0,0,0,0,0,0,2,1,4,20.0
1,Emmanuel Boateng,gh GHA,21.0,FW,21-159,25,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.0,0,0,0,4,0.0,0,5,0,0,0,0,4,0.0,0,0,0,2,0.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,5,1,1,7,0,0,,0,,5,7,0,0,0,0,1,1,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,33.3
2,Ivi,es ESP,14.0,LM,23-122,71,0,1,0,0,0,0,1,0,24,2,1,0,0.0,0.0,0.4,1,1,6,14,42.9,2,14,1,0,0,6,14,42.9,85,24,3,5,60.0,3,5,60.0,0,2,0.0,1,0.4,0.1,1,1,0,0,2,14,13,0,0,1,0,1,0,0,0,0,0,6,1,1,2,2,2,0,0,2,4,50.0,2,0,0,0,1,3,2,0,24,0,8,8,8,0,24,0,0,,0,,14,48,20,1,0,0,4,1,12,1,1,0,0,2,0,0,1,1,2,0,0,0,3,1,1,50.0
3,Shaquell Moore,us USA,26.0,"RM,LM",20-361,19,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,2,3,66.7,18,9,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,5,1,1,1,3,1,5,0,0,,0,,4,11,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Enis Bardhi,mk MKD,10.0,CM,22-119,88,1,0,0,0,1,1,0,0,29,1,0,2,0.4,0.4,0.0,1,0,11,21,52.4,0,17,0,0,0,11,21,52.4,164,59,6,8,75.0,5,8,62.5,0,2,0.0,0,0.0,0.0,0,1,0,0,0,21,18,2,0,0,0,1,0,2,0,1,0,11,1,1,1,1,0,1,0,0,4,0.0,4,2,0,2,0,1,1,0,29,0,8,13,8,1,29,0,0,,0,,17,24,7,0,2,0,3,1,17,1,0,0,0,1,1,0,1,0,1,0,0,0,3,0,2,0.0
5,Cheick Doukouré,ci CIV,5.0,CM,25-048,2,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,37,20,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,3,0,2,2,0,0,3,0,0,,0,,3,12,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
6,José Campaña,es ESP,24.0,CM,24-151,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,17,29,58.6,2,24,1,1,1,17,29,58.6,229,71,12,18,66.7,4,6,66.7,1,4,25.0,0,0.0,0.0,0,1,0,0,2,29,29,0,0,0,0,1,0,0,0,0,0,17,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,35,2,13,15,9,0,35,1,1,100.0,0,0.0,24,101,52,1,1,0,1,2,24,2,0,0,0,3,1,0,1,0,1,0,0,0,4,0,2,0.0
7,José Luis Morales,es ESP,11.0,"RM,LM",30-098,90,1,1,0,0,1,1,0,0,41,2,0,1,0.4,0.4,0.4,1,1,14,21,66.7,0,21,1,6,2,14,21,66.7,182,29,11,14,78.6,1,2,50.0,1,1,100.0,1,0.4,0.1,1,0,1,1,0,21,21,0,0,0,0,2,0,0,0,0,0,14,0,4,2,0,1,1,0,0,2,0.0,2,1,0,1,0,2,5,0,41,4,11,14,16,4,41,6,2,33.3,4,66.7,21,129,50,1,0,1,1,1,22,6,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,
8,Jefferson Lerma,co COL,8.0,DM,23-004,90,0,0,0,0,0,0,1,0,51,2,1,0,0.0,0.0,0.0,0,0,29,40,72.5,1,21,0,0,0,29,40,72.5,524,210,14,17,82.4,11,13,84.6,4,7,57.1,0,0.0,0.0,0,2,0,0,1,40,38,0,0,0,1,0,0,0,0,0,0,29,2,0,2,1,2,0,0,0,2,0.0,2,0,0,0,1,3,6,0,51,7,27,23,1,0,51,0,0,,0,,21,63,21,0,0,0,0,0,24,0,1,0,0,3,2,0,0,1,1,0,0,0,7,3,1,75.0
9,Antonio Luna,es ESP,22.0,LB,26-226,90,0,0,0,0,0,0,0,0,63,5,1,3,0.0,0.0,0.2,1,0,32,48,66.7,1,25,1,1,1,32,48,66.7,573,442,17,19,89.5,12,18,66.7,3,7,42.9,0,0.2,0.1,1,2,1,1,1,48,31,16,1,0,0,1,15,0,0,0,0,32,1,2,5,3,3,2,0,2,3,66.7,1,3,1,2,1,6,4,0,63,1,40,16,7,0,63,1,1,100.0,0,0.0,25,115,40,1,0,0,1,2,20,0,0,0,0,1,1,0,1,1,3,0,0,0,6,0,0,
10,Chema,es ESP,6.0,CB,25-240,90,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,1,1,15,20,75.0,3,9,0,0,0,15,20,75.0,240,132,7,7,100.0,6,6,100.0,1,6,16.7,0,0.0,0.0,0,1,1,0,3,20,19,1,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,7,0,28,6,14,14,0,0,28,0,0,,0,,9,39,9,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,100.0
11,Sergio Postigo,es ESP,15.0,CB,28-359,90,0,0,0,0,0,0,0,0,33,2,1,2,0.0,0.0,0.0,0,0,11,17,64.7,0,9,0,1,1,11,17,64.7,247,136,3,4,75.0,5,7,71.4,3,5,60.0,0,0.0,0.0,0,0,0,0,0,17,14,3,3,0,0,0,0,0,0,0,0,11,0,1,2,2,2,0,0,0,0,,0,2,1,1,1,3,12,0,33,10,24,9,0,0,33,1,1,100.0,0,0.0,9,18,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,0,0,6,3,1,75.0
12,Pedro López Muñoz,es ESP,19.0,RB,33-362,90,0,0,0,0,0,0,1,0,54,2,2,1,0.0,0.0,0.0,0,0,25,44,56.8,1,15,0,1,1,25,44,56.8,389,277,14,17,82.4,9,19,47.4,2,6,33.3,0,0.0,0.0,0,1,0,0,1,44,21,23,0,0,1,0,23,0,0,0,0,25,0,1,2,1,2,0,0,1,3,33.3,2,1,1,0,2,4,3,0,54,2,23,20,11,0,54,1,1,100.0,0,0.0,15,53,28,0,0,0,1,0,15,0,1,0,0,3,0,1,0,2,1,0,0,0,3,0,1,0.0
