,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Darío Benedetto,ar ARG,9.0,FW,29-211,90,0,0,0,0,2,0,0,0,31,1,0,0,0.2,0.2,0.0,0,0,10,23,43.5,1,18,1,0,0,10,23,43.5,182,62,6,11,54.5,2,6,33.3,2,2,100.0,0,0.0,0.0,0,2,0,0,1,23,21,2,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,31,1,3,16,13,3,31,0,0,,0,,18,30,17,1,0,1,2,0,23,6,0,0,0,0,2,0,0,0,1,0,0,0,2,3,0,100.0
1,Dimitri Payet,fr FRA,10.0,"LW,RM,RW",32-260,90,0,0,0,0,2,0,0,0,90,1,0,0,0.1,0.1,0.6,7,1,57,84,67.9,9,70,9,1,0,57,84,67.9,1067,301,20,24,83.3,26,32,81.3,8,18,44.4,0,0.6,0.3,5,4,1,0,9,84,72,12,5,0,2,13,1,6,3,3,0,57,0,2,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,90,0,9,33,48,4,90,1,0,0.0,1,100.0,70,400,209,9,6,2,0,3,70,15,0,0,0,0,4,0,13,0,1,0,0,0,9,0,0,
2,Bouna Sarr,sn SEN,17.0,RW,27-317,45,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,21,25,84.0,0,23,4,1,1,21,25,84.0,203,8,10,10,100.0,6,9,66.7,0,0,,0,0.0,0.0,0,2,0,0,0,25,24,1,0,0,0,2,1,0,0,0,0,21,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,26,0,1,18,7,0,26,1,1,100.0,0,0.0,23,195,119,4,2,0,0,0,25,5,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,
3,Nemanja Radonjić,rs SRB,7.0,"LM,LW",23-302,45,1,0,0,0,3,1,0,0,24,0,0,1,0.5,0.5,0.3,4,0,14,16,87.5,5,20,7,1,1,14,16,87.5,192,70,11,11,100.0,1,1,100.0,2,2,100.0,0,0.3,0.2,3,1,4,1,5,16,15,1,0,0,0,1,1,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,0,6,18,3,24,1,1,100.0,0,0.0,20,200,157,7,4,3,1,1,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4,Morgan Sanson,fr FRA,8.0,"LM,CM",25-118,90,0,0,0,0,5,3,0,0,56,1,0,0,0.6,0.6,0.1,3,0,33,44,75.0,4,48,7,5,3,33,44,75.0,525,122,20,23,87.0,5,11,45.5,5,7,71.4,0,0.1,0.1,1,5,0,0,4,44,42,2,1,0,1,6,0,1,0,1,0,33,0,0,1,1,0,0,1,0,3,0.0,3,0,0,0,0,1,0,0,56,0,2,32,24,4,56,5,3,60.0,2,40.0,48,309,166,7,3,2,1,2,46,4,0,0,0,0,3,0,6,0,1,0,0,0,6,0,0,
5,Kevin Strootman,nl NED,12.0,CM,29-304,67,0,0,0,0,0,0,0,0,60,2,1,0,0.0,0.0,0.0,1,0,49,55,89.1,2,39,0,0,0,49,55,89.1,847,250,26,28,92.9,19,20,95.0,4,5,80.0,0,0.0,0.1,0,0,1,0,2,55,50,5,4,0,0,0,1,0,0,0,0,49,0,0,2,1,0,2,0,2,3,66.7,1,0,0,0,1,3,0,0,60,2,14,42,4,0,60,0,0,,0,,39,176,41,0,0,0,0,0,37,1,0,0,0,1,0,0,0,1,1,0,0,0,5,3,3,50.0
6,Valère Germain,fr FRA,28.0,FW,29-241,23,0,1,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.4,2,1,7,10,70.0,1,10,0,0,0,7,10,70.0,88,7,4,4,100.0,2,3,66.7,0,1,0.0,1,0.4,0.2,1,0,0,0,1,10,10,0,0,0,1,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,2,9,2,11,0,0,,0,,10,41,12,0,1,0,0,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
7,Valentin Rongier,fr FRA,21.0,"RM,CM",25-007,90,0,0,0,0,0,0,0,0,88,6,0,1,0.0,0.0,0.2,3,0,70,80,87.5,9,67,3,0,0,70,80,87.5,1077,183,35,37,94.6,27,30,90.0,6,7,85.7,0,0.2,0.0,1,6,0,0,9,80,79,1,1,0,0,0,0,0,0,0,0,70,0,2,6,6,1,3,2,2,3,66.7,1,1,0,1,0,6,0,0,88,0,10,61,17,2,88,0,0,,0,,67,370,135,3,2,0,2,0,68,3,0,0,0,1,0,0,0,0,6,0,0,0,10,0,0,
8,Jordan Amavi,fr FRA,18.0,LB,25-280,90,0,0,0,0,1,0,0,0,78,0,2,1,0.0,0.0,0.1,7,0,58,69,84.1,6,59,3,2,2,58,69,84.1,824,341,38,39,97.4,11,15,73.3,5,7,71.4,0,0.1,0.0,2,4,0,0,6,69,61,8,1,0,0,1,7,0,0,0,0,58,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,2,0,78,1,9,45,24,1,78,2,2,100.0,0,0.0,59,303,169,3,5,0,1,0,55,6,0,0,0,3,1,0,1,2,0,0,0,0,4,2,2,50.0
9,Álvaro González,es ESP,3.0,CB,29-340,90,0,0,0,0,2,1,0,0,73,1,0,1,0.2,0.2,0.0,2,0,61,69,88.4,5,56,2,0,0,61,69,88.4,1110,403,23,25,92.0,33,36,91.7,4,7,57.1,0,0.0,0.0,1,3,0,0,5,69,69,0,0,0,0,0,0,0,0,0,0,61,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,73,2,27,43,3,2,73,0,0,,0,,56,359,257,2,1,0,0,0,49,0,0,0,0,2,0,0,0,0,1,0,0,0,11,3,1,75.0
