,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Timo Werner,de GER,11.0,FW,25-049,86,1,0,0,0,6,2,1,0,43,0,0,2,1.2,1.2,0.1,2,0,23,31,74.2,0,32,3,2,0,23,31,74.2,302,47,15,19,78.9,7,9,77.8,1,1,100.0,0,0.1,0.1,2,1,0,0,0,31,30,1,0,0,0,1,0,0,0,0,0,23,0,2,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,43,0,1,18,24,11,43,2,0,0.0,2,100.0,32,201,60,3,1,3,2,2,37,10,1,0,0,2,1,0,1,0,0,0,0,0,2,2,4,33.3
1,Tammy Abraham,eng ENG,9.0,FW,23-204,4,0,0,0,0,1,0,0,0,5,0,0,0,0.9,0.9,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,18,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,2,5,0,0,,0,,2,4,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Christian Pulisic,us USA,10.0,AM,22-218,73,0,0,0,0,1,1,0,0,45,1,0,1,0.1,0.1,0.1,4,1,27,31,87.1,5,29,3,4,2,27,31,87.1,371,68,18,22,81.8,7,7,100.0,1,1,100.0,0,0.1,0.1,2,2,0,0,5,31,31,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,45,0,5,20,21,4,45,4,2,50.0,2,50.0,29,170,79,3,3,1,3,2,32,5,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,
3,Hakim Ziyech,ma MAR,22.0,AM,28-036,17,0,0,0,0,3,0,0,0,15,0,0,0,0.1,0.1,0.0,2,0,9,12,75.0,1,11,2,0,0,9,12,75.0,134,31,5,6,83.3,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,8,6,3,15,0,0,,0,,11,56,26,2,0,2,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
4,Mason Mount,eng ENG,19.0,AM,22-104,90,0,0,0,0,6,3,0,0,81,4,1,4,0.3,0.3,1.1,10,0,52,59,88.1,8,61,6,5,3,52,59,88.1,766,240,29,32,90.6,20,21,95.2,2,4,50.0,0,1.1,0.6,3,9,2,0,8,59,56,3,1,0,0,1,1,1,0,0,0,52,0,1,4,0,0,1,3,2,2,100.0,0,4,1,3,1,5,1,0,81,2,6,35,43,7,81,5,3,60.0,2,40.0,61,343,213,6,5,3,2,3,61,11,0,0,0,1,2,0,1,1,0,0,0,0,8,0,2,0.0
5,Jorginho,it ITA,5.0,CM,29-125,90,0,0,0,0,0,0,0,0,76,3,1,2,0.0,0.0,0.0,1,0,61,67,91.0,2,45,1,1,1,61,67,91.0,897,220,35,36,97.2,25,28,89.3,0,1,0.0,0,0.0,0.0,0,5,0,0,2,67,66,1,1,0,0,0,0,0,0,0,0,61,0,0,3,2,0,3,0,1,4,25.0,3,2,0,2,1,4,2,0,76,1,13,55,8,0,76,1,1,100.0,0,0.0,45,165,90,1,3,0,0,0,52,0,0,0,0,0,1,0,0,1,2,0,0,0,6,1,0,100.0
6,N'Golo Kanté,fr FRA,7.0,CM,30-026,90,0,0,0,0,0,0,1,0,67,4,3,2,0.0,0.0,0.0,1,0,42,48,87.5,6,36,2,2,1,42,48,87.5,640,192,22,26,84.6,18,20,90.0,1,1,100.0,0,0.0,0.0,0,2,0,0,6,48,48,0,0,0,0,0,0,0,0,0,0,42,0,0,4,4,3,1,0,0,0,,0,2,0,2,3,7,3,0,67,3,17,36,15,1,67,2,1,50.0,1,50.0,36,155,112,2,2,0,5,0,44,4,1,0,0,1,0,0,0,3,4,0,0,0,5,1,0,100.0
7,Ben Chilwell,eng ENG,21.0,WB,24-124,90,0,1,0,0,0,0,0,0,73,4,0,2,0.0,0.0,0.4,4,1,44,57,77.2,3,39,0,1,1,44,57,77.2,696,90,23,25,92.0,19,25,76.0,2,6,33.3,1,0.4,0.3,3,1,2,2,3,57,45,12,1,0,0,5,10,1,1,0,0,44,0,0,4,3,1,2,1,3,3,100.0,0,2,0,2,0,4,3,0,73,2,24,24,25,0,73,1,1,100.0,0,0.0,39,113,28,0,0,0,2,3,43,5,0,0,0,0,3,1,5,0,3,0,0,0,6,3,5,37.5
8,César Azpilicueta,es ESP,28.0,WB,31-239,85,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.1,3,0,41,56,73.2,5,30,0,0,0,41,56,73.2,587,188,27,31,87.1,12,17,70.6,2,5,40.0,0,0.1,0.0,2,1,3,0,5,56,48,8,0,0,0,2,8,0,0,0,0,41,0,2,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,3,0,65,4,16,18,31,0,65,0,0,,0,,30,70,23,0,0,0,0,0,36,5,0,0,0,3,1,1,2,1,1,0,0,0,4,3,0,100.0
9,Reece James,eng ENG,24.0,WB,21-137,5,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,3,0,0,0,4,5,80.0,83,37,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,5,3,2,0,0,0,0,2,0,0,0,0,4,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,7,0,5,1,1,0,7,0,0,,0,,3,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
10,Antonio Rüdiger,de GER,2.0,CB,28-052,90,0,0,0,0,0,0,0,0,79,3,1,0,0.0,0.0,0.0,0,0,57,72,79.2,4,55,4,0,0,57,72,79.2,1076,415,22,26,84.6,33,38,86.8,2,6,33.3,0,0.0,0.0,0,6,0,0,4,72,71,1,1,0,1,0,0,0,0,0,0,57,0,3,3,3,3,0,0,2,2,100.0,0,0,0,0,1,4,3,0,79,4,36,40,4,1,79,0,0,,0,,55,234,140,4,1,1,1,0,50,0,0,0,0,2,0,0,0,1,3,0,0,0,8,7,1,87.5
11,Thiago Silva,br BRA,6.0,CB,36-214,90,0,0,0,0,0,0,0,0,81,0,2,1,0.0,0.0,0.0,0,0,65,74,87.8,3,56,0,0,0,65,74,87.8,1282,665,20,21,95.2,39,39,100.0,6,13,46.2,0,0.0,0.0,0,3,0,0,3,74,70,3,3,0,0,0,0,0,0,0,0,65,1,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,3,0,81,8,47,34,0,0,81,0,0,,0,,56,281,159,0,0,0,1,0,60,0,0,0,0,0,1,0,0,2,0,0,0,0,5,0,1,0.0
12,Andreas Christensen,dk DEN,4.0,CB,25-014,90,0,0,0,0,0,0,1,0,75,0,0,1,0.0,0.0,0.0,3,0,54,63,85.7,5,42,0,0,0,54,63,85.7,1095,425,21,23,91.3,26,31,83.9,7,8,87.5,0,0.0,0.0,1,10,1,0,5,63,61,1,1,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,6,0,75,8,40,33,3,1,75,0,0,,0,,42,149,61,0,1,0,2,0,51,0,1,0,0,2,0,0,0,0,0,0,0,0,4,6,2,75.0
