,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,32-267,90,1,0,1,1,6,3,0,0,33,0,0,0,2.0,1.2,0.0,1,0,12,21,57.1,3,18,1,0,0,12,21,57.1,166,14,1,6,16.7,7,9,77.8,0,0,,0,0.0,0.0,1,1,0,0,3,21,20,1,0,1,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,33,1,2,9,22,6,32,0,0,,0,,18,85,42,1,1,0,3,1,29,6,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,
1,Serge Gnabry,de GER,7.0,LW,25-305,90,0,0,0,0,3,0,0,0,50,2,0,3,0.1,0.1,0.5,5,0,35,41,85.4,3,24,7,1,1,35,41,85.4,436,73,26,27,96.3,6,9,66.7,1,1,100.0,0,0.5,0.2,3,1,2,0,3,41,39,2,1,0,0,2,1,0,0,0,0,35,0,1,2,2,0,1,1,0,0,,0,3,0,3,0,2,0,0,50,1,3,18,30,3,50,1,1,100.0,0,0.0,24,183,138,7,5,1,3,0,36,4,0,0,0,1,0,1,2,0,2,0,0,0,6,0,1,0.0
2,Leroy Sané,de GER,10.0,RW,25-124,71,1,0,0,0,4,2,0,0,43,2,0,1,0.7,0.7,0.0,2,0,18,28,64.3,1,27,6,3,3,18,28,64.3,252,38,11,12,91.7,7,9,77.8,0,1,0.0,0,0.0,0.0,0,1,0,0,1,28,27,0,0,1,0,3,0,0,0,0,0,18,1,3,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,1,0,43,1,3,15,26,5,43,3,3,100.0,0,0.0,27,265,176,6,5,2,4,1,33,8,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,
3,Kingsley Coman,fr FRA,29.0,RW,24-336,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,1.0,3,0,10,10,100.0,1,9,2,0,0,10,10,100.0,161,19,4,4,100.0,5,5,100.0,1,1,100.0,0,1.0,0.8,2,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,3,2,5,2,10,0,0,,0,,9,86,59,2,1,1,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Thomas Müller,de GER,25.0,AM,31-244,60,0,1,0,0,1,0,0,0,39,0,0,0,0.1,0.1,0.8,6,2,25,34,73.5,2,15,1,0,0,25,34,73.5,423,113,10,13,76.9,11,15,73.3,2,2,100.0,1,0.8,0.7,5,2,1,0,2,34,31,3,0,0,0,2,1,1,1,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,39,0,3,14,22,4,39,0,0,,0,,15,109,61,1,1,0,1,1,31,7,0,0,0,0,1,0,2,0,0,1,0,0,2,1,0,100.0
5,Corentin Tolisso,fr FRA,24.0,AM,26-285,30,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,19,19,100.0,2,14,0,0,0,19,19,100.0,268,64,9,9,100.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,19,17,2,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,1,1,16,3,0,20,0,0,,0,,14,52,17,0,1,0,0,0,17,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0.0
6,David Alaba,at AUT,27.0,"DM,CB",28-325,90,0,0,0,0,1,0,1,0,67,4,0,1,0.1,0.1,0.0,2,1,49,61,80.3,6,34,1,1,1,49,61,80.3,869,223,22,24,91.7,23,27,85.2,3,8,37.5,0,0.0,0.0,0,4,1,0,6,61,61,0,0,0,0,1,0,0,0,0,0,49,0,0,4,3,2,2,0,2,4,50.0,2,1,0,1,0,4,0,0,67,3,20,33,14,1,67,1,1,100.0,0,0.0,34,218,124,1,1,0,0,0,51,3,1,0,0,1,0,0,1,0,3,0,0,0,4,1,0,100.0
7,Joshua Kimmich,de GER,6.0,DM,26-096,90,0,0,0,0,1,0,0,0,75,3,0,0,0.0,0.0,0.1,4,0,64,72,88.9,12,38,4,1,1,64,72,88.9,1219,447,29,31,93.5,22,24,91.7,11,14,78.6,0,0.1,0.2,2,7,1,1,12,72,62,10,3,0,2,6,0,7,2,3,0,64,0,0,3,3,1,2,0,0,3,0.0,3,0,0,0,0,3,1,0,75,3,11,43,21,0,75,1,1,100.0,0,0.0,38,327,185,4,3,0,0,0,53,0,0,0,0,3,1,0,6,0,3,0,0,0,5,0,1,0.0
8,Alphonso Davies,ca CAN,19.0,LB,20-194,90,0,0,0,0,0,0,1,0,74,2,0,0,0.0,0.0,0.0,2,0,55,66,83.3,3,41,5,1,0,55,66,83.3,798,180,32,38,84.2,19,22,86.4,2,3,66.7,0,0.0,0.0,1,2,0,0,3,66,58,8,2,0,0,3,6,0,0,0,0,55,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,1,74,3,15,40,19,1,74,1,0,0.0,1,100.0,41,287,219,5,4,0,3,0,49,7,1,0,0,3,2,0,3,0,2,0,0,0,5,0,1,0.0
9,Lucas Hernández,fr FRA,21.0,CB,25-090,60,0,0,0,0,0,0,0,0,69,2,0,0,0.0,0.0,0.0,1,0,54,60,90.0,2,42,3,2,2,54,60,90.0,881,303,24,27,88.9,26,28,92.9,2,3,66.7,0,0.0,0.0,0,4,0,0,2,60,58,2,2,0,1,0,0,0,0,0,0,54,0,0,2,1,0,2,0,0,0,,0,0,0,0,0,2,5,0,69,7,26,42,1,0,69,2,2,100.0,0,0.0,42,309,236,3,0,0,0,1,55,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,100.0
10,Marc Roca,es ESP,22.0,DM,24-170,30,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,18,20,90.0,2,15,0,1,0,18,20,90.0,275,119,10,10,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,1,5,13,3,0,21,1,0,0.0,1,100.0,15,59,40,0,1,0,0,1,21,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
11,Jérôme Boateng,de GER,17.0,CB,32-254,90,0,0,0,0,0,0,0,0,93,1,0,1,0.0,0.0,0.0,0,0,79,86,91.9,5,61,1,1,1,79,86,91.9,1428,599,30,30,100.0,43,46,93.5,5,8,62.5,0,0.0,0.0,0,4,0,0,5,86,82,3,3,0,0,0,0,0,0,0,0,79,1,0,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,4,0,93,13,37,56,0,0,93,1,1,100.0,0,0.0,61,370,212,1,0,0,0,0,71,0,0,0,0,1,0,0,0,0,0,0,0,0,5,3,2,60.0
12,Niklas Süle,de GER,4.0,RB,25-254,71,0,0,0,0,0,0,0,0,60,1,0,2,0.0,0.0,0.0,0,0,50,58,86.2,2,29,1,0,0,50,58,86.2,870,282,20,23,87.0,24,26,92.3,4,6,66.7,0,0.0,0.0,0,4,0,0,2,58,47,11,1,0,0,2,10,0,0,0,0,50,0,0,1,1,1,0,0,1,2,50.0,1,2,2,0,0,1,0,0,60,3,20,30,10,1,60,0,0,,0,,29,176,86,1,0,0,0,0,40,2,0,0,0,1,1,0,2,0,1,0,0,0,5,0,2,0.0
13,Bouna Sarr,sn SEN,20.0,RB,29-104,19,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,1,0,14,17,82.4,1,13,0,0,0,14,17,82.4,254,101,5,6,83.3,7,8,87.5,2,2,100.0,0,0.0,0.0,0,2,0,0,1,17,16,1,0,0,0,1,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,21,2,7,9,5,0,21,0,0,,0,,13,61,26,0,0,0,0,0,13,4,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,
