,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,André Ayew,gh GHA,19.0,"FW,AM,RW",28-139,90,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.6,3,0,22,28,78.6,1,22,1,0,0,22,28,78.6,232,35,10,12,83.3,4,6,66.7,1,2,50.0,0,0.6,0.4,3,0,1,0,1,28,28,0,0,1,0,2,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,35,4,4,19,12,2,35,0,0,,0,,22,95,14,1,0,0,1,0,30,7,0,0,0,1,4,0,2,0,0,0,0,0,2,2,9,18.2
1,Jordan Ayew,gh GHA,18.0,"AM,LW",26-236,90,0,0,0,0,4,1,0,0,43,2,0,1,0.5,0.5,0.0,1,0,20,28,71.4,2,30,3,2,1,20,28,71.4,260,42,12,14,85.7,5,6,83.3,1,3,33.3,0,0.0,0.0,0,0,1,0,2,28,27,1,0,0,0,3,0,0,0,0,0,20,0,3,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,43,1,2,20,22,3,43,2,1,50.0,1,50.0,30,187,73,3,4,0,4,1,32,3,0,0,0,1,2,0,3,0,2,0,0,0,5,0,8,0.0
2,Nathan Dyer,eng ENG,12.0,AM,30-157,58,0,0,0,0,2,1,0,0,27,0,1,0,0.4,0.4,0.1,5,0,20,22,90.9,1,19,1,1,1,20,22,90.9,230,21,11,12,91.7,5,6,83.3,0,0,,0,0.1,0.0,2,0,1,0,1,22,21,1,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,0,1,11,15,3,27,1,1,100.0,0,0.0,19,96,49,1,2,0,1,1,24,7,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,25.0
3,Tammy Abraham,eng ENG,10.0,FW,20-215,32,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,5,0,1,0,4,8,50.0,56,5,1,5,20.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,1,6,5,0,12,1,0,0.0,1,100.0,5,18,0,0,0,0,1,1,10,1,0,0,0,1,0,1,0,0,0,0,0,0,0,4,4,50.0
4,Tom Carroll,eng ENG,14.0,"CM,DM,LM",25-342,90,0,0,0,0,1,0,0,0,66,2,2,1,0.0,0.0,0.1,4,0,42,58,72.4,10,26,0,0,0,42,58,72.4,926,428,13,15,86.7,15,21,71.4,11,16,68.8,0,0.1,0.1,3,8,1,0,10,58,51,7,1,0,0,6,0,5,5,0,0,42,0,2,2,0,1,1,0,0,1,0.0,1,1,1,0,2,4,0,0,66,1,13,38,16,1,66,0,0,,0,,26,113,49,0,2,0,2,0,42,2,0,0,0,1,0,0,6,2,0,0,0,0,6,0,1,0.0
5,Ki Sung-yueng,kr KOR,4.0,CM,29-101,77,0,0,0,0,1,0,0,0,50,1,0,1,0.0,0.0,0.0,2,0,40,47,85.1,4,23,0,1,1,40,47,85.1,770,184,13,15,86.7,20,22,90.9,5,6,83.3,0,0.0,0.0,1,1,0,0,4,47,44,3,2,0,2,2,0,1,1,0,0,40,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,50,0,6,34,10,0,50,1,1,100.0,0,0.0,23,109,36,0,0,0,0,0,34,0,0,0,0,0,1,0,2,0,1,0,0,0,7,0,0,
6,Luciano Narsingh,nl NED,11.0,RW,27-234,13,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,4,1,0,0,4,8,50.0,45,2,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,2,0,0,0,0,0,4,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,0,5,5,0,10,0,0,,0,,4,28,19,1,0,0,1,0,7,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,50.0
7,Martin Olsson,se SWE,16.0,"WB,LB",29-353,90,0,0,0,0,1,0,1,0,60,2,2,0,0.2,0.2,0.0,1,0,35,51,68.6,1,24,3,0,0,35,51,68.6,513,224,24,26,92.3,5,7,71.4,4,13,30.8,0,0.0,0.0,0,2,1,1,1,51,37,14,1,0,0,3,13,0,0,0,0,35,0,2,2,1,2,0,0,2,2,100.0,0,0,0,0,2,4,1,0,60,1,16,24,20,2,60,0,0,,0,,24,151,90,3,3,0,3,0,34,4,1,0,0,1,0,0,3,2,1,0,0,0,4,1,0,100.0
8,Connor Roberts,wls WAL,52.0,"WB,RB",22-224,90,0,0,0,0,0,0,0,0,62,3,3,1,0.0,0.0,0.0,1,0,37,52,71.2,2,24,1,0,0,37,52,71.2,640,188,18,21,85.7,10,15,66.7,7,12,58.3,0,0.0,0.0,0,1,1,0,2,52,40,11,1,0,0,3,10,0,0,0,0,37,1,1,3,2,2,1,0,2,2,100.0,0,1,0,1,3,6,4,0,62,5,21,23,19,0,62,0,0,,0,,24,104,59,1,0,0,0,0,28,2,0,0,0,0,1,0,3,3,2,0,0,0,6,1,1,50.0
9,Alfie Mawson,eng ENG,6.0,CB,24-106,90,0,0,0,0,1,0,1,0,75,5,4,0,0.0,0.0,0.0,1,0,42,62,67.7,3,31,0,1,1,42,62,67.7,915,388,11,14,78.6,22,27,81.5,8,18,44.4,0,0.0,0.1,0,4,1,1,3,62,59,3,2,0,1,1,1,0,0,0,0,42,0,2,5,4,3,2,0,3,3,100.0,0,0,0,0,4,9,4,0,75,5,38,34,4,2,75,1,1,100.0,0,0.0,31,176,53,0,0,0,1,0,30,0,1,0,0,3,0,0,1,4,4,0,0,0,13,4,2,66.7
