,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gaëtan Laborde,fr FRA,24.0,FW,23-255,74,1,0,0,0,5,2,0,0,35,1,1,0,0.6,0.6,0.0,3,0,15,22,68.2,2,26,1,1,1,15,22,68.2,200,30,11,15,73.3,4,5,80.0,0,1,0.0,0,0.0,0.0,1,1,0,0,2,22,20,1,0,0,0,0,0,0,0,0,0,15,1,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,1,35,0,5,17,15,7,35,1,1,100.0,0,0.0,26,116,58,1,1,0,5,1,27,4,0,0,0,3,2,0,0,1,1,0,0,0,4,4,7,36.4
1,Nicolas de Préville,fr FRA,12.0,FW,27-005,16,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,9,5,2,1,2,4,50.0,16,1,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,3,8,2,1,50.0,1,50.0,9,166,107,5,2,3,1,1,7,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
2,Younousse Sankharé,sn SEN,13.0,LW,28-125,89,0,0,0,0,0,0,0,0,31,0,2,1,0.0,0.0,0.1,3,0,16,23,69.6,3,26,2,7,4,16,23,69.6,248,97,8,12,66.7,6,7,85.7,1,2,50.0,0,0.1,0.1,2,1,1,1,3,23,20,3,1,0,0,1,2,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,31,0,3,18,11,3,31,7,4,57.1,2,28.6,26,164,92,2,1,1,0,1,23,3,0,0,0,0,3,3,1,2,0,0,0,0,4,2,2,50.0
3,Théo Pellenard,fr FRA,21.0,LW,23-315,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Malcom,br BRA,7.0,RW,20-321,84,0,1,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.5,4,2,25,38,65.8,6,25,3,3,2,25,38,65.8,417,198,12,18,66.7,12,14,85.7,1,3,33.3,1,0.5,0.5,3,1,4,1,6,38,31,6,4,0,0,4,0,2,1,1,0,25,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,0,3,21,19,0,41,3,2,66.7,1,33.3,25,242,147,3,3,0,0,1,29,4,0,0,0,1,2,0,4,0,0,0,0,0,3,1,1,50.0
5,Zaydou Youssouf,fr FRA,32.0,RW,18-186,6,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,6,1,1,0,3,4,75.0,45,14,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,4,5,0,10,1,0,0.0,1,100.0,6,28,15,1,2,0,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Soualiho Meïté,fr FRA,10.0,LM,23-302,90,0,0,0,0,1,1,0,0,42,1,3,1,0.1,0.1,0.0,3,0,24,32,75.0,1,28,1,4,2,24,32,75.0,278,53,16,18,88.9,6,9,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,32,32,0,0,1,0,1,0,0,0,0,0,24,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,3,4,0,0,42,0,6,26,13,3,42,4,2,50.0,2,50.0,28,160,99,1,1,0,2,1,28,4,0,0,0,2,2,0,1,3,0,0,1,0,9,3,1,75.0
7,Jérémy Toulalan,fr FRA,14.0,CM,34-125,90,0,0,0,0,0,0,0,0,54,5,4,4,0.0,0.0,0.0,2,0,28,36,77.8,3,18,2,4,4,28,36,77.8,506,202,12,14,85.7,11,16,68.8,4,5,80.0,0,0.0,0.0,1,2,0,0,3,36,34,2,2,0,0,0,0,0,0,0,0,28,0,0,5,4,1,4,0,1,1,100.0,0,4,1,3,4,9,5,0,54,3,14,38,2,0,54,4,4,100.0,0,0.0,18,131,50,2,0,0,1,0,18,1,0,0,0,3,1,0,0,4,4,0,0,0,7,4,1,80.0
8,Lukas Lerager,dk DEN,19.0,RM,24-185,90,0,0,0,0,0,0,0,0,53,3,0,1,0.0,0.0,0.0,1,0,30,45,66.7,5,28,2,0,0,30,45,66.7,441,168,14,16,87.5,9,17,52.9,3,5,60.0,0,0.0,0.0,0,4,1,0,5,45,44,1,1,0,0,3,0,0,0,0,0,30,0,2,3,3,1,2,0,1,1,100.0,0,1,0,1,0,3,4,0,53,2,13,28,13,0,53,0,0,,0,,28,145,79,2,1,0,0,0,30,3,0,0,0,1,2,0,3,0,3,0,0,0,11,2,2,50.0
9,Maxime Poundjé,fr FRA,29.0,LB,25-150,90,0,0,0,0,1,0,0,0,51,1,6,0,0.0,0.0,0.0,1,0,21,33,63.6,2,19,2,3,0,21,33,63.6,336,217,11,14,78.6,8,14,57.1,1,4,25.0,0,0.0,0.0,0,3,0,0,2,33,19,14,1,0,0,2,13,0,0,0,0,21,0,0,1,0,1,0,0,0,0,,0,0,0,0,6,7,5,0,51,3,20,22,10,0,51,3,0,0.0,3,100.0,19,78,47,2,1,0,0,0,18,1,0,0,0,1,2,0,2,6,0,0,0,0,2,0,0,
10,Paul Baysse,fr FRA,8.0,CB,29-240,90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,0,0,29,33,87.9,0,22,0,0,0,29,33,87.9,645,181,9,11,81.8,6,6,100.0,12,14,85.7,0,0.0,0.0,0,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,1,0,0,0,2,0.0,2,1,1,0,1,2,7,0,45,6,34,10,1,1,45,0,0,,0,,22,90,26,0,0,0,0,1,19,0,0,0,0,0,0,0,0,1,0,0,0,0,12,4,5,44.4
11,Jules Koundé,fr FRA,31.0,CB,19-062,90,0,0,0,0,1,0,0,0,41,3,0,0,0.0,0.0,0.0,0,0,24,29,82.8,1,23,0,0,0,24,29,82.8,481,253,10,10,100.0,8,9,88.9,6,10,60.0,0,0.0,0.0,0,2,0,0,1,29,29,0,0,1,0,0,0,0,0,0,0,24,0,0,3,2,2,1,0,2,3,66.7,1,0,0,0,0,3,8,0,41,3,20,21,1,0,41,0,0,,0,,23,108,60,0,1,0,0,0,21,0,0,0,0,0,1,1,0,0,2,0,0,0,7,2,3,40.0
12,Milan Gajić,rs SRB,2.0,RB,21-350,90,0,0,0,0,1,0,0,0,60,2,0,2,0.0,0.0,0.0,0,0,35,51,68.6,5,22,4,0,0,35,51,68.6,486,304,21,28,75.0,11,17,64.7,2,3,66.7,0,0.0,0.0,0,2,0,0,5,51,32,18,1,0,0,1,17,0,0,0,0,35,1,1,2,0,2,0,0,1,2,50.0,1,2,0,2,0,2,3,0,60,1,19,25,17,3,60,0,0,,0,,22,159,118,4,1,1,0,0,25,4,0,0,0,2,0,0,1,0,0,0,0,0,5,0,0,
