,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,24-057,88,2,0,0,0,7,2,0,0,39,1,0,1,0.9,0.9,0.0,2,1,14,27,51.9,4,26,4,2,2,14,27,51.9,265,85,6,9,66.7,6,12,50.0,2,4,50.0,0,0.0,0.0,0,2,0,0,4,27,27,0,0,0,0,2,0,0,0,0,0,14,0,3,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,39,0,0,21,18,5,39,2,2,100.0,0,0.0,26,179,64,4,1,0,1,2,29,9,0,0,0,1,1,5,2,0,0,0,0,0,4,2,1,66.7
1,Fernando Llorente,es ESP,18.0,FW,32-209,2,0,0,0,0,0,0,1,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,1,0,0,4,5,80.0,53,0,2,2,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,7,0,0,4,3,1,7,0,0,,0,,5,29,15,1,0,1,1,1,7,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,50.0
2,Dele Alli,eng ENG,20.0,"FW,AM",21-165,90,0,1,0,0,2,1,0,0,41,2,0,0,0.1,0.1,0.4,6,2,16,27,59.3,5,26,2,2,0,16,27,59.3,239,105,8,11,72.7,5,5,100.0,2,5,40.0,1,0.4,0.3,2,2,1,0,5,27,25,0,0,1,0,1,0,0,0,0,0,16,2,3,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,41,0,8,16,17,4,41,2,0,0.0,2,100.0,26,112,44,2,3,1,5,3,31,12,0,0,0,0,2,0,1,0,1,0,0,0,5,0,1,0.0
3,Christian Eriksen,dk DEN,23.0,DM,25-221,72,1,0,0,0,2,2,0,0,47,1,0,3,0.1,0.1,0.1,5,1,28,38,73.7,5,19,1,0,0,28,38,73.7,476,118,14,17,82.4,11,16,68.8,3,4,75.0,0,0.1,0.1,3,2,1,0,5,38,33,5,0,2,0,4,1,2,0,2,0,28,0,0,1,1,0,1,0,0,2,0.0,2,3,0,3,0,1,0,0,47,0,0,29,18,1,47,0,0,,0,,19,129,71,1,4,0,3,1,24,3,0,0,0,3,0,0,4,0,1,0,0,0,6,1,0,100.0
4,Harry Winks,eng ENG,29.0,"CM,FW",21-233,18,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0,6,7,85.7,108,13,4,4,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,1,1,0,0,0,0,0,0,6,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,11,2,5,6,2,0,11,0,0,,0,,4,95,1,0,1,0,1,1,4,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
5,Eric Dier,eng ENG,15.0,"DM,CM",23-251,90,0,0,0,0,1,0,1,0,59,0,0,3,0.0,0.0,0.0,1,0,40,50,80.0,9,28,0,0,0,40,50,80.0,829,288,14,16,87.5,17,19,89.5,8,12,66.7,0,0.0,0.0,1,3,0,0,9,50,45,4,4,0,0,0,0,0,0,0,0,40,1,2,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,2,0,59,2,12,43,4,0,59,0,0,,0,,28,130,83,0,0,0,0,0,39,0,1,0,0,2,1,0,0,0,0,0,0,0,2,1,1,50.0
6,Moussa Sissoko,fr FRA,17.0,DM,28-038,77,0,0,0,0,0,0,0,0,42,2,1,0,0.0,0.0,0.0,3,0,27,37,73.0,9,28,3,2,1,27,37,73.0,433,187,12,14,85.7,14,16,87.5,1,4,25.0,0,0.0,0.1,1,4,2,0,9,37,36,1,0,0,0,2,1,0,0,0,0,27,0,2,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,1,0,42,1,11,24,9,0,42,2,1,50.0,1,50.0,28,171,49,3,1,0,0,2,27,4,0,0,0,3,0,0,2,1,2,0,0,0,8,1,1,50.0
7,Kieran Trippier,eng ENG,2.0,WB,27-004,13,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,2,0,0,0,5,7,71.4,67,0,4,4,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,5,2,0,0,0,0,2,0,0,0,0,5,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,2,0,11,0,7,3,1,0,11,0,0,,0,,2,8,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,
8,Ben Davies,wls WAL,33.0,WB,24-152,90,0,0,0,0,2,0,0,0,51,0,0,0,0.1,0.1,0.0,4,0,29,39,74.4,4,20,0,4,3,29,39,74.4,497,198,13,15,86.7,14,17,82.4,1,5,20.0,0,0.0,0.0,1,1,1,1,4,39,27,12,0,0,0,3,11,1,0,1,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,51,4,10,22,19,1,51,4,3,75.0,1,25.0,20,108,52,0,2,0,1,2,26,6,0,0,0,2,3,0,3,0,0,0,0,0,6,3,5,37.5
9,Serge Aurier,ci CIV,24.0,WB,24-273,69,0,0,0,0,0,0,2,1,71,4,4,2,0.0,0.0,0.0,3,0,35,50,70.0,2,27,2,2,1,35,50,70.0,463,212,20,25,80.0,11,16,68.8,1,3,33.3,0,0.0,0.0,0,3,0,0,2,50,37,11,0,0,0,3,11,0,0,0,0,35,2,2,4,2,4,0,0,0,0,,0,2,0,2,4,8,5,0,71,4,25,36,11,1,71,2,1,50.0,1,50.0,27,129,59,2,2,0,1,1,35,8,2,1,1,4,2,0,3,4,2,0,0,0,7,0,2,0.0
