,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jimmy Briand,fr FRA,7.0,FW,33-246,90,0,1,0,0,1,1,0,0,38,0,0,2,0.4,0.4,0.2,3,2,19,25,76.0,3,18,3,5,1,19,25,76.0,219,57,9,10,90.0,6,8,75.0,0,2,0.0,1,0.2,0.2,2,3,0,0,3,25,24,1,0,1,1,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,2,2,0,0,0,2,0,38,2,6,21,12,1,38,5,1,20.0,4,80.0,18,92,52,3,2,0,2,1,30,6,0,0,0,0,1,1,0,0,0,0,0,0,4,2,5,28.6
1,Nicolas de Préville,fr FRA,12.0,LW,28-087,89,1,0,0,0,2,2,0,0,48,1,3,2,0.1,0.1,0.0,1,0,14,25,56.0,2,30,3,5,1,14,25,56.0,141,65,6,9,66.7,4,6,66.7,0,5,0.0,0,0.0,0.0,0,0,0,0,2,25,23,2,2,0,0,3,0,0,0,0,0,14,0,0,1,0,0,1,0,0,0,,0,2,0,2,3,4,2,0,48,1,8,25,15,1,48,5,1,20.0,4,80.0,30,192,103,3,4,1,5,2,30,7,0,0,0,3,4,0,3,3,0,0,0,0,5,1,3,25.0
2,Jaroslav Plašil,cz CZE,18.0,DM,37-090,1,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
3,Youssouf Sabaly,sn SEN,20.0,"RW,RB",26-031,90,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,0,0,20,26,76.9,1,21,0,0,0,20,26,76.9,231,68,15,19,78.9,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,26,23,3,0,0,0,0,3,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,33,1,9,17,7,0,33,0,0,,0,,21,65,24,0,0,0,3,2,27,4,0,0,0,2,2,0,0,0,0,0,0,0,5,0,4,0.0
4,François Kamano,gn GUI,11.0,AM,22-338,84,1,0,1,1,2,2,0,0,24,0,1,0,0.9,0.1,0.0,2,1,10,15,66.7,1,14,2,1,0,10,15,66.7,121,10,5,6,83.3,4,6,66.7,0,0,,0,0.0,0.0,0,2,0,0,1,15,14,0,0,0,0,2,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,24,1,4,13,8,1,23,1,0,0.0,1,100.0,14,97,60,2,4,0,1,2,20,5,0,0,0,3,1,1,2,1,0,0,0,0,4,0,0,
5,Albert Lottin,fr FRA,24.0,RW,17-219,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,14,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,2,1,1,0,4,0,0,,0,,3,21,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Toma Bašić,hr CRO,26.0,DM,22-131,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,0,0,24,31,77.4,7,18,0,0,0,24,31,77.4,457,218,15,17,88.2,5,7,71.4,4,7,57.1,0,0.0,0.0,0,3,0,0,7,31,29,2,1,1,1,1,0,1,1,0,0,24,0,0,1,1,1,0,0,0,3,0.0,3,1,0,1,1,2,2,0,37,2,9,26,2,0,37,0,0,,0,,18,88,48,0,0,0,0,1,19,0,0,0,0,0,0,0,1,1,1,0,0,0,3,4,4,50.0
7,Otávio,br BRA,5.0,DM,24-336,76,0,0,0,0,0,0,0,0,38,2,2,0,0.0,0.0,0.0,1,0,27,32,84.4,3,20,0,1,1,27,32,84.4,381,109,15,17,88.2,10,11,90.9,1,1,100.0,0,0.0,0.0,1,1,0,0,3,32,29,3,3,0,0,0,0,0,0,0,0,27,0,2,2,1,1,1,0,2,2,100.0,0,0,0,0,2,4,1,0,38,3,14,24,0,0,38,1,1,100.0,0,0.0,20,56,12,0,0,0,0,1,19,0,0,0,0,3,0,0,0,2,1,0,0,0,4,3,0,100.0
8,Zaydou Youssouf,fr FRA,28.0,"DM,LW",19-268,14,0,0,0,0,1,1,0,0,8,0,1,0,0.1,0.1,0.0,0,0,4,5,80.0,0,4,1,0,0,4,5,80.0,49,18,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,2,4,2,1,8,0,0,,0,,4,32,16,1,0,1,0,1,6,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0.0
9,Maxime Poundjé,fr FRA,29.0,LB,26-232,90,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.0,1,0,22,33,66.7,3,13,0,0,0,22,33,66.7,293,207,13,16,81.3,7,12,58.3,0,2,0.0,0,0.0,0.0,1,0,0,0,3,33,22,10,1,0,0,1,9,0,0,0,0,22,1,0,2,1,2,0,0,0,1,0.0,1,1,0,1,2,4,3,0,47,3,19,24,4,1,47,0,0,,0,,13,39,11,0,0,0,2,2,18,1,0,0,0,0,1,0,1,2,1,0,0,0,2,7,3,70.0
