,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sven Michel,de GER,11.0,FW,29-040,90,0,0,0,0,3,0,0,0,38,1,1,3,0.2,0.2,0.0,1,0,15,22,68.2,0,22,2,1,0,15,22,68.2,171,9,10,12,83.3,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,21,1,0,0,0,2,0,0,0,0,0,15,0,2,1,0,0,0,1,0,0,,0,3,0,3,1,2,0,0,38,0,0,15,23,2,38,1,0,0.0,1,100.0,22,107,33,2,0,0,2,6,29,11,0,0,0,4,1,2,2,1,0,0,0,0,2,0,3,0.0
1,Streli Mamba,de GER,30.0,FW,25-068,74,1,0,0,0,1,1,0,0,17,1,0,0,0.4,0.4,0.0,0,0,10,13,76.9,0,11,1,0,0,10,13,76.9,125,0,5,7,71.4,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,11,2,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,17,0,1,7,9,2,17,0,0,,0,,11,75,37,1,0,1,0,3,11,3,0,0,0,1,1,0,0,0,1,0,0,0,1,1,2,33.3
2,Babacar Guèye,sn SEN,27.0,FW,24-236,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,4,4,100.0,41,19,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,1,3,1,0,5,0,0,,0,,2,5,2,0,0,0,0,0,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0
3,Christopher Antwi-Adjei,gh GHA,22.0,"LM,RM",25-198,90,0,0,0,0,2,1,0,0,47,0,1,1,0.3,0.3,0.0,6,1,29,40,72.5,3,26,6,2,2,29,40,72.5,349,62,20,22,90.9,6,10,60.0,1,5,20.0,0,0.0,0.2,1,0,1,0,3,40,29,10,0,1,0,4,4,6,3,1,0,29,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,47,0,4,21,24,4,47,2,2,100.0,0,0.0,26,243,148,6,4,3,1,2,28,7,0,0,0,3,1,0,4,1,0,0,0,0,5,0,2,0.0
4,Klaus Gjasula,al ALB,8.0,CM,29-253,90,0,0,0,0,0,0,1,0,49,5,0,1,0.0,0.0,0.1,3,0,29,38,76.3,3,14,0,0,0,29,38,76.3,413,104,17,20,85.0,8,10,80.0,2,5,40.0,0,0.1,0.0,2,5,0,0,3,38,38,0,0,1,0,0,0,0,0,0,0,29,0,1,5,3,1,4,0,2,3,66.7,1,1,0,1,0,5,3,0,49,3,8,34,7,0,49,0,0,,0,,14,86,34,0,1,0,2,0,20,1,1,0,0,4,0,0,0,0,3,0,0,0,8,1,1,50.0
5,Sebastian Vasiliadis,gr GRE,39.0,CM,21-324,90,0,1,0,0,1,0,1,0,46,2,2,1,0.1,0.1,0.7,5,1,31,34,91.2,7,28,3,4,2,31,34,91.2,679,161,11,14,78.6,12,12,100.0,7,7,100.0,1,0.7,0.3,3,5,1,1,7,34,34,0,0,0,1,1,0,0,0,0,0,31,0,0,2,2,1,1,0,0,0,,0,1,0,1,2,4,1,0,46,1,5,30,11,1,46,4,2,50.0,2,50.0,28,189,104,3,2,0,1,1,28,0,1,0,0,3,1,0,1,2,2,0,0,0,9,0,0,
6,Cauly Oliveira Souza,br BRA,10.0,RM,23-343,68,0,0,0,0,1,0,0,0,31,1,0,3,0.0,0.0,0.2,5,0,15,22,68.2,1,16,3,1,0,15,22,68.2,216,87,6,6,100.0,6,8,75.0,1,5,20.0,0,0.2,0.3,3,1,1,0,1,22,16,6,2,0,0,4,1,3,0,2,0,15,0,0,1,1,1,0,0,1,1,100.0,0,3,0,3,0,1,0,0,31,0,3,8,21,0,31,1,0,0.0,1,100.0,16,83,58,3,3,0,2,1,15,2,0,0,0,0,0,0,4,0,1,0,0,0,5,0,0,
7,Gerrit Holtmann,ph PHI,38.0,"LM,RM",24-152,22,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,2,1,1,7,8,87.5,106,30,5,6,83.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,13,0,1,7,5,0,13,1,1,100.0,0,0.0,6,62,46,2,0,0,1,0,10,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0.0
8,Jamilu Collins,ng NGA,29.0,LB,25-019,90,0,0,0,0,3,0,0,0,84,4,4,1,0.9,0.9,0.1,1,0,44,65,67.7,8,52,11,4,4,44,65,67.7,717,337,20,26,76.9,16,22,72.7,4,10,40.0,0,0.1,0.1,1,5,2,1,8,65,61,4,0,1,1,2,4,0,0,0,0,44,0,3,4,0,4,0,0,4,4,100.0,0,1,0,1,4,8,1,0,84,2,24,46,16,1,84,4,4,100.0,0,0.0,52,519,328,11,8,0,5,0,52,2,0,0,0,0,2,0,2,4,0,0,0,0,11,1,0,100.0
9,Uwe Hünemeier,de GER,2.0,CB,33-227,90,0,0,0,0,2,0,1,0,73,1,0,0,0.2,0.2,0.0,3,0,59,66,89.4,3,40,2,0,0,59,66,89.4,1146,470,18,18,100.0,33,38,86.8,5,6,83.3,0,0.0,0.0,1,3,0,0,3,66,64,2,2,0,3,0,0,0,0,0,0,59,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,3,0,73,5,32,37,4,2,73,0,0,,0,,40,260,174,2,0,0,1,0,52,1,1,0,0,1,0,0,0,0,1,0,0,0,0,5,2,71.4
