,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Memphis,nl NED,11.0,FW,25-293,65,0,0,0,0,2,2,0,0,35,0,0,0,0.4,0.4,0.1,4,0,17,31,54.8,3,26,3,1,0,17,31,54.8,268,80,9,15,60.0,6,10,60.0,1,2,50.0,0,0.1,0.1,2,2,1,0,3,31,25,6,2,0,1,6,0,3,1,1,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,1,13,22,4,35,1,0,0.0,1,100.0,26,162,85,3,4,1,2,3,26,10,0,0,0,0,2,1,6,0,0,0,0,0,3,0,2,0.0
1,Houssem Aouar,fr FRA,8.0,AM,21-156,25,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.0,1,0,13,15,86.7,3,15,5,3,3,13,15,86.7,225,42,6,6,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,3,15,10,5,2,0,1,1,0,2,1,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,1,9,12,3,21,3,3,100.0,0,0.0,15,146,101,5,2,1,1,0,15,2,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0.0
2,Martin Terrier,fr FRA,7.0,"LW,AM",22-274,90,0,0,0,0,0,0,0,0,46,2,0,3,0.0,0.0,0.1,1,0,25,34,73.5,4,26,1,1,1,25,34,73.5,306,95,17,21,81.0,3,5,60.0,2,3,66.7,0,0.1,0.2,1,5,0,0,4,34,33,1,0,0,0,1,0,1,1,0,0,25,0,0,2,2,1,1,0,1,2,50.0,1,3,0,3,0,2,0,0,46,0,5,27,15,6,46,1,1,100.0,0,0.0,26,114,56,1,1,0,1,0,29,4,0,0,0,0,1,0,1,0,2,0,0,0,4,3,3,50.0
3,Maxwel Cornet,ci CIV,27.0,"RW,LW,FW",23-067,68,0,0,0,0,2,1,0,0,36,0,1,1,0.1,0.1,0.3,2,0,18,27,66.7,2,25,1,1,1,18,27,66.7,208,52,12,15,80.0,3,5,60.0,1,3,33.3,0,0.3,0.1,2,0,2,0,2,27,23,4,0,0,1,5,1,3,2,1,0,18,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,36,0,4,9,23,2,36,1,1,100.0,0,0.0,25,56,35,1,1,2,1,1,26,9,0,0,0,2,0,0,5,1,0,0,0,0,0,0,2,0.0
4,Moussa Dembélé,fr FRA,9.0,FW,23-144,22,0,0,0,0,2,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,3,1,0,0,2,4,50.0,17,10,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,3,4,2,8,0,0,,0,,3,28,17,1,1,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
5,Jeff Reine-Adélaïde,fr FRA,17.0,"RW,AM",21-320,90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.1,2,0,28,36,77.8,3,33,6,8,6,28,36,77.8,427,125,12,15,80.0,13,16,81.3,1,1,100.0,0,0.1,0.2,1,1,1,1,3,36,34,2,2,0,0,1,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,42,2,6,23,14,2,42,8,6,75.0,2,25.0,33,219,108,6,2,2,1,1,33,5,0,0,0,3,1,0,1,0,0,0,0,0,4,0,4,0.0
6,Lucas Tousart,fr FRA,29.0,DM,22-218,90,0,0,0,0,1,0,0,0,87,5,4,1,0.0,0.0,0.0,1,0,49,68,72.1,4,41,0,2,2,49,68,72.1,793,220,19,28,67.9,26,33,78.8,1,4,25.0,0,0.0,0.0,0,3,0,0,4,68,68,0,0,0,0,0,0,0,0,0,0,49,0,0,5,2,2,3,0,1,3,33.3,2,1,1,0,4,9,2,1,87,3,12,68,8,3,87,2,2,100.0,0,0.0,41,245,96,0,1,0,4,1,42,0,0,0,0,2,0,0,0,4,2,0,0,0,7,9,3,75.0
7,Thiago Mendes,br BRA,12.0,DM,27-263,90,0,0,0,0,1,0,0,0,62,2,2,0,0.0,0.0,0.0,1,0,39,50,78.0,3,37,1,2,1,39,50,78.0,544,154,26,30,86.7,10,13,76.9,1,5,20.0,0,0.0,0.0,1,1,0,0,3,50,47,3,1,0,0,0,2,0,0,0,0,39,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,2,4,1,0,62,1,10,40,13,1,62,2,1,50.0,1,50.0,37,187,71,1,4,0,2,2,33,0,0,0,0,0,0,0,0,2,1,0,0,0,14,0,2,0.0
8,Youssouf Koné,ml MLI,28.0,LB,24-151,24,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,18,19,94.7,3,15,0,1,0,18,19,94.7,202,49,11,11,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,3,19,16,3,0,0,0,0,3,0,0,0,0,18,0,0,2,1,0,2,0,0,0,,0,0,0,0,1,3,0,0,28,0,6,18,4,0,28,1,0,0.0,1,100.0,15,38,12,0,0,0,3,1,12,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,
9,Kenny Tete,nl NED,23.0,RB,24-055,66,0,0,0,0,0,0,0,0,71,5,0,3,0.0,0.0,0.1,3,0,40,59,67.8,9,37,2,0,0,40,59,67.8,698,270,19,24,79.2,15,21,71.4,5,9,55.6,0,0.1,0.1,1,7,3,2,9,59,49,10,0,0,0,5,10,0,0,0,0,40,0,3,5,2,0,4,1,3,4,75.0,1,3,0,3,0,5,2,0,71,1,16,38,17,1,71,0,0,,0,,37,189,88,2,2,0,1,0,38,6,0,0,0,2,1,0,5,0,2,0,0,0,4,0,1,0.0
