,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gianluca Lapadula,pe PER,10.0,FW,28-059,87,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,6,13,46.2,0,12,0,0,0,6,13,46.2,83,4,4,9,44.4,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,13,12,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,2,4,13,2,19,0,0,,0,,12,39,9,0,1,0,2,0,17,5,0,0,0,1,3,0,0,0,0,0,0,0,1,4,3,57.1
1,Andrey Galabinov,bg BUL,16.0,FW,29-131,3,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,0,1,1,2,2,100.0,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,2,4,1,1,100.0,0,0.0,2,14,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
2,Goran Pandev,mk MKD,19.0,FW,34-254,60,0,0,0,0,2,0,1,0,19,0,0,0,0.1,0.1,0.1,1,0,7,11,63.6,3,13,0,0,0,7,11,63.6,97,24,3,4,75.0,4,4,100.0,0,0,,0,0.1,0.0,1,0,2,0,3,11,9,1,0,0,0,1,0,0,0,0,0,7,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,3,7,10,1,19,0,0,,0,,13,69,6,0,0,0,5,3,13,1,1,0,0,2,0,1,1,0,0,0,0,0,3,0,0,
3,Isaac Cofie,gh GHA,4.0,DM,26-199,30,0,0,0,0,1,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,5,8,62.5,0,8,0,0,0,5,8,62.5,93,3,2,2,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,8,6,1,1,0,0,0,0,0,0,0,0,5,1,0,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,0,0,14,1,5,7,3,0,14,0,0,,0,,8,32,2,0,0,0,1,2,5,0,0,0,0,1,2,0,0,0,1,0,0,0,4,0,0,
4,Luca Rigoni,it ITA,30.0,DM,33-121,90,0,0,0,0,1,1,1,0,48,4,0,0,0.0,0.0,0.0,4,0,32,37,86.5,3,25,1,2,2,32,37,86.5,619,157,14,16,87.5,11,12,91.7,5,6,83.3,0,0.0,0.0,1,1,2,1,3,37,37,0,0,0,2,2,0,0,0,0,0,32,0,1,4,3,1,3,0,1,4,25.0,3,0,0,0,0,4,3,0,48,2,9,29,11,2,48,2,2,100.0,0,0.0,25,109,54,1,0,0,2,0,29,6,1,0,0,2,0,1,2,0,3,0,0,0,7,1,1,50.0
5,Andrea Bertolacci,it ITA,8.0,"DM,FW",27-086,90,0,0,0,0,0,0,0,0,52,4,1,5,0.0,0.0,0.0,0,0,25,35,71.4,7,32,2,1,0,25,35,71.4,559,209,8,9,88.9,10,14,71.4,6,9,66.7,0,0.0,0.0,0,4,1,0,7,35,34,1,1,0,1,0,0,0,0,0,0,25,0,0,4,4,2,2,0,0,0,,0,5,3,2,1,5,3,0,52,4,17,33,3,0,52,1,0,0.0,1,100.0,32,150,55,2,0,0,2,1,29,0,0,0,0,1,1,0,0,1,4,0,0,0,7,0,2,0.0
6,Oscar Hiljemark,se SWE,88.0,DM,25-283,90,0,0,0,0,1,1,0,0,42,0,1,0,0.0,0.0,0.0,4,0,30,38,78.9,2,21,2,1,1,30,38,78.9,439,171,21,23,91.3,4,6,66.7,3,7,42.9,0,0.0,0.0,1,3,0,0,2,38,30,8,4,0,2,3,3,1,0,1,0,30,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,42,0,3,24,17,0,42,1,1,100.0,0,0.0,21,118,42,2,3,0,0,2,18,2,0,0,0,0,1,2,3,1,0,0,0,0,10,0,0,
7,Diego Laxalt,uy URU,93.0,WB,25-059,90,0,0,0,0,0,0,0,0,50,4,0,1,0.0,0.0,0.0,0,0,29,41,70.7,0,26,2,3,1,29,41,70.7,462,90,18,21,85.7,9,14,64.3,2,4,50.0,0,0.0,0.0,0,0,0,0,0,41,32,9,0,0,0,4,9,0,0,0,0,29,0,2,4,4,3,0,1,1,2,50.0,1,1,0,1,0,4,1,0,50,0,10,27,13,0,50,3,1,33.3,2,66.7,26,178,78,2,2,0,2,0,26,6,0,0,0,1,1,0,4,0,4,0,0,0,7,2,0,100.0
8,Pedro Pereira,pt POR,32.0,WB,20-075,90,0,0,0,0,0,0,0,0,45,1,1,2,0.0,0.0,0.0,3,0,25,36,69.4,1,19,3,1,1,25,36,69.4,296,56,16,19,84.2,6,9,66.7,1,5,20.0,0,0.0,0.0,1,0,0,0,1,36,26,10,0,0,0,4,10,0,0,0,0,25,0,2,1,1,0,1,0,1,1,100.0,0,2,1,1,1,2,1,0,45,1,11,20,17,1,45,1,1,100.0,0,0.0,19,193,135,3,1,0,3,0,22,2,0,0,0,2,1,0,4,1,1,0,0,0,2,0,1,0.0
9,Ervin Zukanović,ba BIH,87.0,CB,31-055,90,0,0,0,0,0,0,0,0,60,4,2,2,0.0,0.0,0.0,0,0,33,43,76.7,4,26,2,0,0,33,43,76.7,515,158,11,12,91.7,17,19,89.5,1,6,16.7,0,0.0,0.0,0,4,0,0,4,43,42,0,0,0,0,2,0,0,0,0,0,33,1,0,4,4,3,1,0,3,5,60.0,2,2,1,1,2,6,8,0,60,9,28,28,6,1,60,0,0,,0,,26,172,95,2,2,0,0,0,30,1,0,0,0,1,0,0,2,2,4,0,0,0,7,2,1,66.7
