,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kylian Mbappé,fr FRA,29.0,"RM,FW",19-107,90,0,0,0,0,3,1,0,0,28,1,0,0,0.2,0.2,0.0,1,0,11,17,64.7,0,24,4,3,1,11,17,64.7,111,13,7,8,87.5,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,17,13,3,0,0,0,1,1,0,0,0,0,11,1,2,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,28,0,0,11,18,7,28,3,1,33.3,2,66.7,24,144,55,4,1,3,3,3,25,7,0,0,0,1,1,0,1,0,1,0,0,0,2,0,0,
1,Javier Pastore,ar ARG,27.0,"LW,FW",28-290,67,0,0,0,0,0,0,1,0,46,3,1,2,0.0,0.0,0.0,0,0,30,35,85.7,1,30,2,2,0,30,35,85.7,343,55,22,25,88.0,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,35,33,1,0,0,0,0,1,0,0,0,0,30,1,0,3,2,2,0,1,1,3,33.3,2,2,0,2,1,4,2,0,46,3,7,24,15,2,46,2,0,0.0,2,100.0,30,154,79,2,3,1,0,1,32,3,1,0,0,1,0,0,0,1,2,0,0,0,1,0,0,
2,Edinson Cavani,uy URU,9.0,FW,31-051,23,0,0,0,0,2,1,0,0,6,0,0,0,0.8,0.8,0.0,0,0,3,4,75.0,0,5,0,0,0,3,4,75.0,53,7,2,3,66.7,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,2,2,2,6,0,0,,0,,5,23,3,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Ángel Di María,ar ARG,11.0,"LM,RW",30-051,90,0,0,0,0,1,0,0,0,56,1,0,1,0.0,0.0,0.9,4,0,29,46,63.0,6,35,2,7,5,29,46,63.0,487,159,15,16,93.8,9,13,69.2,3,11,27.3,0,0.9,0.8,4,5,3,1,6,46,37,9,3,2,2,9,3,3,1,2,0,29,0,1,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,56,0,4,17,35,6,56,7,5,71.4,2,28.6,35,200,55,2,1,3,2,0,35,9,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,
4,Adrien Rabiot,fr FRA,25.0,"CM,LM",23-003,90,0,0,0,0,0,0,0,0,76,2,3,2,0.0,0.0,0.0,3,0,63,66,95.5,5,69,3,2,2,63,66,95.5,884,250,39,40,97.5,13,14,92.9,6,7,85.7,0,0.0,0.0,1,6,0,0,5,66,65,1,0,1,0,0,1,0,0,0,0,63,0,0,2,2,1,1,0,0,1,0.0,1,2,1,1,3,5,1,0,76,4,8,59,10,0,76,2,2,100.0,0,0.0,69,501,253,3,1,0,2,2,63,0,0,0,0,4,2,0,0,3,2,0,0,0,7,1,4,20.0
5,Lassana Diarra,fr FRA,19.0,CM,33-027,45,0,0,0,0,0,0,1,0,46,0,1,0,0.0,0.0,0.0,1,0,40,43,93.0,4,39,1,2,2,40,43,93.0,873,247,13,13,100.0,16,17,94.1,10,11,90.9,0,0.0,0.0,0,5,0,0,4,43,43,0,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,46,2,10,35,1,0,46,2,2,100.0,0,0.0,39,178,79,1,1,0,0,1,38,2,1,0,0,2,0,0,0,1,0,0,0,0,5,1,1,50.0
6,Thiago Silva,br BRA,2.0,CB,33-196,45,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,1,0,29,29,100.0,4,26,1,0,0,29,29,100.0,528,158,14,14,100.0,10,10,100.0,4,4,100.0,0,0.0,0.0,0,3,1,0,4,29,29,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,37,7,12,24,1,0,37,0,0,,0,,26,195,153,1,2,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
7,Giovani Lo Celso,ar ARG,18.0,"CM,RM",21-362,90,0,0,0,0,1,0,0,0,82,8,0,1,0.0,0.0,0.0,2,0,58,67,86.6,4,64,5,2,2,58,67,86.6,888,212,30,33,90.9,14,16,87.5,8,10,80.0,0,0.0,0.0,0,6,0,0,4,67,66,1,1,2,0,0,0,0,0,0,0,58,0,2,8,4,4,3,1,4,6,66.7,2,1,0,1,0,8,0,0,82,2,11,58,15,0,82,2,2,100.0,0,0.0,64,523,308,5,5,0,1,4,62,2,0,0,0,0,1,0,0,0,4,0,0,0,8,1,1,50.0
8,Layvin Kurzawa,fr FRA,20.0,LB,25-214,90,0,0,0,0,1,0,0,0,57,1,0,0,0.1,0.1,0.0,1,0,41,50,82.0,3,39,6,3,2,41,50,82.0,466,99,25,28,89.3,9,13,69.2,1,2,50.0,0,0.0,0.1,0,1,0,0,3,50,46,3,0,0,0,3,3,0,0,0,0,41,1,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,57,2,11,28,20,3,57,3,2,66.7,1,33.3,39,260,167,6,2,1,1,1,41,6,0,0,0,4,0,0,3,0,1,0,0,0,6,2,1,66.7
9,Presnel Kimpembe,fr FRA,3.0,CB,22-236,40,0,0,0,0,0,0,2,1,27,1,0,2,0.0,0.0,0.0,0,0,21,23,91.3,2,20,0,0,0,21,23,91.3,251,99,13,14,92.9,7,7,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,1,1,1,0,0,0,0,,0,2,0,2,0,1,1,0,27,1,12,16,0,0,27,0,0,,0,,20,187,120,0,0,0,0,0,18,0,2,1,1,2,0,0,0,0,1,0,1,0,3,0,0,
10,Marquinhos,br BRA,5.0,CB,23-327,90,0,0,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.0,0,0,48,55,87.3,4,41,1,0,0,48,55,87.3,795,255,22,23,95.7,20,23,87.0,4,5,80.0,0,0.0,0.0,0,2,0,0,4,55,54,1,1,0,1,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,60,5,19,42,0,0,60,0,0,,0,,41,223,136,1,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,1,66.7
11,Thomas Meunier,be BEL,12.0,RB,26-206,90,0,0,0,0,0,0,0,0,71,3,2,0,0.0,0.0,0.1,1,0,48,59,81.4,2,46,10,2,2,48,59,81.4,554,114,26,30,86.7,13,15,86.7,1,2,50.0,0,0.1,0.2,1,3,1,1,2,59,50,9,0,1,0,5,9,0,0,0,0,48,0,2,3,1,3,0,0,2,4,50.0,2,0,0,0,2,5,4,1,71,7,17,37,17,2,71,2,2,100.0,0,0.0,46,380,219,10,4,2,3,1,44,4,0,0,0,2,1,1,5,2,1,0,0,0,5,0,1,0.0
