,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Erling Haaland,no NOR,17.0,FW,19-230,89,0,1,0,0,2,0,0,0,30,0,1,1,0.5,0.5,0.1,4,1,14,20,70.0,2,17,1,2,1,14,20,70.0,221,48,5,6,83.3,7,11,63.6,1,1,100.0,1,0.1,0.1,1,1,1,0,2,20,17,3,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,30,1,1,14,15,2,30,2,1,50.0,1,50.0,17,103,41,1,2,1,3,1,20,7,0,0,0,1,0,0,0,1,0,0,0,0,3,3,2,60.0
1,Manuel Akanji,ch SUI,16.0,CM,24-232,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,14,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,2,10,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Thorgan Hazard,be BEL,23.0,AM,26-344,82,1,0,0,0,2,2,0,0,50,5,0,4,0.2,0.2,0.1,5,1,23,35,65.7,1,27,4,6,4,23,35,65.7,307,46,17,22,77.3,4,8,50.0,2,2,100.0,0,0.1,0.0,2,1,0,0,1,35,35,0,0,0,0,2,0,0,0,0,0,23,0,2,5,5,2,0,3,1,2,50.0,1,4,0,4,0,5,0,0,50,1,7,18,26,5,50,6,4,66.7,2,33.3,27,172,97,4,1,2,4,4,34,5,0,0,0,3,2,0,2,0,5,0,0,0,4,2,1,66.7
3,Gio Reyna,us USA,32.0,"AM,FW",17-115,8,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,4,0,0,0,2,4,50.0,45,16,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,7,0,3,3,1,0,7,0,0,,0,,4,27,22,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
4,Julian Brandt,de GER,19.0,AM,23-310,65,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.1,1,0,38,52,73.1,3,29,3,6,4,38,52,73.1,602,118,21,26,80.8,12,14,85.7,4,5,80.0,0,0.1,0.1,1,2,0,0,3,52,50,2,0,0,1,2,1,1,1,0,0,38,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,57,0,6,33,19,1,57,6,4,66.7,2,33.3,29,179,73,3,1,0,1,2,45,3,0,0,0,0,0,0,2,0,0,0,0,0,6,0,1,0.0
5,Jadon Sancho,eng ENG,7.0,"AM,FW",19-348,25,0,1,0,0,2,0,1,0,26,0,0,0,0.1,0.1,0.7,3,1,18,22,81.8,6,16,0,1,0,18,22,81.8,265,126,10,11,90.9,8,11,72.7,0,0,,1,0.7,0.1,2,1,1,0,6,22,20,2,1,0,0,1,0,1,0,1,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,4,16,7,1,26,1,0,0.0,1,100.0,16,82,38,0,0,0,1,0,21,1,1,0,0,1,0,0,1,0,0,0,0,0,3,0,2,0.0
6,Axel Witsel,be BEL,28.0,CM,31-055,90,0,0,0,0,1,0,1,0,72,0,2,0,0.0,0.0,0.0,2,1,60,63,95.2,3,42,1,0,0,60,63,95.2,914,136,33,35,94.3,23,23,100.0,2,2,100.0,0,0.0,0.0,0,6,0,0,3,63,62,1,1,0,1,0,0,0,0,0,0,60,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,72,1,9,56,8,0,72,0,0,,0,,42,244,111,1,1,0,0,2,56,0,1,0,0,2,0,0,0,2,0,0,0,0,6,1,0,100.0
7,Emre Can,de GER,27.0,CM,26-055,90,0,0,0,0,1,0,1,0,77,0,1,4,0.1,0.1,0.0,1,0,47,63,74.6,3,40,1,6,3,47,63,74.6,894,185,18,24,75.0,24,28,85.7,5,10,50.0,0,0.0,0.0,0,3,0,0,3,63,61,2,2,0,0,0,0,0,0,0,0,47,0,1,0,0,0,0,0,0,1,0.0,1,4,3,1,1,1,0,0,77,3,15,52,10,1,77,6,3,50.0,3,50.0,40,258,138,1,2,0,3,1,54,1,1,0,0,1,3,0,0,1,0,0,0,0,7,1,0,100.0
8,Raphaël Guerreiro,pt POR,13.0,WB,26-076,90,0,0,0,0,0,0,1,0,71,1,2,3,0.0,0.0,0.1,2,0,53,61,86.9,2,38,2,5,4,53,61,86.9,812,231,26,28,92.9,25,27,92.6,1,4,25.0,0,0.1,0.1,2,1,1,1,2,61,48,13,2,0,0,4,10,1,0,0,0,53,0,0,1,1,1,0,0,1,2,50.0,1,3,0,3,2,3,0,0,71,2,22,36,14,1,71,5,4,80.0,1,20.0,38,141,64,2,1,1,2,2,43,5,1,0,0,1,1,0,4,2,1,0,0,0,8,0,0,
9,Achraf Hakimi,ma MAR,5.0,WB,21-124,90,1,0,0,0,1,1,0,0,104,2,1,1,0.3,0.3,0.1,1,0,74,90,82.2,2,59,6,3,0,74,90,82.2,1126,284,43,47,91.5,23,28,82.1,5,8,62.5,0,0.1,0.1,1,4,1,1,2,90,82,8,0,0,2,2,8,0,0,0,0,74,0,1,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,0,0,104,1,20,61,25,2,104,3,0,0.0,3,100.0,59,354,198,6,4,2,2,2,80,11,0,0,0,1,2,0,2,1,2,0,0,0,8,0,0,
