,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrej Kramarić,hr CRO,27.0,"FW,LW",28-171,90,0,0,0,0,3,0,0,0,41,0,0,0,0.2,0.2,0.0,1,0,27,33,81.8,2,29,5,1,0,27,33,81.8,361,77,18,23,78.3,8,8,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,33,31,2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,41,0,3,27,11,5,41,1,0,0.0,1,100.0,29,175,79,5,1,3,2,1,37,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0.0
1,Sargis Adamyan,am ARM,23.0,"LW,FW",26-198,90,0,0,0,0,1,0,0,0,25,1,1,0,0.6,0.6,0.0,2,0,11,11,100.0,0,11,0,3,0,11,11,100.0,160,10,7,7,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,11,9,2,0,0,0,0,2,0,0,0,0,11,0,0,1,0,1,0,0,0,4,0.0,4,0,0,0,1,2,1,0,25,1,3,11,11,5,25,3,0,0.0,3,100.0,11,43,5,0,0,0,5,1,15,6,0,0,0,0,0,2,0,1,0,0,0,0,1,2,5,28.6
2,Pavel Kadeřábek,cz CZE,3.0,"RW,RB",27-226,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.3,2,0,32,52,61.5,5,19,1,0,0,32,52,61.5,503,172,15,23,65.2,16,23,69.6,1,4,25.0,0,0.3,0.1,1,2,1,0,5,52,44,8,1,0,1,2,7,0,0,0,0,32,0,3,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,60,4,10,36,15,3,60,0,0,,0,,19,81,47,1,1,0,2,0,37,9,0,0,0,0,3,0,2,1,1,0,0,0,3,1,4,20.0
3,Dennis Geiger,de GER,8.0,AM,21-180,83,0,0,0,0,2,0,0,0,57,1,0,0,0.3,0.3,0.1,2,0,45,51,88.2,9,28,1,2,2,45,51,88.2,687,189,29,30,96.7,13,15,86.7,3,6,50.0,0,0.1,0.1,2,2,1,0,9,51,43,8,3,0,0,3,0,3,1,0,0,45,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,57,0,11,28,20,2,57,2,2,100.0,0,0.0,28,141,63,1,1,0,0,1,39,3,0,0,0,1,1,0,3,0,1,0,0,0,8,2,1,66.7
4,Christoph Baumgartner,at AUT,14.0,AM,20-128,7,0,1,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.1,1,1,2,6,33.3,0,3,1,1,1,2,6,33.3,64,23,0,2,0.0,1,2,50.0,1,2,50.0,1,0.1,0.0,1,0,0,0,0,6,5,1,0,0,0,1,0,1,1,0,0,2,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,7,0,0,6,1,0,7,1,1,100.0,0,0.0,3,41,32,1,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
5,Florian Grillitsch,at AUT,11.0,DM,24-122,90,0,0,0,0,0,0,0,0,120,2,2,1,0.0,0.0,0.0,5,0,104,114,91.2,8,90,3,1,1,104,114,91.2,1888,548,47,48,97.9,48,50,96.0,9,14,64.3,0,0.0,0.1,1,7,3,0,8,114,109,5,4,1,0,0,1,0,0,0,0,104,0,1,2,1,1,1,0,2,4,50.0,2,1,0,1,2,4,2,0,120,6,51,66,7,0,120,1,1,100.0,0,0.0,90,595,284,3,2,0,1,1,93,1,0,0,0,0,1,0,0,2,1,0,0,0,9,1,3,25.0
6,Diadie Samassékou,ml MLI,18.0,DM,23-330,90,0,0,0,0,1,0,0,0,81,2,1,0,0.1,0.1,0.0,0,0,61,73,83.6,7,51,0,3,2,61,73,83.6,1007,212,28,31,90.3,30,34,88.2,2,5,40.0,0,0.0,0.0,0,6,0,0,7,73,71,2,2,0,0,1,0,0,0,0,0,61,0,2,2,1,0,2,0,1,4,25.0,3,0,0,0,1,3,0,1,81,3,17,54,11,2,81,3,2,66.7,1,33.3,51,255,102,0,1,0,2,2,60,4,0,0,0,0,1,0,1,1,1,0,0,0,11,2,1,66.7
7,Robert Skov,dk DEN,29.0,LB,23-201,90,0,0,0,0,1,0,0,0,54,1,3,1,0.0,0.0,0.8,5,1,28,43,65.1,1,28,3,3,3,28,43,65.1,532,142,15,18,83.3,9,13,69.2,4,11,36.4,0,0.8,0.7,3,1,2,1,1,43,33,9,1,1,0,5,6,2,1,0,0,28,1,1,1,1,0,1,0,1,2,50.0,1,1,0,1,3,4,0,0,54,0,10,26,19,4,54,3,3,100.0,0,0.0,28,186,95,3,2,0,4,2,33,5,0,0,0,0,0,0,5,3,1,0,0,0,5,1,1,50.0
8,Ermin Bičakčić,ba BIH,4.0,CB,29-317,90,1,0,0,0,2,1,0,0,83,0,4,1,0.3,0.3,0.0,0,0,63,71,88.7,4,44,3,0,0,63,71,88.7,1071,475,29,31,93.5,28,30,93.3,5,8,62.5,0,0.0,0.0,0,4,0,0,4,71,70,1,0,0,0,0,1,0,0,0,0,63,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,4,4,1,0,83,9,46,34,3,2,83,0,0,,0,,44,302,174,3,1,0,1,0,63,0,0,0,0,0,1,0,0,4,0,0,0,0,6,3,0,100.0
9,Kevin Akpoguma,ng NGA,25.0,CB,24-232,90,0,0,0,0,0,0,0,0,100,3,1,2,0.0,0.0,0.0,1,0,70,85,82.4,1,60,0,0,0,70,85,82.4,1163,465,33,33,100.0,32,38,84.2,5,14,35.7,0,0.0,0.0,0,1,0,0,1,85,81,4,3,0,1,1,1,0,0,0,0,70,0,0,3,2,2,1,0,3,3,100.0,0,2,2,0,1,4,5,0,100,18,67,34,1,0,100,0,0,,0,,60,295,125,0,0,0,0,1,66,0,0,0,0,0,2,0,1,1,2,0,0,0,9,2,1,66.7
