,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pere Milla,es ESP,10.0,FW,28-198,63,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,13,16,81.3,0,10,0,0,0,13,16,81.3,171,1,9,12,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,16,13,3,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,22,0,3,12,7,1,22,0,0,,0,,10,22,7,0,0,0,4,0,16,2,0,0,0,1,1,0,0,1,0,0,0,0,0,2,0,100.0
1,Josan,es ESP,17.0,RM,31-127,27,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,10,11,90.9,1,11,1,0,0,10,11,90.9,171,41,5,5,100.0,3,4,75.0,2,2,100.0,0,0.1,0.1,1,0,1,1,1,11,10,1,0,0,0,2,0,1,0,1,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,1,2,10,0,13,0,0,,0,,11,54,14,1,0,0,1,2,13,5,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
2,Lucas Boyé,ar ARG,9.0,FW,25-040,90,0,0,0,0,1,1,0,0,35,0,1,1,0.0,0.0,0.0,1,0,17,19,89.5,1,18,3,3,2,17,19,89.5,237,14,8,8,100.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,19,18,1,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,35,3,3,20,12,3,35,3,2,66.7,1,33.3,18,133,63,3,1,1,5,1,22,3,0,0,0,1,1,0,0,1,0,0,0,0,2,1,4,20.0
3,Fidel,es ESP,16.0,LM,31-164,69,0,0,0,0,0,0,1,0,46,1,0,0,0.0,0.0,0.7,3,0,27,34,79.4,4,27,2,1,0,27,34,79.4,530,156,13,15,86.7,9,11,81.8,5,7,71.4,0,0.7,0.4,2,1,2,1,4,34,29,5,1,0,1,4,1,3,2,0,0,27,0,1,1,1,0,0,1,0,3,0.0,3,0,0,0,0,1,1,0,46,2,6,22,20,3,46,1,0,0.0,1,100.0,27,122,47,2,1,0,5,1,32,5,1,0,0,2,1,0,4,0,1,0,0,0,3,1,1,50.0
4,Emiliano Rigoni,ar ARG,22.0,LM,28-064,21,0,0,0,0,0,0,0,0,11,2,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,10,0,2,0,4,5,80.0,85,7,1,1,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,4,0,0,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,11,0,0,7,4,0,11,2,0,0.0,2,100.0,10,69,18,0,0,0,1,0,7,1,0,0,0,1,1,0,0,1,2,0,0,0,1,0,0,
5,Iván Marcone,ar ARG,4.0,CM,30-310,90,0,0,0,0,1,0,0,0,72,0,0,1,0.0,0.0,0.0,1,0,65,69,94.2,2,59,0,0,0,65,69,94.2,1405,345,18,19,94.7,33,33,100.0,13,15,86.7,0,0.0,0.0,1,8,0,0,2,69,67,2,2,0,2,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,0,0,72,0,12,52,8,1,72,0,0,,0,,59,267,91,0,1,0,0,1,64,2,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,50.0
6,Raúl Guti,es ESP,14.0,CM,24-100,90,0,0,0,0,2,0,0,0,82,1,1,0,0.2,0.2,0.0,5,0,65,73,89.0,4,57,4,3,1,65,73,89.0,1321,249,19,21,90.5,38,39,97.4,7,11,63.6,0,0.0,0.0,1,10,0,0,4,73,68,5,4,0,2,0,1,0,0,0,0,65,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,82,0,7,63,14,5,82,3,1,33.3,2,66.7,57,307,173,4,0,0,1,2,61,0,0,0,0,1,1,0,0,1,1,0,0,0,5,1,0,100.0
7,Tete Morente,es ESP,11.0,RM,24-126,63,0,0,0,0,0,0,0,0,31,1,0,2,0.0,0.0,0.0,0,0,16,20,80.0,2,17,3,6,3,16,20,80.0,336,57,7,7,100.0,5,5,100.0,4,7,57.1,0,0.0,0.0,0,0,1,1,2,20,17,3,0,0,1,5,1,2,1,1,0,16,0,1,1,0,0,0,1,0,0,,0,2,0,2,0,1,1,0,31,1,2,11,19,1,31,6,3,50.0,3,50.0,17,131,65,3,1,0,2,0,17,2,0,0,0,2,1,0,5,0,0,0,0,0,4,1,1,50.0
8,Guido Carrillo,ar ARG,21.0,FW,29-319,12,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,4,4,100.0,0,4,0,0,0,4,4,100.0,73,1,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,1,6,0,0,,0,,4,7,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
9,Nino,es ESP,7.0,FW,40-303,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,4,0,0,0,3,3,100.0,52,4,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,4,11,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
