,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Iglesias,es ESP,7.0,FW,25-339,90,0,0,0,0,3,2,0,0,21,0,0,0,0.2,0.2,0.1,3,0,9,14,64.3,0,12,2,2,2,9,14,64.3,164,21,2,3,66.7,4,8,50.0,2,2,100.0,0,0.1,0.2,1,0,1,1,0,14,12,2,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21,1,3,11,9,3,21,2,2,100.0,0,0.0,12,100,61,2,1,1,2,1,15,2,0,0,0,1,1,1,1,0,0,0,0,0,5,2,0,100.0
1,Sergio García,es ESP,9.0,LM,35-196,69,0,0,0,0,1,0,0,0,33,3,1,0,0.1,0.1,0.0,2,0,16,27,59.3,2,22,1,0,0,16,27,59.3,269,50,8,9,88.9,4,9,44.4,3,5,60.0,0,0.0,0.0,2,1,1,0,2,27,26,1,0,0,0,3,0,1,1,0,0,16,0,2,3,1,0,3,0,0,0,,0,0,0,0,1,4,0,0,33,0,6,16,11,2,33,0,0,,0,,22,101,38,1,0,1,2,3,28,3,0,0,0,0,2,0,3,1,1,0,0,0,3,1,1,50.0
2,Pablo Piatti,ar ARG,19.0,LM,29-266,21,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,5,8,62.5,1,6,0,1,1,5,8,62.5,116,31,1,1,100.0,2,3,66.7,2,3,66.7,0,0.1,0.1,1,0,1,0,1,8,6,2,0,0,0,3,0,2,1,1,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,2,6,0,9,1,1,100.0,0,0.0,6,24,13,0,0,0,0,0,7,2,0,0,0,2,2,0,3,0,0,0,0,0,2,0,0,
3,Esteban Granero,es ESP,23.0,CM,31-173,90,0,0,0,0,2,0,1,0,109,5,4,1,0.1,0.1,0.1,4,0,85,95,89.5,6,45,4,3,2,85,95,89.5,1529,273,35,37,94.6,39,44,88.6,10,13,76.9,0,0.1,0.1,2,8,0,0,6,95,83,12,7,0,1,5,0,5,1,1,1,85,0,0,5,4,4,1,0,3,4,75.0,1,1,0,1,4,9,3,0,109,5,29,55,26,2,109,3,2,66.7,1,33.3,45,329,137,4,2,0,0,0,67,3,1,0,0,1,1,0,5,4,4,0,1,0,5,2,1,66.7
4,Sergi Darder,es ESP,10.0,CM,25-000,90,0,0,0,0,2,0,0,0,67,1,0,0,0.0,0.0,0.0,4,0,49,61,80.3,15,45,3,1,1,49,61,80.3,914,329,20,24,83.3,25,28,89.3,4,8,50.0,0,0.0,0.0,1,9,1,0,15,61,60,1,1,0,1,0,0,0,0,0,0,49,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,67,0,12,37,19,0,67,1,1,100.0,0,0.0,45,254,166,3,6,0,1,2,58,2,0,0,0,1,2,0,0,0,0,0,0,0,3,0,1,0.0
5,Léo Baptistão,br BRA,11.0,RM,26-118,90,0,0,0,0,7,2,0,0,62,1,0,0,0.3,0.3,0.1,5,0,33,50,66.0,0,26,3,2,2,33,50,66.0,449,68,21,26,80.8,9,9,100.0,2,4,50.0,0,0.1,0.0,2,3,0,0,0,50,49,1,0,0,1,2,1,0,0,0,0,33,0,8,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,62,2,9,17,37,6,62,2,2,100.0,0,0.0,26,132,84,3,2,1,1,0,47,12,0,0,0,2,0,0,2,0,1,0,0,0,2,0,3,0.0
6,Óscar Duarte,cr CRC,6.0,"DM,CB",29-202,90,0,0,0,0,1,0,0,0,68,1,2,1,0.0,0.0,0.0,1,0,53,62,85.5,4,40,1,0,0,53,62,85.5,1078,330,14,17,82.4,34,37,91.9,4,6,66.7,0,0.0,0.2,0,2,1,0,4,62,60,2,2,0,0,1,0,0,0,0,0,53,0,1,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,1,0,68,4,22,39,8,0,68,0,0,,0,,40,150,82,1,1,0,0,1,47,2,0,0,0,3,0,0,1,2,1,0,0,0,9,3,1,75.0
7,Dídac Vilà,es ESP,12.0,LB,29-196,81,0,0,0,0,1,0,0,0,59,5,0,2,0.0,0.0,0.0,1,0,36,46,78.3,4,27,1,1,0,36,46,78.3,649,234,18,21,85.7,13,15,86.7,5,9,55.6,0,0.0,0.0,0,2,0,0,4,46,39,6,1,0,0,0,5,0,0,0,0,36,1,0,5,1,5,0,0,4,6,66.7,2,2,0,2,0,5,2,0,59,4,23,26,10,2,59,1,0,0.0,1,100.0,27,137,62,1,1,0,1,2,44,7,0,0,0,0,1,0,0,0,1,0,0,0,4,0,1,0.0
8,Pedrosa,es ESP,28.0,LB,20-223,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,2,0,0,5,8,62.5,94,14,2,3,66.7,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,1,1,0,8,8,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,2,7,1,9,0,0,,0,,6,120,41,2,3,0,1,0,6,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
9,Naldo,br BRA,5.0,CB,30-119,71,0,0,0,0,0,0,0,0,56,1,3,1,0.0,0.0,0.0,1,0,45,51,88.2,1,32,0,1,1,45,51,88.2,881,376,11,14,78.6,26,28,92.9,5,6,83.3,0,0.0,0.0,0,2,0,0,1,51,51,0,0,0,0,0,0,0,0,0,0,45,0,0,1,0,1,0,0,0,0,,0,1,0,1,3,4,0,0,56,3,33,22,1,1,56,1,1,100.0,0,0.0,32,129,39,0,1,1,0,0,39,1,0,0,0,0,1,0,0,3,0,0,0,0,6,2,0,100.0
