,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jordan Pefok,us USA,9.0,FW,23-141,73,0,0,0,0,2,0,0,0,21,1,0,0,0.1,0.1,0.0,1,0,10,13,76.9,0,13,0,0,0,10,13,76.9,119,13,8,10,80.0,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,21,0,0,15,6,3,21,0,0,,0,,13,35,7,0,1,0,4,2,17,4,0,0,0,2,0,0,0,0,1,0,0,0,2,2,2,50.0
1,Adrien Hunou,fr FRA,23.0,FW,25-238,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0,1,2,50.0,11,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,1,0,0.0,1,100.0,3,14,11,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,Raphinha,br BRA,7.0,FW,22-274,90,0,0,0,0,2,1,0,0,40,2,1,1,0.1,0.1,0.1,4,0,15,23,65.2,1,25,2,4,0,15,23,65.2,168,53,11,14,78.6,3,5,60.0,0,1,0.0,0,0.1,0.1,2,1,0,0,1,23,20,2,1,0,1,2,0,0,0,0,0,15,1,1,2,1,0,1,1,1,3,33.3,2,1,0,1,1,3,0,0,40,0,0,20,21,2,40,4,0,0.0,4,100.0,25,146,50,2,3,2,5,3,30,6,0,0,0,1,1,0,2,1,1,0,0,0,1,0,1,0.0
3,Clément Grenier,fr FRA,8.0,CM,28-250,81,0,0,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.0,2,0,34,46,73.9,5,26,0,0,0,34,46,73.9,537,103,16,19,84.2,16,20,80.0,2,6,33.3,0,0.0,0.0,1,2,0,0,5,46,44,1,0,0,1,2,1,0,0,0,0,34,1,0,2,1,2,0,0,0,2,0.0,2,0,0,0,2,4,0,0,53,0,9,27,18,0,53,0,0,,0,,26,103,46,0,2,0,2,1,37,6,0,0,0,0,1,0,2,2,1,0,0,0,10,1,1,50.0
4,Jonas Martin,fr FRA,28.0,CM,29-158,9,0,0,0,0,1,0,1,0,13,0,0,0,0.1,0.1,0.0,0,0,11,12,91.7,1,10,0,0,0,11,12,91.7,168,52,6,6,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,1,3,8,2,1,13,0,0,,0,,10,44,14,0,0,0,0,0,10,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,1,50.0
5,Eduardo Camavinga,fr FRA,18.0,CM,16-308,90,0,0,0,0,1,1,0,0,48,2,1,2,0.1,0.1,0.0,0,0,29,38,76.3,0,27,2,2,0,29,38,76.3,495,92,13,17,76.5,14,16,87.5,2,3,66.7,0,0.0,0.0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,29,0,1,2,1,1,1,0,0,1,0.0,1,2,0,2,1,3,0,0,48,1,11,34,3,1,48,2,0,0.0,2,100.0,27,166,108,2,1,0,2,0,30,1,0,0,0,2,2,0,0,1,1,0,0,0,10,1,1,50.0
6,Benjamin Bourigeaud,fr FRA,14.0,CM,25-243,90,0,0,0,0,1,0,0,0,75,1,0,3,0.0,0.0,0.0,3,0,47,61,77.0,9,38,1,0,0,47,61,77.0,963,294,20,23,87.0,18,21,85.7,9,17,52.9,0,0.0,0.1,0,7,0,0,9,61,51,10,5,0,4,9,1,4,0,3,0,47,0,0,1,0,0,1,0,1,4,25.0,3,3,0,3,0,1,1,0,75,1,6,48,21,0,75,0,0,,0,,38,150,51,1,0,0,2,0,49,4,0,0,0,0,0,0,9,0,0,0,0,0,2,0,1,0.0
7,Faitout Maouassa,fr FRA,17.0,LB,21-070,90,0,0,0,0,0,0,0,0,65,1,2,2,0.0,0.0,0.1,3,0,35,48,72.9,1,37,8,5,1,35,48,72.9,545,146,20,23,87.0,12,16,75.0,2,7,28.6,0,0.1,0.1,1,0,1,1,1,48,41,7,0,1,0,8,7,0,0,0,0,35,0,0,1,1,1,0,0,0,0,,0,2,0,2,2,3,3,0,65,4,17,27,23,1,65,5,1,20.0,4,80.0,37,235,147,8,4,1,2,0,38,7,0,0,0,0,2,1,8,2,1,0,0,0,4,1,0,100.0
8,Jérémy Morel,mg MAD,15.0,CB,35-165,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,0,0,46,54,85.2,6,34,2,0,0,46,54,85.2,751,299,21,21,100.0,25,30,83.3,0,1,0.0,0,0.0,0.0,0,5,0,0,6,54,50,4,2,0,0,0,2,0,0,0,0,46,0,1,1,0,0,0,1,0,0,,0,1,1,0,1,2,0,0,57,2,17,40,3,0,57,0,0,,0,,34,219,155,2,1,0,0,0,38,1,0,0,0,1,1,0,0,1,0,0,0,0,8,1,0,100.0
9,Jérémy Gélin,fr FRA,26.0,CB,22-143,90,0,0,0,0,0,0,0,0,54,3,0,1,0.0,0.0,0.0,0,0,42,47,89.4,3,40,0,0,0,42,47,89.4,954,497,10,10,100.0,26,27,96.3,6,9,66.7,0,0.0,0.0,0,3,0,0,3,47,46,1,1,0,1,0,0,0,0,0,0,42,0,0,3,0,3,0,0,2,4,50.0,2,1,0,1,0,3,1,0,54,9,34,20,0,0,54,0,0,,0,,40,168,50,0,0,0,1,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,50.0
