,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rubén Sobrino,es ESP,7.0,FW,25-086,77,0,0,0,0,1,1,0,0,25,1,2,0,0.5,0.5,0.0,3,0,11,15,73.3,1,16,2,2,2,11,15,73.3,116,14,8,9,88.9,2,4,50.0,0,1,0.0,0,0.0,0.1,1,2,0,0,1,15,13,2,0,0,0,1,0,0,0,0,0,11,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,2,3,2,0,25,2,6,15,7,2,25,2,2,100.0,0,0.0,16,110,71,2,1,1,2,0,11,4,0,0,0,1,2,1,1,2,1,0,0,0,7,0,3,0.0
1,Christian Santos,ve VEN,9.0,FW,29-155,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,1,6,0,0,0,7,7,100.0,110,12,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,6,1,0,7,0,0,,0,,6,10,2,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Ibai Gómez,es ESP,11.0,LW,27-288,66,0,0,0,0,3,0,0,0,21,0,1,2,0.1,0.1,0.0,2,0,7,11,63.6,0,12,1,1,0,7,11,63.6,71,5,5,6,83.3,1,2,50.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,11,9,2,0,0,1,1,0,1,1,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,21,1,4,10,7,2,21,1,0,0.0,1,100.0,12,34,20,1,0,1,2,0,10,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
3,Burgui,es ESP,14.0,LW,23-301,24,0,0,0,0,1,0,0,0,10,0,0,0,0.2,0.2,0.0,2,0,6,8,75.0,1,7,1,1,1,6,8,75.0,108,70,1,2,50.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,8,7,1,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,5,4,2,10,1,1,100.0,0,0.0,7,62,30,1,0,1,1,0,7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
4,Óscar Romero,py PAR,10.0,RW,25-053,90,0,0,0,0,4,1,0,0,34,2,1,1,0.1,0.1,0.0,3,0,6,20,30.0,0,23,1,5,1,6,20,30.0,90,36,3,7,42.9,3,7,42.9,0,5,0.0,0,0.0,0.0,0,0,0,0,0,20,19,1,1,0,1,2,0,0,0,0,0,6,0,0,2,0,2,0,0,0,2,0.0,2,1,0,1,1,3,1,0,34,1,13,9,12,1,34,5,1,20.0,4,80.0,23,107,46,1,0,0,1,1,17,4,0,0,0,2,4,0,2,1,0,0,0,0,9,3,0,100.0
5,Manu García,es ESP,19.0,CM,31-122,90,0,0,0,0,1,0,0,0,37,4,1,0,0.0,0.0,0.6,2,0,16,25,64.0,1,30,1,1,0,16,25,64.0,243,103,9,10,90.0,4,8,50.0,2,5,40.0,0,0.6,0.1,2,2,0,0,1,25,25,0,0,0,0,0,0,0,0,0,0,16,0,0,4,1,3,0,1,2,9,22.2,7,0,0,0,1,5,3,0,37,2,17,16,5,1,37,1,0,0.0,1,100.0,30,83,30,1,0,0,1,3,23,0,0,0,0,1,2,0,0,1,1,0,0,0,7,1,1,50.0
6,Tomás Pina Isla,es ESP,18.0,CM,29-316,90,0,0,0,0,0,0,0,0,50,5,2,1,0.0,0.0,0.0,0,0,32,40,80.0,5,34,0,0,0,32,40,80.0,588,173,14,17,82.4,11,16,68.8,5,5,100.0,0,0.0,0.0,0,3,0,0,5,40,40,0,0,0,0,0,0,0,0,0,0,32,0,0,5,3,3,2,0,3,4,75.0,1,1,1,0,2,7,2,0,50,1,25,22,3,0,50,0,0,,0,,34,136,40,0,0,0,0,1,32,0,0,0,0,4,0,0,0,2,3,0,0,0,2,2,0,100.0
7,Wakaso,gh GHA,22.0,CM,27-032,76,0,0,0,0,0,0,1,0,29,4,2,1,0.0,0.0,0.0,0,0,18,22,81.8,1,20,0,0,0,18,22,81.8,418,160,6,6,100.0,7,9,77.8,5,6,83.3,0,0.0,0.1,0,2,0,0,1,22,22,0,0,1,0,0,0,0,0,0,0,18,0,1,4,4,3,1,0,1,4,25.0,3,1,0,1,2,6,0,0,29,1,14,14,1,0,29,0,0,,0,,20,106,35,0,0,0,1,0,13,0,1,0,0,1,0,0,0,2,4,0,0,0,9,1,1,50.0
8,Enzo Fernández,es ESP,21.0,CM,22-155,14,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,9,0,1,1,7,10,70.0,85,42,3,4,75.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,12,1,4,7,1,0,12,1,1,100.0,0,0.0,9,45,23,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
9,Alfonso Pedraza,es ESP,17.0,LB,21-139,90,0,0,0,0,1,0,0,0,29,2,1,1,0.0,0.0,0.0,2,0,14,20,70.0,0,16,1,4,2,14,20,70.0,262,138,6,6,100.0,5,5,100.0,2,4,50.0,0,0.0,0.0,1,0,0,0,0,20,17,2,0,0,0,0,2,0,0,0,0,14,1,2,2,2,1,0,1,1,4,25.0,3,1,0,1,1,3,5,0,29,7,16,11,3,1,29,4,2,50.0,2,50.0,16,128,46,1,1,1,0,0,11,2,0,0,0,1,0,0,0,1,2,0,0,0,7,0,0,
