,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Erling Haaland,no NOR,9.0,FW,20-256,90,0,0,0,0,4,1,0,0,42,0,0,0,1.0,1.0,0.0,1,0,24,30,80.0,3,15,3,1,1,24,30,80.0,297,48,13,15,86.7,8,9,88.9,0,0,,0,0.0,0.2,0,0,1,0,3,30,26,3,0,0,0,0,0,0,0,0,0,24,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,42,2,3,17,22,13,42,1,1,100.0,0,0.0,15,87,49,3,0,3,3,1,30,10,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,66.7
1,Marco Reus,de GER,11.0,LM,31-307,79,0,0,0,0,2,0,0,0,56,2,0,0,0.1,0.1,0.1,6,1,33,42,78.6,6,34,4,6,2,33,42,78.6,538,177,21,26,80.8,7,9,77.8,4,5,80.0,0,0.1,0.2,2,2,3,0,6,42,41,1,0,0,0,2,0,1,0,1,0,33,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,56,1,5,24,29,8,56,6,2,33.3,4,66.7,34,264,156,4,5,2,1,1,36,7,0,0,0,1,2,1,2,0,1,0,0,0,10,1,0,100.0
2,Gio Reyna,us USA,32.0,CM,18-141,11,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.1,1,0,4,7,57.1,1,6,0,0,0,4,7,57.1,84,33,2,2,100.0,1,2,50.0,1,2,50.0,0,0.1,0.1,1,0,1,0,1,7,4,3,0,0,0,3,1,2,0,2,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,1,8,3,9,0,0,,0,,6,42,9,0,0,1,1,0,7,3,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,
3,Raphaël Guerreiro,pt POR,13.0,"CM,LB",27-102,90,0,0,0,0,4,1,0,0,79,3,0,0,0.2,0.2,0.3,5,0,47,62,75.8,13,52,2,3,1,47,62,75.8,757,328,26,33,78.8,11,13,84.6,7,11,63.6,0,0.3,0.5,1,7,5,0,13,62,56,6,1,1,1,6,0,5,0,4,0,47,0,0,3,2,0,2,1,2,2,100.0,0,0,0,0,0,3,2,0,79,0,9,33,37,4,79,3,1,33.3,2,66.7,52,202,134,2,3,1,3,2,58,9,0,0,0,0,2,0,6,0,2,0,0,0,9,0,0,
4,Jude Bellingham,eng ENG,22.0,CM,17-278,55,0,0,0,0,0,0,0,0,53,1,3,2,0.0,0.0,0.0,2,0,26,37,70.3,3,27,2,3,1,26,37,70.3,409,93,13,17,76.5,11,14,78.6,2,2,100.0,0,0.0,0.0,0,3,0,0,3,37,36,0,0,0,0,3,0,0,0,0,0,26,1,1,1,0,0,1,0,0,2,0.0,2,2,0,2,3,4,0,0,53,0,10,25,18,3,53,3,1,33.3,2,66.7,27,113,57,2,1,0,1,5,30,5,0,0,0,0,1,0,3,3,0,0,0,0,8,1,0,100.0
5,Mahmoud Dahoud,de GER,8.0,CM,25-092,35,0,0,0,0,1,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,17,20,85.0,1,19,2,2,2,17,20,85.0,311,73,8,9,88.9,6,6,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,4,15,12,1,29,2,2,100.0,0,0.0,19,102,66,2,2,0,6,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
6,Thorgan Hazard,be BEL,10.0,RM,28-005,62,0,0,0,0,1,0,0,0,46,0,2,0,0.1,0.1,0.7,3,0,24,41,58.5,5,33,6,1,1,24,41,58.5,357,96,18,21,85.7,4,9,44.4,2,5,40.0,0,0.7,0.5,3,0,2,0,5,41,37,2,0,1,0,8,0,2,0,2,0,24,2,3,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,46,0,7,13,28,4,46,1,1,100.0,0,0.0,33,295,186,6,5,1,2,0,36,10,0,0,0,1,0,0,8,2,0,0,0,0,6,0,2,0.0
7,Ansgar Knauff,de GER,36.0,RM,19-083,28,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.1,2,0,8,12,66.7,1,9,3,3,2,8,12,66.7,115,35,5,7,71.4,3,5,60.0,0,0,,0,0.1,0.2,2,1,2,1,1,12,11,1,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,15,0,1,8,7,1,15,3,2,66.7,1,33.3,9,140,107,3,2,0,0,0,10,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,
8,Thomas Delaney,dk DEN,6.0,DM,29-212,90,0,0,0,0,0,0,0,0,55,2,0,2,0.0,0.0,0.0,0,0,41,48,85.4,5,27,1,0,0,41,48,85.4,731,250,24,25,96.0,12,15,80.0,4,6,66.7,0,0.0,0.0,0,7,1,0,5,48,46,2,2,0,1,0,0,0,0,0,0,41,0,0,2,1,1,1,0,0,3,0.0,3,2,0,2,0,2,0,0,55,1,19,31,5,1,55,0,0,,0,,27,100,39,1,1,0,0,1,38,1,0,0,0,2,4,0,0,0,1,0,0,0,5,3,2,60.0
9,Nico Schulz,de GER,14.0,LB,28-002,79,0,0,0,0,0,0,0,0,81,2,1,2,0.0,0.0,0.2,3,0,58,70,82.9,4,52,7,0,0,58,70,82.9,779,281,37,39,94.9,14,19,73.7,4,9,44.4,0,0.2,0.2,2,3,0,0,4,70,62,8,1,0,0,6,7,0,0,0,0,58,0,0,2,1,0,0,2,1,2,50.0,1,2,0,2,1,3,1,0,81,3,21,38,22,4,81,0,0,,0,,52,286,184,7,2,3,3,1,54,3,0,0,0,1,0,0,6,1,1,0,0,1,7,3,0,100.0
10,Reinier,br BRA,20.0,LM,19-074,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,2,1,0,0,3,5,60.0,25,0,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,,0,,2,15,15,1,1,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
11,Mats Hummels,de GER,15.0,CB,32-108,90,1,0,0,0,3,2,0,0,58,3,4,1,0.5,0.5,0.1,1,0,38,43,88.4,2,24,0,0,0,38,43,88.4,760,227,9,11,81.8,25,26,96.2,4,6,66.7,0,0.1,0.0,1,0,0,0,2,43,41,2,2,0,0,0,0,0,0,0,0,38,0,0,3,2,2,0,1,1,2,50.0,1,1,1,0,4,7,4,0,58,10,32,21,5,4,58,0,0,,0,,24,69,36,0,0,0,0,0,29,0,0,0,0,0,0,2,0,4,2,0,0,0,3,9,2,81.8
12,Manuel Akanji,ch SUI,16.0,CB,25-258,90,0,0,0,0,1,0,0,0,61,2,3,3,0.1,0.1,0.0,1,0,38,45,84.4,2,23,0,0,0,38,45,84.4,711,244,14,17,82.4,18,20,90.0,5,6,83.3,0,0.0,0.0,0,2,0,0,2,45,40,5,5,0,0,0,0,0,0,0,0,38,0,1,2,1,0,1,1,1,2,50.0,1,3,1,2,3,5,4,0,61,9,30,23,8,4,61,0,0,,0,,23,82,23,0,0,0,2,0,27,1,0,0,0,1,1,0,0,3,1,0,0,0,5,3,4,42.9
13,Emre Can,de GER,23.0,RB,27-081,90,0,1,0,0,2,0,0,0,91,2,2,3,0.1,0.1,0.4,6,1,63,77,81.8,12,52,5,3,3,63,77,81.8,918,533,39,44,88.6,20,25,80.0,3,6,50.0,1,0.4,0.9,1,6,5,0,12,77,68,8,1,0,1,3,7,0,0,0,0,63,1,0,2,0,2,0,0,1,2,50.0,1,3,0,3,2,4,1,0,91,5,33,34,24,4,91,3,3,100.0,0,0.0,52,375,231,5,3,1,0,2,53,3,0,0,0,1,0,1,3,2,0,0,0,0,12,3,0,100.0
