,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anthony Lozano,hn HON,9.0,FW,28-013,73,0,0,0,0,2,0,0,0,18,0,0,0,0.1,0.1,0.0,1,1,7,12,58.3,1,10,0,1,1,7,12,58.3,84,18,5,8,62.5,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,12,10,1,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,9,9,3,18,1,1,100.0,0,0.0,10,32,17,0,1,0,3,1,13,1,0,0,0,1,2,0,1,0,0,0,0,0,3,6,2,75.0
1,Jairo Izquierdo,es ESP,25.0,FW,27-198,17,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,4,2,0,0,4,6,66.7,75,50,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,5,1,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,1,4,1,7,0,0,,0,,4,82,60,2,2,1,0,0,4,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
2,Ivan Šaponjić,rs SRB,12.0,FW,23-279,73,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,1,0,8,14,57.1,1,13,1,4,2,8,14,57.1,75,33,8,10,80.0,0,3,0.0,0,0,,0,0.0,0.0,0,2,1,0,1,14,13,1,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,0,15,10,2,25,4,2,50.0,2,50.0,13,37,21,1,0,0,4,1,22,0,0,0,0,2,2,1,0,0,0,0,0,0,1,6,1,85.7
3,Álvaro Negredo,es ESP,18.0,FW,35-261,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,3,7,42.9,1,7,1,1,1,3,7,42.9,80,43,0,2,0.0,2,3,66.7,1,1,100.0,0,0.1,0.0,1,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,1,1,100.0,0,0.0,7,54,33,1,1,0,1,0,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,50.0
4,Filip Malbašić,rs SRB,24.0,LM,28-171,85,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,8,17,47.1,0,11,2,0,0,8,17,47.1,184,37,2,7,28.6,4,5,80.0,2,2,100.0,0,0.0,0.2,0,0,1,1,0,17,16,1,0,0,0,3,1,0,0,0,0,8,0,4,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,26,0,4,7,15,4,26,0,0,,0,,11,102,48,2,0,1,3,0,15,4,0,0,0,1,1,1,3,0,0,0,0,0,1,0,1,0.0
5,Alberto Perea,es ESP,10.0,LM,30-140,5,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,2,1,2,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,2,0,1,0,3,2,1,50.0,1,50.0,2,26,21,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,José Mari,es ESP,6.0,CM,33-153,89,0,0,0,0,1,0,1,0,34,2,0,0,0.0,0.0,0.0,0,0,20,28,71.4,1,14,2,2,2,20,28,71.4,405,103,8,8,100.0,7,11,63.6,5,8,62.5,0,0.0,0.0,0,0,0,0,1,28,28,0,0,0,0,1,0,0,0,0,0,20,0,0,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,2,0,34,4,9,21,5,0,34,2,2,100.0,0,0.0,14,103,57,2,2,0,0,0,23,1,1,0,0,1,0,0,1,0,1,0,0,0,5,0,1,0.0
7,Jon Ander Garrido,es ESP,5.0,CM,31-211,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,1,1,100.0,18,11,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
8,Jens Jønsson,dk DEN,2.0,CM,28-118,90,0,0,0,0,0,0,1,0,27,0,0,2,0.0,0.0,0.1,3,0,16,20,80.0,2,12,2,0,0,16,20,80.0,291,62,8,9,88.9,7,8,87.5,1,2,50.0,0,0.1,0.0,3,1,0,0,2,20,19,1,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,2,0,27,1,3,22,2,0,27,0,0,,0,,12,81,48,2,1,0,2,0,15,1,1,0,0,2,0,0,0,0,0,0,0,0,3,2,2,50.0
9,Iván Alejo,es ESP,14.0,RM,26-087,73,0,0,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.2,4,0,13,21,61.9,0,10,5,4,4,13,21,61.9,202,31,8,9,88.9,4,7,57.1,1,3,33.3,0,0.2,0.2,4,0,2,2,0,21,21,0,0,0,0,7,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,27,2,5,10,13,3,27,4,4,100.0,0,0.0,10,207,91,5,3,1,2,1,12,3,0,0,0,4,0,0,7,0,0,0,0,0,5,1,1,50.0
