,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sébastien Haller,ci CIV,9.0,FW,23-205,90,1,0,0,0,6,2,0,0,38,0,0,0,0.6,0.6,0.4,4,0,12,21,57.1,3,22,1,2,0,12,21,57.1,182,55,3,5,60.0,5,8,62.5,1,3,33.3,0,0.4,0.3,2,1,2,0,3,21,19,2,0,0,0,2,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,1,1,20,17,7,38,2,0,0.0,2,100.0,22,52,19,1,0,1,5,2,29,11,0,0,0,1,4,0,2,0,0,0,0,0,3,7,8,46.7
1,Mijat Gaćinović,rs SRB,11.0,AM,22-339,84,0,0,0,0,2,1,0,0,43,4,4,4,0.1,0.1,0.0,2,0,21,26,80.8,2,19,2,3,1,21,26,80.8,323,64,8,9,88.9,10,11,90.9,1,1,100.0,0,0.0,0.0,0,2,0,0,2,26,24,2,2,0,0,0,0,0,0,0,0,21,0,2,4,3,0,3,1,0,0,,0,4,0,4,4,8,0,0,43,0,0,33,12,1,43,3,1,33.3,2,66.7,19,109,65,2,2,0,3,1,25,4,0,0,0,1,1,0,0,4,3,0,0,0,6,1,3,25.0
2,Aymen Barkok,ma MAR,28.0,AM,19-237,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,4,5,80.0,121,8,0,0,,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,4,1,0,6,0,0,,0,,3,10,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
3,Branimir Hrgota,se SWE,31.0,AM,25-001,68,0,0,0,0,2,2,0,0,32,1,0,2,0.4,0.4,0.1,2,0,16,22,72.7,2,22,2,0,0,16,22,72.7,221,39,10,12,83.3,5,6,83.3,1,2,50.0,0,0.1,0.1,1,1,1,0,2,22,22,0,0,0,0,1,0,0,0,0,0,16,0,2,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,1,0,32,1,1,17,14,4,32,0,0,,0,,22,75,21,2,0,1,0,2,24,7,0,0,0,1,0,2,1,0,1,0,0,0,1,0,6,0.0
4,Marc Stendera,de GER,21.0,AM,22-034,22,0,0,0,0,0,0,0,0,11,1,2,1,0.0,0.0,0.0,0,0,6,9,66.7,0,4,0,0,0,6,9,66.7,112,42,2,3,66.7,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,1,0.0,1,1,1,0,2,3,1,0,11,2,4,6,1,0,11,0,0,,0,,4,12,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,1,0.0
5,Kevin-Prince Boateng,gh GHA,17.0,CM,30-313,90,0,0,0,0,3,0,0,0,64,1,1,1,0.2,0.2,0.1,4,0,45,55,81.8,10,43,3,1,1,45,55,81.8,907,280,20,22,90.9,17,19,89.5,8,11,72.7,0,0.1,0.1,1,8,2,1,10,55,50,4,4,0,2,1,0,0,0,0,0,45,1,1,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,64,0,2,50,13,4,64,1,1,100.0,0,0.0,43,208,123,3,1,0,1,4,49,6,0,0,0,5,6,2,1,1,1,0,0,0,9,3,3,50.0
6,Omar Mascarell,es ESP,39.0,CM,24-345,90,0,0,0,0,1,0,0,0,69,4,2,1,0.0,0.0,0.1,4,1,52,60,86.7,6,40,1,1,1,52,60,86.7,1091,310,16,18,88.9,24,28,85.7,10,11,90.9,0,0.1,0.2,1,7,1,0,6,60,60,0,0,1,1,1,0,0,0,0,0,52,0,2,4,3,0,4,0,0,0,,0,1,0,1,2,6,0,0,69,0,5,59,5,0,69,1,1,100.0,0,0.0,40,157,59,1,0,0,1,2,43,3,0,0,0,3,1,0,1,2,3,0,0,0,9,2,0,100.0
7,Timothy Chandler,us USA,22.0,WB,27-290,90,0,1,0,0,1,0,0,0,72,1,1,2,0.1,0.1,0.4,3,1,39,61,63.9,5,33,5,0,0,39,61,63.9,743,212,15,21,71.4,21,29,72.4,3,8,37.5,1,0.4,0.3,3,3,1,1,5,61,53,7,0,0,0,6,7,0,0,0,0,39,1,2,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,2,0,72,3,13,40,19,3,72,0,0,,0,,33,153,102,5,0,1,0,0,44,10,0,0,0,2,1,1,6,1,1,0,0,0,5,2,1,66.7
8,Marius Wolf,de GER,27.0,WB,22-231,90,0,0,0,0,0,0,0,0,75,0,0,1,0.0,0.0,0.4,6,0,40,66,60.6,4,34,1,3,0,40,66,60.6,901,419,12,17,70.6,18,27,66.7,9,17,52.9,0,0.4,0.3,5,6,3,2,4,66,40,24,6,0,0,17,9,9,5,3,0,40,2,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,75,2,10,34,31,3,75,3,0,0.0,3,100.0,34,146,80,1,1,1,1,1,37,6,0,0,0,1,2,0,17,0,0,0,0,0,2,1,1,50.0
9,Carlos Salcedo,mx MEX,13.0,CB,24-106,90,0,0,0,0,0,0,0,0,94,2,0,1,0.0,0.0,0.0,1,0,72,85,84.7,5,59,0,0,0,72,85,84.7,1522,533,18,21,85.7,46,54,85.2,8,10,80.0,0,0.0,0.0,0,5,0,0,5,85,84,1,1,0,1,0,0,0,0,0,0,72,0,0,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,6,0,94,3,46,49,0,0,94,0,0,,0,,59,203,99,0,0,0,0,0,64,0,0,0,0,0,1,0,0,0,2,0,0,0,7,6,2,75.0
