,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Pinamonti,it ITA,89.0,"FW,AM",19-295,90,0,0,0,0,3,1,0,0,33,1,0,1,0.1,0.1,0.0,1,0,15,23,65.2,2,10,0,1,0,15,23,65.2,226,34,10,12,83.3,2,5,40.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,33,1,3,16,14,3,33,1,0,0.0,1,100.0,10,32,6,0,0,0,1,4,20,2,0,0,0,1,1,0,0,0,0,0,0,0,2,3,5,37.5
1,Camillo Ciano,it ITA,28.0,"FW,AM",29-016,90,0,1,0,0,3,0,1,0,45,0,1,0,0.2,0.2,0.4,5,1,18,30,60.0,3,23,2,0,0,18,30,60.0,288,95,10,10,100.0,6,11,54.5,2,8,25.0,1,0.4,0.3,1,3,0,0,3,30,20,9,4,0,0,10,0,3,2,1,0,18,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,45,0,3,19,23,2,45,0,0,,0,,23,143,74,2,0,0,4,4,28,10,1,0,0,3,4,1,10,1,0,0,0,0,4,2,5,28.6
2,Mirko Gori,it ITA,5.0,"CM,DM",26-034,90,0,0,0,0,1,1,0,0,48,6,0,1,0.1,0.1,0.0,1,0,21,37,56.8,3,24,2,1,0,21,37,56.8,446,127,8,11,72.7,8,11,72.7,4,11,36.4,0,0.0,0.0,1,1,0,0,3,37,35,2,0,0,2,5,1,0,0,0,0,21,0,1,6,5,3,3,0,0,1,0.0,1,1,0,1,0,6,1,0,48,1,8,20,21,2,48,1,0,0.0,1,100.0,24,102,50,2,3,0,2,1,22,4,0,0,0,2,0,0,5,0,5,0,0,0,9,0,0,
3,Raffaele Maiello,it ITA,8.0,CM,27-243,72,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,19,30,63.3,3,16,1,0,0,19,30,63.3,291,74,10,11,90.9,8,12,66.7,1,5,20.0,0,0.0,0.0,0,1,0,0,3,30,29,1,1,0,0,1,0,0,0,0,0,19,0,1,1,0,1,0,0,0,0,,0,0,0,0,2,3,1,0,40,1,13,24,3,0,40,0,0,,0,,16,95,37,1,1,0,2,0,21,0,0,0,0,0,1,0,1,2,0,0,0,0,9,0,0,
4,Marcello Trotta,it ITA,20.0,"AM,FW",26-162,18,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,3,0,0,0,5,8,62.5,96,1,1,2,50.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,0,0,8,4,2,12,0,0,,0,,3,4,1,0,0,0,2,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
5,Raman Chibsah,gh GHA,66.0,"CM,DM",26-000,90,0,0,0,0,1,0,0,0,40,3,0,0,0.1,0.1,0.0,4,0,20,29,69.0,6,23,4,3,3,20,29,69.0,370,112,9,14,64.3,9,9,100.0,2,5,40.0,0,0.0,0.1,1,1,0,0,6,29,28,1,1,0,1,3,0,0,0,0,0,20,0,0,3,2,1,2,0,1,3,33.3,2,0,0,0,0,3,2,0,40,3,8,27,10,3,40,3,3,100.0,0,0.0,23,195,147,4,2,0,4,2,22,2,0,0,0,1,2,0,3,0,2,0,0,0,10,3,3,50.0
6,Cristian Molinaro,it ITA,3.0,"WB,LB",35-223,90,0,0,0,0,0,0,0,0,49,2,1,0,0.0,0.0,0.2,4,0,21,41,51.2,4,23,5,0,0,21,41,51.2,404,251,7,11,63.6,10,15,66.7,4,12,33.3,0,0.2,0.1,3,2,3,2,4,41,35,6,1,0,0,5,5,0,0,0,0,21,0,1,2,2,1,1,0,0,0,,0,0,0,0,1,3,3,0,49,3,14,21,14,0,49,0,0,,0,,23,161,96,5,3,0,1,0,21,3,0,0,0,1,0,1,5,1,2,0,0,0,6,5,1,83.3
7,Luca Paganini,it ITA,7.0,"WB,RB",25-275,90,1,0,0,0,4,2,0,0,49,5,1,3,0.6,0.6,0.0,1,0,23,27,85.2,3,14,1,1,1,23,27,85.2,309,117,17,18,94.4,6,6,100.0,0,2,0.0,0,0.0,0.0,0,2,1,0,3,27,23,4,0,0,1,0,4,0,0,0,0,23,0,1,5,2,3,0,2,1,4,25.0,3,3,2,1,1,6,2,0,49,4,17,18,14,4,49,1,1,100.0,0,0.0,14,85,47,1,0,0,4,2,22,2,0,0,0,2,2,0,0,1,2,0,0,0,1,4,5,44.4
8,Marco Capuano,it ITA,25.0,CB,27-147,82,0,0,0,0,1,0,1,0,36,1,3,0,0.1,0.1,0.0,1,1,18,24,75.0,0,12,0,0,0,18,24,75.0,316,169,7,9,77.8,10,13,76.9,1,1,100.0,0,0.0,0.0,0,0,0,0,0,24,21,3,2,0,0,0,1,0,0,0,0,18,0,1,1,1,0,0,1,0,0,,0,0,0,0,3,4,5,0,36,6,23,11,3,1,36,0,0,,0,,12,83,37,0,1,0,0,0,8,0,1,0,0,1,0,0,0,3,1,0,0,0,5,6,2,75.0
9,Daniel Ciofani,it ITA,9.0,FW,33-222,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,2,0,0,0,6,9,66.7,75,25,5,5,100.0,0,1,0.0,1,2,50.0,0,0.0,0.1,0,1,1,0,1,9,9,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,5,5,0,10,0,0,,0,,2,2,2,0,0,0,0,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,100.0
