,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Enrich,es ESP,9.0,FW,29-019,90,0,1,0,0,3,1,0,0,46,0,0,0,0.9,0.9,0.8,3,0,21,35,60.0,0,18,0,3,3,21,35,60.0,281,24,14,24,58.3,3,6,50.0,2,3,66.7,1,0.8,0.1,2,0,0,0,0,35,35,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,46,1,2,22,23,9,46,3,3,100.0,0,0.0,18,82,17,0,0,0,2,2,28,7,0,0,0,5,1,3,0,0,0,0,0,0,5,9,4,69.2
1,Charles,br BRA,19.0,FW,34-347,70,0,0,0,0,2,1,0,0,32,0,0,0,0.1,0.1,0.0,1,1,12,26,46.2,1,9,0,0,0,12,26,46.2,131,12,11,17,64.7,1,5,20.0,0,0,,0,0.0,0.2,0,1,0,0,1,26,24,1,0,0,0,1,0,0,0,0,0,12,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,1,11,20,6,32,0,0,,0,,9,36,16,0,1,0,1,1,29,7,0,0,0,1,0,0,1,0,0,0,0,0,3,9,6,60.0
2,Gonzalo Escalante,ar ARG,5.0,"FW,DM",25-355,20,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,0,0,5,5,100.0,88,37,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,8,1,1,5,2,0,8,0,0,,0,,5,20,5,0,0,0,0,2,7,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0
3,Marc Cucurella,es ESP,20.0,AM,20-238,84,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.0,1,0,22,31,71.0,3,15,0,1,0,22,31,71.0,285,80,17,20,85.0,5,7,71.4,0,2,0.0,0,0.0,0.0,1,1,1,0,3,31,29,1,0,0,0,2,1,0,0,0,0,22,1,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,37,1,4,11,22,2,37,1,0,0.0,1,100.0,15,49,11,0,1,0,1,2,26,5,0,0,0,0,0,1,2,1,1,0,0,0,2,1,4,20.0
4,Marc Cardona,es ESP,7.0,AM,23-252,6,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,8,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
5,Fabián Orellana,cl CHI,14.0,AM,33-049,90,1,0,0,0,4,1,1,0,64,1,1,2,0.9,0.9,0.7,6,0,43,48,89.6,8,35,3,7,4,43,48,89.6,666,140,22,24,91.7,17,19,89.5,2,3,66.7,0,0.7,0.2,1,1,2,0,8,48,47,1,0,0,0,1,0,0,0,0,0,43,0,0,1,1,1,0,0,0,0,,0,2,0,2,1,2,0,0,64,0,3,17,46,5,64,7,4,57.1,3,42.9,35,204,85,3,3,1,1,0,50,8,1,0,0,0,2,0,1,1,1,0,0,0,4,3,0,100.0
6,Joan Jordán,es ESP,24.0,"DM,FW",24-254,89,0,0,0,0,3,0,0,0,62,1,1,0,0.1,0.1,0.3,5,0,48,56,85.7,4,29,1,1,0,48,56,85.7,874,224,24,25,96.0,18,18,100.0,5,11,45.5,0,0.3,0.1,4,5,0,0,4,56,51,5,2,0,0,7,0,3,0,3,0,48,0,1,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,0,0,62,0,3,26,33,3,62,1,0,0.0,1,100.0,29,186,86,1,3,0,0,0,40,3,0,0,0,1,0,0,7,1,0,0,0,0,4,0,0,
7,Pablo de Blasis,ar ARG,16.0,FW,31-041,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,1,1,100.0,27,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,1,0,0.0,1,100.0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Papakouli Diop,sn SEN,8.0,DM,32-363,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,1,0,32,40,80.0,3,17,0,0,0,32,40,80.0,666,136,11,15,73.3,13,14,92.9,8,10,80.0,0,0.0,0.0,0,0,1,0,3,40,38,2,2,0,0,0,0,0,0,0,0,32,0,1,2,2,2,0,0,1,3,33.3,2,1,0,1,2,4,0,0,46,0,11,22,13,0,46,0,0,,0,,17,105,15,0,1,0,1,0,29,0,0,0,0,2,5,0,0,2,2,0,0,0,7,1,2,33.3
9,José Ángel,es ESP,15.0,LB,29-193,90,0,0,0,0,1,0,1,0,82,1,1,0,0.0,0.0,0.1,4,1,38,69,55.1,2,30,3,5,5,38,69,55.1,814,312,16,21,76.2,16,26,61.5,6,20,30.0,0,0.1,0.2,3,4,4,3,2,69,47,20,4,0,2,13,14,2,0,2,0,38,2,0,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,5,0,82,3,23,22,37,1,82,5,5,100.0,0,0.0,30,190,101,3,2,1,1,4,33,3,1,0,0,2,0,0,13,1,0,0,0,0,5,2,1,66.7
