,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lionel Messi,ar ARG,10.0,"FW,AM,LW",33-242,90,1,0,1,1,7,2,0,0,110,0,0,1,1.6,0.8,0.1,6,0,77,95,81.1,12,74,9,4,3,77,95,81.1,896,241,50,58,86.2,22,26,84.6,0,2,0.0,0,0.1,0.4,2,12,7,0,12,95,85,9,3,0,0,5,1,4,1,1,0,77,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,110,0,0,27,83,11,109,4,3,75.0,1,25.0,74,511,302,9,10,3,3,1,93,10,0,0,0,1,0,0,5,0,0,0,0,0,1,1,0,100.0
1,Antoine Griezmann,fr FRA,7.0,LW,29-337,64,0,0,0,0,1,0,0,0,35,1,0,2,0.1,0.1,0.0,0,0,20,27,74.1,0,16,1,1,0,20,27,74.1,185,15,15,17,88.2,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,27,24,1,0,0,0,0,1,0,0,0,0,20,2,1,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,35,0,1,9,25,7,35,1,0,0.0,1,100.0,16,61,22,1,0,0,1,0,27,6,0,0,0,0,0,1,0,0,1,0,0,0,2,1,1,50.0
2,Martin Braithwaite,dk DEN,9.0,FW,29-261,26,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,6,6,100.0,1,4,0,2,1,6,6,100.0,69,13,3,3,100.0,2,2,100.0,0,0,,0,0.1,0.2,1,0,0,0,1,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,2,8,2,1,50.0,1,50.0,4,24,1,0,0,0,0,0,7,0,0,0,0,1,0,2,0,0,0,0,0,0,2,1,1,50.0
3,Ousmane Dembélé,fr FRA,11.0,"RW,LW",23-282,79,0,0,0,0,6,1,0,0,104,1,0,1,0.3,0.3,0.1,8,0,78,87,89.7,10,80,10,8,5,78,87,89.7,1038,129,50,55,90.9,22,23,95.7,2,4,50.0,0,0.1,0.2,2,2,3,0,10,87,82,5,0,0,0,3,3,2,1,0,0,78,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,104,0,1,11,93,10,104,8,5,62.5,3,37.5,80,510,257,10,3,6,2,0,90,33,0,0,0,1,1,1,3,0,1,0,0,0,1,0,1,0.0
4,Riqui Puig,es ESP,12.0,LW,21-192,11,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,2,16,1,0,0,18,20,90.0,258,40,10,11,90.9,7,7,100.0,0,0,,0,0.0,0.0,0,4,0,0,2,20,19,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,2,15,5,0,22,0,0,,0,,16,79,58,1,0,0,0,0,19,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
5,Pedri,es ESP,16.0,LM,18-088,73,0,0,0,0,0,0,0,0,74,1,0,0,0.0,0.0,0.0,3,1,60,67,89.6,4,49,1,3,2,60,67,89.6,772,98,39,39,100.0,16,18,88.9,2,3,66.7,0,0.0,0.2,1,2,2,0,4,67,63,3,0,0,0,1,1,2,0,0,0,60,1,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,74,0,3,18,54,4,74,3,2,66.7,1,33.3,49,247,80,1,2,0,2,1,60,4,0,0,0,0,1,0,1,0,1,1,0,0,2,0,2,0.0
6,Francisco Trincão,pt POR,17.0,RW,21-054,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,1,0,0,7,7,100.0,76,3,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,5,3,3,0,11,0,0,,0,,7,49,29,1,0,0,2,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,50.0
7,Sergio Busquets,es ESP,5.0,CM,32-220,64,0,0,0,0,0,0,0,0,114,0,4,2,0.0,0.0,0.2,4,0,98,107,91.6,12,72,3,0,0,98,107,91.6,1553,396,48,51,94.1,40,45,88.9,7,7,100.0,0,0.2,0.3,4,17,0,0,12,107,106,1,1,1,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,4,4,0,0,114,1,2,50,62,1,114,0,0,,0,,72,329,176,3,4,0,1,0,93,2,0,0,0,2,1,0,0,4,0,0,0,0,3,2,2,50.0
8,Miralem Pjanić,ba BIH,8.0,"DM,RM",30-325,26,0,0,0,0,1,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,38,41,92.7,3,29,0,0,0,38,41,92.7,532,130,23,23,100.0,13,14,92.9,0,0,,0,0.0,0.0,0,3,0,0,3,41,40,1,1,0,0,0,0,0,0,0,0,38,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,42,0,5,27,11,0,42,0,0,,0,,29,106,32,0,0,0,0,0,41,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
9,Frenkie de Jong,nl NED,21.0,"RM,DM,CM",23-285,90,0,0,0,0,1,0,0,0,83,0,0,0,0.1,0.1,0.0,3,0,76,80,95.0,8,55,3,1,0,76,80,95.0,1026,267,49,50,98.0,22,24,91.7,3,3,100.0,0,0.0,0.1,0,13,2,0,8,80,77,2,1,0,0,0,1,0,0,0,0,76,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,83,0,10,41,32,1,83,1,0,0.0,1,100.0,55,307,188,3,3,0,0,1,66,3,0,0,0,1,0,1,0,0,0,0,0,0,7,2,1,66.7
