,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dimitri Payet,fr FRA,10.0,"FW,AM,RW",31-213,90,0,0,0,0,1,1,0,0,59,1,0,2,0.1,0.1,0.1,5,0,37,52,71.2,3,43,1,1,0,37,52,71.2,577,215,26,27,96.3,6,11,54.5,4,13,30.8,0,0.1,0.3,2,1,1,1,3,52,40,12,5,2,1,10,1,5,4,1,0,37,0,0,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,1,0,59,0,4,24,31,1,59,1,0,0.0,1,100.0,43,141,71,1,1,0,1,2,43,2,0,0,0,1,2,0,10,0,1,0,0,0,2,1,1,50.0
1,Lucas Ocampos,ar ARG,5.0,LW,24-109,84,0,0,0,0,1,1,1,0,34,2,0,1,0.1,0.1,0.0,0,0,15,20,75.0,0,26,5,9,6,15,20,75.0,196,61,10,11,90.9,3,5,60.0,1,1,100.0,0,0.0,0.1,0,0,1,1,0,20,20,0,0,0,0,2,0,0,0,0,0,15,0,2,2,2,2,0,0,2,3,66.7,1,1,0,1,0,2,1,0,34,0,8,13,15,4,34,9,6,66.7,3,33.3,26,350,172,5,5,2,4,1,23,7,1,0,0,2,4,0,2,0,2,0,0,0,7,1,2,33.3
2,Kostas Mitroglou,gr GRE,11.0,FW,30-230,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Florian Thauvin,fr FRA,26.0,RW,25-275,71,0,0,0,0,3,0,0,0,48,2,0,0,0.1,0.1,0.0,2,0,26,38,68.4,5,44,5,3,1,26,38,68.4,337,108,16,19,84.2,5,8,62.5,2,6,33.3,0,0.0,0.0,0,2,0,0,5,38,37,1,0,0,0,2,0,0,0,0,0,26,0,2,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,48,1,6,21,24,2,48,3,1,33.3,2,66.7,44,302,180,5,5,0,3,0,40,7,0,0,0,0,4,1,2,0,1,0,0,0,7,0,0,
4,Valère Germain,fr FRA,28.0,"FW,AM",28-194,19,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0,,0,,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Luiz Gustavo,br BRA,19.0,"LM,DM",31-097,90,0,0,0,0,2,0,1,0,65,4,0,1,0.1,0.1,0.0,2,0,50,56,89.3,5,52,5,2,2,50,56,89.3,592,212,37,38,97.4,7,8,87.5,3,7,42.9,0,0.0,0.1,0,4,1,1,5,56,56,0,0,1,1,1,0,0,0,0,0,50,0,0,4,3,1,3,0,0,1,0.0,1,1,1,0,0,4,2,0,65,3,15,33,17,1,65,2,2,100.0,0,0.0,52,339,206,5,7,0,0,1,55,2,1,0,0,1,1,0,1,0,3,0,0,0,4,0,1,0.0
6,Kevin Strootman,nl NED,12.0,"CM,DM",28-257,90,0,0,0,0,0,0,1,0,60,5,1,1,0.0,0.0,0.1,6,0,43,50,86.0,7,42,0,1,1,43,50,86.0,696,247,23,23,100.0,12,17,70.6,5,6,83.3,0,0.1,0.1,4,3,3,0,7,50,47,3,3,0,1,0,0,0,0,0,0,43,0,0,5,1,1,4,0,3,6,50.0,3,1,1,0,1,6,3,0,60,2,10,34,16,1,60,1,1,100.0,0,0.0,42,163,103,0,1,0,2,0,41,1,1,0,0,2,1,0,0,1,1,0,0,0,3,1,1,50.0
7,Morgan Sanson,fr FRA,8.0,RM,24-071,72,0,0,0,0,1,0,0,0,39,1,1,1,0.0,0.0,0.0,1,0,29,34,85.3,2,31,1,1,1,29,34,85.3,319,76,17,18,94.4,3,6,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,34,33,0,0,0,0,0,0,0,0,0,0,29,1,0,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,0,0,39,0,11,19,11,0,39,1,1,100.0,0,0.0,31,148,68,1,3,0,2,5,32,2,0,0,0,1,0,0,0,1,1,0,0,0,6,0,1,0.0
8,Nemanja Radonjić,rs SRB,7.0,"RW,LW",22-255,18,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,6,1,0,0,5,7,71.4,52,0,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,2,6,2,8,0,0,,0,,6,52,29,1,1,0,0,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
9,Jordan Amavi,fr FRA,18.0,LB,24-233,90,0,0,0,0,1,0,1,0,67,4,1,0,0.0,0.0,0.0,2,0,47,58,81.0,3,37,4,2,2,47,58,81.0,662,202,29,30,96.7,15,19,78.9,1,3,33.3,0,0.0,0.1,1,2,1,1,3,58,49,9,1,0,0,5,8,0,0,0,0,47,0,4,4,2,4,0,0,2,2,100.0,0,0,0,0,1,5,1,0,67,7,28,32,9,0,67,2,2,100.0,0,0.0,37,251,186,4,1,0,0,0,35,1,1,0,0,2,1,0,5,1,2,0,0,0,6,0,1,0.0
