,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marco Sau,it ITA,25.0,FW,29-318,65,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,3,0,16,23,69.6,0,21,1,0,0,16,23,69.6,192,11,12,16,75.0,4,7,57.1,0,0,,0,0.1,0.2,2,0,0,0,0,23,21,2,0,0,0,3,0,2,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,26,0,0,9,17,4,26,0,0,,0,,21,107,37,1,3,0,0,2,22,9,0,0,0,1,1,0,3,0,0,0,0,0,1,0,0,
1,Diego Farias,br BRA,17.0,FW,27-130,25,0,1,0,0,2,1,0,0,20,1,0,1,0.1,0.1,0.0,1,1,10,11,90.9,0,12,2,3,1,10,11,90.9,107,20,4,4,100.0,0,0,,1,1,100.0,1,0.0,0.0,1,0,0,0,0,11,10,1,0,0,0,1,0,1,0,0,0,10,0,1,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,20,0,1,1,18,6,20,3,1,33.3,1,33.3,12,100,66,2,0,3,2,0,14,3,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,
2,Leonardo Pavoletti,it ITA,30.0,FW,28-295,90,0,0,0,0,4,0,0,0,32,1,0,1,0.3,0.3,0.0,4,0,19,21,90.5,2,20,1,1,1,19,21,90.5,175,42,12,14,85.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,2,0,2,21,21,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,0,1,0,0,1,0.0,1,1,1,0,0,1,4,0,32,3,5,15,12,5,32,1,1,100.0,0,0.0,20,79,21,1,1,0,1,1,27,3,0,0,0,5,3,1,0,0,0,0,0,0,1,4,4,50.0
3,João Pedro,it ITA,10.0,AM,25-192,89,1,0,0,0,3,1,1,0,27,2,1,0,0.1,0.1,0.0,1,1,14,16,87.5,2,18,2,3,2,14,16,87.5,182,37,10,10,100.0,3,4,75.0,1,2,50.0,0,0.0,0.1,0,0,1,0,2,16,16,0,0,0,0,1,0,0,0,0,0,14,0,0,2,1,0,2,0,0,3,0.0,3,0,0,0,1,3,1,0,27,1,2,13,14,2,27,3,2,66.7,0,0.0,18,116,62,2,1,0,2,2,19,3,1,0,0,1,0,0,1,1,1,0,0,0,2,1,1,50.0
4,Filippo Romagna,it ITA,56.0,AM,20-114,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,23,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Nicolò Barella,it ITA,18.0,"LM,CM",20-222,90,1,0,0,0,1,1,1,0,53,2,0,1,0.1,0.1,0.0,0,0,36,41,87.8,1,26,0,3,0,36,41,87.8,464,61,21,22,95.5,11,13,84.6,1,1,100.0,0,0.0,0.0,0,2,0,0,1,41,37,3,2,0,1,1,1,0,0,0,0,36,1,0,2,2,1,1,0,0,3,0.0,3,1,0,1,0,2,4,0,53,4,12,27,14,1,53,3,0,0.0,3,100.0,26,170,40,0,1,0,0,0,32,0,1,0,0,4,0,0,1,0,2,0,0,0,1,0,0,
6,Luca Cigarini,it ITA,8.0,CM,31-089,85,0,0,0,0,1,0,0,0,78,0,2,2,0.0,0.0,0.2,3,0,63,74,85.1,4,52,1,1,1,63,74,85.1,946,337,38,40,95.0,22,26,84.6,3,6,50.0,0,0.2,0.2,2,5,2,0,4,74,69,5,3,0,0,4,0,1,0,1,0,63,0,2,0,0,0,0,0,0,3,0.0,3,2,0,2,2,2,1,0,78,2,17,48,14,0,78,1,1,100.0,0,0.0,52,214,143,1,1,0,0,2,63,0,0,0,0,2,3,0,4,2,0,0,0,0,9,0,1,0.0
7,Paolo Faragò,it ITA,24.0,LM,24-217,5,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
8,Artur Ioniță,md MDA,21.0,RM,27-031,90,0,0,0,0,0,0,0,0,60,4,0,0,0.0,0.0,0.0,2,1,50,54,92.6,6,35,1,2,0,50,54,92.6,647,163,34,36,94.4,13,14,92.9,1,1,100.0,0,0.0,0.1,1,3,2,1,6,54,54,0,0,0,0,3,0,0,0,0,0,50,0,1,4,3,2,2,0,0,0,,0,0,0,0,0,4,0,0,60,0,5,39,16,2,60,2,0,0.0,2,100.0,35,124,64,1,3,0,0,0,50,4,0,0,0,2,0,0,3,0,3,0,0,0,1,0,2,0.0
9,Marco Capuano,it ITA,24.0,LB,25-338,90,0,0,0,0,0,0,1,0,38,0,1,1,0.0,0.0,0.0,2,0,24,30,80.0,1,25,3,0,0,24,30,80.0,369,207,12,12,100.0,9,13,69.2,2,4,50.0,0,0.0,0.0,1,3,0,0,1,30,26,4,0,0,0,0,4,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,5,0,38,7,17,18,4,0,38,0,0,,0,,25,179,134,3,1,0,0,2,22,1,1,0,0,1,0,0,0,1,0,0,0,0,5,0,1,0.0
